step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
106,894.349,1972.5000000000007,7499.333333333333,100,100,1086,6.313220627175414,6.905463474524248,7.146183967590332,-1972.5000000000007,-0.007583888411960181,28.86927054910099,0.20503641139058507,0.06073212950586287,0.09490630907170913,106,128.98772507627135,0.3019065856933594
107,901.918,1876.7766666666669,7376.000000000001,100,100,1089,6.077488793463842,6.773186409550047,6.909436941146851,-1876.7766666666669,0.006193338686393367,25.400026347902084,0.22703120816085073,0.05530104897722291,0.12456597222222222,107,129.1126454219466,0.3019065856933594
108,909.778,1880.2733333333338,7635.999999999999,100,100,1088,6.376011214075227,7.018382352941176,7.229628562927246,-1880.2733333333338,-0.008716984104145975,31.93295125400319,0.20209237538716374,0.058503456533585185,0.0896139705882353,108,129.19302550244,0.3019065856933594
109,917.662,1984.6499999999996,7505.666666666667,100,100,1090,6.348938990166462,6.885932721712538,7.237243175506592,-1984.6499999999996,0.00025032114030586346,36.58246719837189,0.19895934561888376,0.05123546858117657,0.0998263888888889,109,129.27096153579168,0.3019065856933594
110,934.854,2055.1866666666665,7703.666666666664,100,100,1090,6.323676787897808,7.067584097859325,7.18873929977417,-2055.1866666666665,0.01378219983436995,29.92358754740821,0.17281971535218568,0.059602288024810456,0.11328125,110,129.35389003503317,0.3019065856933594
111,942.737,1918.2333333333338,7483.000000000004,100,100,1089,6.367049036509912,6.871441689623511,7.225545167922974,-1918.2333333333338,-0.02442928372571866,22.727086305618286,0.16506283826654705,0.040092573119586125,0.08203125,111,128.14386787566306,0.3019065856933594
112,950.552,1986.4133333333325,7621.9999999999945,100,100,1091,6.285081851538561,6.98625114573785,7.149900674819946,-1986.4133333333325,-0.03652277226663298,29.204095204671223,0.19629705304072964,0.047235170298437074,0.07899305555555555,112,128.23807569733987,0.3019065856933594
113,958.399,2047.5700000000008,7726.666666666669,100,100,1088,6.355738601782565,7.101715686274511,7.219378232955933,-2047.5700000000008,-0.011705341201056452,26.049532469581155,0.21308251864769878,0.06332171593642082,0.09145220588235294,113,128.32343955942784,0.3019065856933594
114,966.178,1965.6166666666663,7593.000000000001,100,100,1088,6.290637038653265,6.978860294117648,7.12682318687439,-1965.6166666666663,-0.01229857828687219,30.579327246722052,0.24477329411927393,0.029160065973615822,0.09834558823529412,114,128.4163225206314,0.3019065856933594
115,973.747,1941.993333333333,7577.333333333334,100,100,1091,6.055930613366824,6.945310113046135,6.9035491943359375,-1941.993333333333,-0.02620467072766688,23.454041151536835,0.20728264296513998,0.026847855289276704,0.08246527777777778,115,128.53848181476184,0.3019065856933594
116,981.668,1967.740000000001,7593.333333333338,100,100,1090,6.364777614682947,6.966360856269117,7.245499134063721,-1967.740000000001,0.035852467382533684,25.19315595097012,0.24096438785394034,0.04786820103052176,0.07899305555555555,116,128.61177418253772,0.3019065856933594
117,989.124,1983.7066666666672,7549.666666666671,100,100,1089,5.989653076416376,6.932659932659936,6.811105966567993,-1983.7066666666672,-0.07157417303986019,28.838968515396118,0.2760554945303334,0.000971898042027735,0.1480034722222222,117,128.7432626377667,0.3019065856933594
118,997.037,1954.266666666667,7534.000000000005,100,100,1088,6.262539151494446,6.924632352941181,7.119585275650024,-1954.266666666667,-0.015746898620444184,28.12196389366599,0.29164021199240403,0.02059354546808583,0.1056985294117647,118,128.81267706785013,0.3019065856933594
119,1004.96,1940.1633333333343,7435.999999999999,100,100,1089,6.227123783259927,6.828282828282828,7.077417850494385,-1940.1633333333343,0.01841150006900231,24.92634760008918,0.3062756657600403,0.03115466862477155,0.10503472222222222,119,128.88080537315363,0.3019065856933594
120,1022.216,1962.1366666666672,7461.333333333334,100,100,1090,6.149537980646203,6.845259938837921,7.011209011077881,-1962.1366666666672,-0.0805416009388864,27.77733524640401,0.30177035017146003,0.0025667557234151494,0.10460069444444445,120,128.9531631140093,0.3019065856933594
121,1030.127,1931.7633333333333,7506.333333333329,100,100,1090,6.354939175658611,6.886544342507642,7.231043100357056,-1931.7633333333333,-0.010398510119153393,28.176572190390694,0.3035048937631978,0.01123167056357488,0.10416666666666667,121,127.84827294377446,0.3019065856933594
122,1037.97,1949.8999999999996,7523.999999999999,100,100,1088,6.349853305437136,6.915441176470587,7.208261728286743,-1949.8999999999996,-0.01661462347735377,25.21137731215533,0.2720365796019049,0.022800639420679277,0.09834558823529412,122,127.93046936856425,0.3019065856933594
123,1045.793,1924.6199999999994,7471.666666666665,100,100,1086,6.3306476056196725,6.879987722529157,7.173024892807007,-1924.6199999999994,-0.017832793151576293,24.051149985369513,0.27671529045876336,0.03401012846734375,0.10651387537226957,123,128.0119000046306,0.3019065856933594
124,1053.607,1967.9633333333334,7503.000000000001,100,100,1092,6.281080952015682,6.870879120879121,7.152963876724243,-1967.9633333333334,-0.01657894491735432,23.208983567025925,0.2748706978228357,0.021700142624063626,0.09288194444444445,124,128.09902934250496,0.3019065856933594
125,1061.18,1940.5933333333332,7516.999999999999,100,100,1092,6.044708241068079,6.883699633699633,6.8949432373046875,-1940.5933333333332,-0.0338721350611498,23.433164636294048,0.29786985284752315,0.005303624280107518,0.09418402777777778,125,128.21388605844282,0.3019065856933594
126,1068.991,1941.7966666666666,7511.666666666666,100,100,1088,6.333630605427864,6.904105392156862,7.179520130157471,-1941.7966666666666,-0.013081576456041896,22.551604130688837,0.3016846837366329,0.010014664713868542,0.0978860294117647,126,128.29477327719215,0.3019065856933594
127,1076.489,1915.0566666666668,7488.000000000001,100,100,1089,6.018736363791401,6.876033057851241,6.84633731842041,-1915.0566666666668,0.010938060469925404,23.46712468067805,0.2634745207097795,0.01999537573687525,0.0837673611111111,127,128.41277419458046,0.3019065856933594
128,1084.032,1917.7533333333333,7461.000000000005,100,100,1088,6.089417278524386,6.857536764705887,6.914015293121338,-1917.7533333333333,-0.01263078789719764,29.661758927737964,0.329185368383632,0.01628281389404198,0.09558823529411764,128,128.52292621719084,0.3019065856933594
129,1091.87,1871.29,7477.000000000001,100,100,1086,6.355810497864278,6.884898710865563,7.195563077926636,-1871.29,-0.017290812369216892,27.873356202069452,0.32828996286672707,0.025249846443972167,0.09539551682331983,129,128.59503382822007,0.3019065856933594
130,1109.339,2049.066666666667,7674.666666666671,100,100,1090,6.328506149787353,7.0409785932721745,7.187201499938965,-2049.066666666667,0.011911124197973145,23.221318350897896,0.35070805355078644,0.019872019209692046,0.09895833333333333,130,128.66834570210978,0.3019065856933594
131,1117.228,1944.0100000000002,7434.666666666667,100,100,1087,6.169022907110543,6.839619748543392,6.997918128967285,-1944.0100000000002,-0.014835257192744929,25.491340581108542,0.3367363078629269,0.03646245967213284,0.09661677194868817,131,127.62484745831706,0.3019065856933594
132,1125.141,1932.98,7569.666666666665,100,100,1089,6.138739119436937,6.951025405570859,6.977018117904663,-1932.98,-0.07714943246295054,29.32674049006568,0.3094657142129209,0.02670106024015695,0.08333333333333333,132,127.6951471880529,0.3019065856933594
133,1132.877,1944.9100000000005,7519.333333333336,100,100,1090,6.140565778739716,6.898470948012235,6.986273527145386,-1944.9100000000005,-0.00798641134881311,21.47379269864824,0.2754923411541515,0.011290375272639923,0.09418402777777778,133,127.78529597339299,0.3019065856933594
134,1140.599,1922.983333333334,7473.333333333337,100,100,1088,6.2408224262874095,6.868872549019611,7.080533981323242,-1922.983333333334,-0.015540763680987498,25.298676154192755,0.385177104788668,0.02591310449026744,0.10340073529411764,134,127.87417299440783,0.3019065856933594
135,1148.11,1944.32,7458.000000000002,100,100,1086,6.058482045559024,6.867403314917129,6.870911121368408,-1944.32,-0.017571941018104553,28.496235426734476,0.3522667499149547,0.024093735134502983,0.09120018955539255,135,127.98334734955219,0.3019065856933594
136,1156.027,1938.6800000000005,7594.000000000002,100,100,1091,6.351701742401782,6.960586617781853,7.224320411682129,-1938.6800000000005,-0.057211589689056076,27.346646891699898,0.4235389878352483,0.02420672695734538,0.11299189842409557,136,128.05067178822918,0.3019065856933594
137,1163.807,1966.9566666666665,7622.999999999999,100,100,1089,6.258241321696558,6.999999999999999,7.103328227996826,-1966.9566666666665,-0.010590300947013829,29.0600303279029,0.374946531218787,0.028577982486846547,0.09114583333333333,137,128.13035458990439,0.3019065856933594
138,1171.339,1805.42,7249.333333333333,100,100,1088,6.040850184945157,6.6629901960784315,6.880542993545532,-1805.42,-0.013925363309681416,38.38444805145264,0.32074273640618606,0.008455402423244189,0.09375,138,128.2353238100705,0.3019065856933594
139,1179.199,2037.286666666667,7740.000000000003,100,100,1090,6.32542981403034,7.100917431192663,7.200127840042114,-2037.286666666667,-0.019065012586199574,28.67144442266888,0.3454566084676319,0.025218973874062713,0.09852430555555555,139,128.30493953358285,0.3019065856933594
140,1196.435,1966.2966666666666,7566.000000000003,100,100,1088,6.324571231101906,6.9540441176470615,7.189273357391357,-1966.2966666666666,-0.011477352174765924,28.243568644804114,0.3015267406316364,0.052535533665350694,0.09926470588235294,140,128.37384538250987,0.3019065856933594
141,1204.294,1935.6233333333328,7501.666666666662,100,100,1088,6.354189063024344,6.894914215686271,7.209334135055542,-1935.6233333333328,-0.015541638959856593,26.452681373147403,0.3003121005261646,0.01986682482974549,0.08731617647058823,141,127.43818521000732,0.3019065856933594
142,1212.185,1997.2733333333338,7691.333333333336,100,100,1087,6.395183988352475,7.075743636921192,7.261561632156372,-1997.2733333333338,-0.01449325675254359,26.034608897040872,0.2990140840411186,0.020089232927763507,0.08287377502111827,142,127.50530430972778,0.3019065856933594
143,1220.102,1846.5333333333351,7401.0000000000055,100,100,1087,6.402678106780392,6.808647654093841,7.26275897026062,-1846.5333333333351,-0.014723815626519568,29.346071748172534,0.30204122951802087,0.0029446127043817848,0.07269782945513725,143,127.56885900783097,0.3019065856933594
144,1227.953,1940.2233333333331,7482.666666666665,100,100,1089,6.329821303928967,6.871135598408324,7.178542375564575,-1940.2233333333331,-0.010146534536033869,26.232069628934067,0.3510434755848514,0.020088360806564905,0.0763888888888889,144,127.64005108451279,0.3019065856933594
145,1235.56,1988.7700000000002,7641.999999999997,100,100,1089,6.09248402058955,7.017447199265378,6.929256200790405,-1988.7700000000002,-0.022788141233225662,25.454321142699982,0.3129313754373773,0.024643196675848838,0.0881076388888889,145,127.7355822535002,0.3019065856933594
146,1243.415,1971.013333333333,7535.999999999998,100,100,1088,6.358025090829709,6.926470588235293,7.213675260543823,-1971.013333333333,-0.015912631773115957,27.308164989247043,0.3388462829239228,0.01811534197836676,0.07950367647058823,146,127.80367948934382,0.3019065856933594
147,1251.255,1889.5266666666669,7332.0,100,100,1089,6.3003942132452835,6.732782369146006,7.160428762435913,-1889.5266666666669,-0.045512467001875244,23.020820654514765,0.331639602366421,0.02861006130438505,0.1015625,147,127.8732998282057,0.3019065856933594
148,1258.796,1992.6566666666656,7679.33333333333,100,100,1091,6.028175709972296,7.038802322028717,6.871177434921265,-1992.6566666666656,-0.024834395800199773,19.53415302435557,0.3773597167860875,0.012088466988643631,0.08304398175742891,148,127.9738509293591,0.3019065856933594
149,1266.64,2055.3066666666664,7679.0,100,100,1087,6.363660074203261,7.064397424103036,7.216508388519287,-2055.3066666666664,-0.013942856026594253,31.305506313548367,0.3182992948328747,0.018055965000873104,0.07501750768107526,149,128.03949758429806,0.3019065856933594
150,1283.865,1957.4666666666662,7568.333333333334,100,100,1086,6.375602119547378,6.968999386126458,7.2226433753967285,-1957.4666666666662,-0.016803488874917522,25.362180962282068,0.3858979169060202,0.021540906177559757,0.08240927405217115,150,128.10124437090113,0.3019065856933594
151,1291.695,1943.3066666666666,7585.333333333332,100,100,1088,6.348730331463979,6.971813725490195,7.195810079574585,-1943.3066666666666,-0.0210053882397273,22.120314541985007,0.4535976148703519,0.01589666720589294,0.09972426470588236,151,127.23901862633682,0.3019065856933594
152,1299.58,1956.8600000000004,7555.0,100,100,1088,6.3587283130961145,6.943933823529412,7.226749897003174,-1956.8600000000004,-0.018188691040610567,23.28582227931303,0.4753159144345452,0.011226845733985743,0.09145220588235294,152,127.30418823191566,0.3019065856933594
153,1307.369,1964.8166666666666,7587.999999999999,100,100,1087,6.317177738479434,6.980680772769088,7.163252115249634,-1964.8166666666666,-0.02109681201331756,21.790706354029037,0.42871138015214133,0.009001349862527978,0.09612803489846342,153,127.377222927128,0.3019065856933594
154,1315.23,1990.1666666666672,7725.000000000001,100,100,1087,6.356042226851021,7.106715731370746,7.216616630554199,-1990.1666666666672,-0.016593983835157228,28.435855248395136,0.4530130738721174,0.012449356645126553,0.09064250768107526,154,127.44237387398194,0.3019065856933594
155,1322.769,1933.5800000000004,7468.333333333333,100,100,1089,6.030965564794722,6.857973676155494,6.861278772354126,-1933.5800000000004,-0.01597577105793688,20.992109033796524,0.45680618865622413,0.008736531179036118,0.07421875,155,127.53934130551099,0.3019065856933594
156,1330.642,1934.3666666666657,7559.666666666663,100,100,1089,6.335746094539994,6.941842669115394,7.1996612548828125,-1934.3666666666657,-0.050463659999271236,25.286233213212753,0.4597058312760459,0.01038589967841593,0.09765625,156,127.60310509029024,0.3019065856933594
157,1338.491,2007.7466666666678,7652.333333333338,100,100,1089,6.313833240009126,7.026936026936031,7.1823225021362305,-2007.7466666666678,0.018079083697456453,21.445170084635418,0.44300808591975105,-0.0011983560592246552,0.11241319444444445,157,127.66836421086617,0.3019065856933594
158,1346.018,1950.153333333334,7632.333333333339,100,100,1091,6.004802199544967,6.995722578674005,6.845985651016235,-1950.153333333334,-0.026474637548542686,21.016517241795857,0.4472123732169469,0.004360820832920985,0.07074652777777778,158,127.76498185695819,0.3019065856933594
159,1353.898,1917.6233333333328,7472.000000000003,100,100,1090,6.358247062985982,6.855045871559636,7.225237607955933,-1917.6233333333328,-0.05193894992892941,23.378364245096844,0.438321564760473,0.006936424822520671,0.09114583333333333,159,127.82647035430841,0.3019065856933594
160,1371.065,1824.0166666666669,7292.333333333332,100,100,1090,6.305804035152146,6.690214067278286,7.15696120262146,-1824.0166666666669,-0.04314356990572479,29.311796214845444,0.37334467925959164,0.00923746867920272,0.08463541666666667,160,127.88778228489474,0.3019065856933594
161,1378.94,1836.6166666666668,7350.000000000001,100,100,1088,6.368889060789062,6.755514705882354,7.230876684188843,-1836.6166666666668,-0.015678538338226432,21.954800661872415,0.3359126387273564,0.008278610890128595,0.09558823529411764,161,127.08455334961113,0.3019065856933594
162,1386.765,1915.3233333333328,7393.666666666667,100,100,1090,6.2993513752381665,6.783180428134557,7.155901193618774,-1915.3233333333328,-0.010007224925276306,26.743888722525703,0.39648352066675824,0.007770690025709983,0.08984375,162,127.1534941145773,0.3019065856933594
163,1394.652,1848.043333333333,7434.666666666663,100,100,1089,6.35173011909404,6.827058463422096,7.209583282470703,-1848.043333333333,-0.026285360360311136,23.979039010074402,0.4294078242447641,-0.011529436334967613,0.10850694444444445,163,127.21520977706568,0.3019065856933594
164,1402.538,1947.5399999999997,7507.999999999997,100,100,1090,6.33931477082073,6.88807339449541,7.2131617069244385,-1947.5399999999997,0.006454806205713087,23.831991261906094,0.33189478185441756,0.018039158907615475,0.1115451388888889,164,127.27714679657345,0.3019065856933594
165,1410.116,1958.3900000000003,7573.999999999999,100,100,1089,6.05739247014522,6.955004591368227,6.901082992553711,-1958.3900000000003,-0.047357682759563126,22.33307174841563,0.2748581024959053,0.021449449986297015,0.0859375,165,127.36544532418999,0.3019065856933594
