step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1749,11958.229,1613.5733333333344,6989.66666666667,100,100,1090,4.801877524485863,6.412538226299697,5.50187873840332,-1613.5733333333344,-0.045458928474949464,17.119067973560757,0.3322996397813161,0.014380014601758577,0.059895833333333336,1749,159.17038831884167,0.3047299385070801
1750,11972.494,1627.5966666666668,6953.333333333336,100,100,1089,4.843138659046236,6.385062748699115,5.54546856880188,-1627.5966666666668,-0.0013904605681697528,15.123675968291032,0.36273648258712554,0.020283867068226553,0.09288194444444445,1750,159.17813355479285,0.3047299385070801
1751,11978.677,1532.4966666666674,6716.666666666669,100,100,1090,4.566727157301962,6.162079510703366,5.240655899047852,-1532.4966666666674,-0.07472053930784266,27.548321776919895,0.3293586632029878,0.006842861026396147,0.055121527777777776,1751,159.0805872740512,0.3047299385070801
1752,11984.658,1682.9700000000003,7004.666666666666,100,100,1086,4.6074063519082795,6.449969306322897,5.26789927482605,-1682.9700000000003,-0.014317385386675596,14.896370691411635,0.3332272294689627,0.016956345387049678,0.056585033150280226,1752,159.09182098078463,0.3047299385070801
1753,11990.833,1705.4033333333332,7002.0,100,100,1090,4.719653396457092,6.423853211009174,5.414229393005371,-1705.4033333333332,-0.03717646095901728,14.06167753537496,0.3352037021476362,0.005522451043361798,0.050347222222222224,1753,159.10079015378696,0.3047299385070801
1754,11997.113,1667.3433333333335,6994.66666666667,100,100,1089,4.819852158878788,6.423018059381699,5.518267631530762,-1667.3433333333335,0.020603959293415148,18.250488537467188,0.35629095716608894,0.022505823855883338,0.078125,1754,159.1082790699541,0.3047299385070801
1755,12003.337,1484.3066666666668,6763.333333333332,100,100,1091,4.774610999601148,6.199205621753742,5.466162443161011,-1484.3066666666668,0.0013480069012277657,16.6195367872715,0.3488719920731253,0.01884703626920883,0.05946180555555555,1755,159.11666692323072,0.3047299385070801
1756,12009.638,1654.2766666666666,7003.333333333331,100,100,1090,4.876221650506481,6.425076452599386,5.588895082473755,-1654.2766666666666,-0.05906196161069804,21.289988742934334,0.4484528112742636,0.012019069642216587,0.08506944444444445,1756,159.1239520420521,0.3047299385070801
1757,12015.426,1601.823333333334,6981.666666666668,100,100,1091,4.395823372360644,6.39932783379163,5.056411266326904,-1601.823333333334,-0.027579487818810675,16.751569363805984,0.3887863896476726,0.0075053760859494405,0.061197916666666664,1757,159.13809020466388,0.3047299385070801
1758,12021.321,1661.456666666666,6983.33333333333,100,100,1090,4.50454798074217,6.406727828746175,5.183294296264648,-1661.456666666666,-0.04500391339469287,18.195581462648178,0.449044331908226,0.009196385780038932,0.1037326388888889,1758,159.15072488186627,0.3047299385070801
1759,12027.544,1616.1766666666665,6967.666666666666,100,100,1088,4.829542739731979,6.404105392156862,5.525770902633667,-1616.1766666666665,-0.01097147139337133,18.544854220222025,0.42236296218984265,0.015679092564181808,0.06939338235294118,1759,159.15885836920904,0.3047299385070801
1760,12041.599,1594.6866666666674,6948.333333333337,100,100,1090,4.833081833390229,6.374617737003061,5.539990425109863,-1594.6866666666674,0.021379793166286416,22.075499878989326,0.3908680917348748,0.010492451311114969,0.061197916666666664,1760,159.16645276719206,0.3047299385070801
1761,12047.769,1465.6733333333332,6693.000000000002,100,100,1089,4.586522497046017,6.146005509641875,5.259796857833862,-1465.6733333333332,-0.02352436999272969,15.108704088462723,0.3744654150472747,0.0015727339244525258,0.06987847222222222,1761,159.0725236971982,0.3047299385070801
1762,12053.923,1730.8666666666668,7062.666666666665,100,100,1089,4.639400642504616,6.485460667278848,5.335303068161011,-1730.8666666666668,-0.03532317425641748,22.30657049516837,0.36686122277751565,0.00941212362765024,0.046875,1762,159.08165256490258,0.3047299385070801
1763,12060.037,1653.4933333333347,7003.000000000004,100,100,1090,4.689950093631248,6.424770642201838,5.383213758468628,-1653.4933333333347,-0.035021218471229076,16.429337481657665,0.36741458459032905,-0.0023079590399801317,0.07725694444444445,1763,159.0913990604958,0.3047299385070801
1764,12066.267,1687.1133333333325,6988.33333333333,100,100,1091,4.771377268144016,6.405438435685912,5.486099004745483,-1687.1133333333325,-0.040169917357464634,18.939438819885254,0.36559204798605704,0.009547548257008506,0.06293402777777778,1764,159.09966119160686,0.3047299385070801
1765,12072.477,1579.7533333333333,6893.666666666665,100,100,1090,4.801580091455627,6.3244648318042795,5.497284173965454,-1579.7533333333333,-0.0402189242757029,17.86250392595927,0.344782040350967,-0.0012519166727239888,0.07855902777777778,1765,159.1081102132118,0.3047299385070801
1766,12078.646,1696.746666666666,7069.666666666665,100,100,1086,4.785422928752223,6.509821976672804,5.47106671333313,-1696.746666666666,-0.010555714807089637,15.610980931450339,0.3601782887297518,0.007797135112067575,0.062203510280917675,1766,159.11675816261118,0.3047299385070801
1767,12084.65,1676.5433333333322,6980.666666666663,100,100,1087,4.644804967120941,6.421956455075128,5.313969373703003,-1676.5433333333322,-0.01245442799785558,21.608450272504022,0.38569679856300354,0.00693566827377414,0.0736534203238347,1767,159.1276573356851,0.3047299385070801
1768,12090.432,1579.9366666666665,6909.666666666668,100,100,1086,4.451048062727521,6.362492326580726,5.0981714725494385,-1579.9366666666665,-0.013777225552236332,17.173172754399918,0.4007973495651694,0.02255002414013314,0.08937677872531555,1768,159.14137312201692,0.3047299385070801
1769,12096.649,1530.2766666666662,6816.333333333333,100,100,1088,4.81233235244444,6.2650122549019605,5.498355865478516,-1530.2766666666662,-0.013199037488769083,12.471263408660889,0.3774733227841994,0.004560302244499326,0.06433823529411764,1769,159.14952885888025,0.3047299385070801
1770,12110.57,1587.2466666666662,6868.3333333333285,100,100,1090,4.797578901436966,6.301223241590209,5.493854284286499,-1587.2466666666662,-0.07326399622898963,15.918085384700033,0.34886995558109546,0.014394209579525826,0.09375,1770,159.1581733275922,0.3047299385070801
1771,12116.525,1633.3466666666675,7045.000000000002,100,100,1089,4.554476860386411,6.469237832874199,5.224091529846191,-1633.3466666666675,-0.018606021327690944,18.355033291710747,0.36231376561853623,0.010039045821435543,0.06163194444444445,1771,159.06829789075212,0.3047299385070801
1772,12122.643,1637.0199999999998,7015.666666666665,100,100,1086,4.7681537758246835,6.460098219766727,5.451250791549683,-1637.0199999999998,-0.013499334125834353,18.859791615430048,0.4266824292785981,0.012334016850218177,0.06866698273841072,1772,159.07760302466218,0.3047299385070801
1773,12128.811,1567.4333333333334,7107.666666666667,100,100,1087,4.8089965954320135,6.538791781662067,5.494201183319092,-1567.4333333333334,-0.01378094298107659,18.12054869707893,0.3730567737537272,0.010664884795379989,0.06439659224056146,1773,159.08633684315419,0.3047299385070801
1774,12134.983,1653.41,7016.333333333334,100,100,1087,4.811528336518918,6.45476847592763,5.5010998249053955,-1653.41,-0.017847785890540657,22.44217824935913,0.4101966067272074,0.007536590133574517,0.08374912532813408,1774,159.09498566851752,0.3047299385070801
1775,12141.249,1571.3199999999995,6835.666666666665,100,100,1089,4.783445362880812,6.277012549739821,5.478392839431763,-1571.3199999999995,-0.025009755122785766,16.42784541555577,0.40612050890922546,0.01053315612726793,0.07682291666666667,1775,159.10257195711014,0.3047299385070801
1776,12147.463,1674.5666666666687,7137.666666666673,100,100,1091,4.800770301469981,6.542315918117941,5.506367921829224,-1674.5666666666687,-0.010999930194682546,16.23054880566067,0.39700906309816575,0.012670293993627032,0.06553819444444445,1776,159.11100108302955,0.3047299385070801
1777,12153.567,1613.47,6892.999999999999,100,100,1084,4.74370175461814,6.358856088560885,5.416367530822754,-1613.47,-0.015272502349141766,15.565917239469641,0.4194590361679302,0.008677596858058892,0.07429534350247945,1777,159.12028004087776,0.3047299385070801
1778,12159.323,1599.8499999999988,6874.666666666663,100,100,1088,4.4311826263497895,6.318627450980389,5.086184978485107,-1599.8499999999988,-0.01815084313206813,16.647404614616843,0.393876627964132,0.0023405322777655196,0.07904411764705882,1778,159.13442963463794,0.3047299385070801
1779,12165.581,1687.916666666667,7069.000000000002,100,100,1089,4.769750230640337,6.491276400367311,5.46355676651001,-1687.916666666667,0.0022988285248478255,14.861496673689949,0.41884029077159035,0.019343428378407326,0.0703125,1779,159.14210197928324,0.3047299385070801
1780,12179.574,1562.283333333333,6918.333333333331,100,100,1090,4.794836424209963,6.34709480122324,5.487610578536987,-1562.283333333333,-0.012644029998530945,17.6087108651797,0.41124892814291847,0.005325764032831002,0.054253472222222224,1780,159.1500800342179,0.3047299385070801
1781,12185.619,1631.3766666666668,6979.000000000001,100,100,1086,4.567800550983145,6.426335174953961,5.233720779418945,-1631.3766666666668,-0.013615284115076065,17.97053233314963,0.3742263483650544,0.01019292909597211,0.07690939263385885,1781,159.05896678473644,0.3047299385070801
1782,12191.67,1599.043333333333,7040.333333333334,100,100,1088,4.680008090872434,6.470894607843138,5.362141370773315,-1599.043333333333,-0.015402234981165212,21.614956911872415,0.35816746687187867,0.002482814936871257,0.06295955882352941,1782,159.06926820789806,0.3047299385070801
1783,12197.843,1648.5766666666664,7041.333333333333,100,100,1086,4.797403131543897,6.483732351135666,5.5005104541778564,-1648.5766666666664,-0.014659970998764038,18.94795098024256,0.38152581365669475,0.005236924192799693,0.06730313073186313,1783,159.07780241830835,0.3047299385070801
1784,12203.993,1641.1666666666665,6962.999999999997,100,100,1087,4.756103127851239,6.405703771849123,5.444726943969727,-1641.1666666666665,-0.015766330501612497,20.00593920315013,0.35783441890688505,0.002167774785501773,0.05333800197524183,1784,159.08669593367995,0.3047299385070801
1785,12210.27,1665.0000000000007,6950.333333333333,100,100,1087,4.841162924883543,6.394050904630481,5.557402849197388,-1665.0000000000007,-0.012608494171324898,16.591753987705005,0.33781171940705357,0.010011027053491595,0.061624650131253636,1785,159.0939424782367,0.3047299385070801
1786,12216.511,1527.5166666666667,6910.999999999999,100,100,1090,4.831615598539078,6.340366972477064,5.541865348815918,-1527.5166666666667,0.01389028069873651,14.990458152360386,0.35826701588100857,0.013758820290806599,0.06553819444444445,1786,159.10190366614964,0.3047299385070801
1787,12222.675,1726.4499999999998,7144.666666666665,100,100,1087,4.781418766679882,6.572830420116527,5.486159563064575,-1726.4499999999998,-0.01553818561574992,28.634783688713522,0.3379885641967549,0.0059260380872087,0.06811683033319081,1787,159.11059200747485,0.3047299385070801
1788,12228.482,1539.466666666666,6792.666666666666,100,100,1091,4.382981760295041,6.226092270088603,5.047149658203125,-1539.466666666666,-0.04898634581412706,21.615198453267414,0.33987100091245437,0.01140143219365402,0.059895833333333336,1788,159.12426447843276,0.3047299385070801
1789,12234.415,1617.753333333333,6885.333333333332,100,100,1090,4.524741193638482,6.316819571865443,5.213197469711304,-1617.753333333333,-0.008628758187923167,15.795063310199314,0.3283383234714468,0.0053608556821321445,0.051215277777777776,1789,159.13617492503397,0.3047299385070801
1790,12248.59,1587.1799999999994,6969.333333333331,100,100,1089,4.819063361690536,6.399755127027852,5.520483732223511,-1587.1799999999994,0.035544768182767764,16.504410054948593,0.35040845142470467,0.012275338192315152,0.04991319444444445,1790,159.1441853497158,0.3047299385070801
1791,12254.231,1626.1566666666663,6914.333333333331,100,100,1087,4.296182151545412,6.3609322293774895,4.94186544418335,-1626.1566666666663,-0.015858332626521587,19.11022393843707,0.3414716159596163,0.005888742751080024,0.06393703336224836,1791,159.05640960519509,0.3047299385070801
1792,12260.477,1678.5033333333333,7080.999999999999,100,100,1087,4.844866695376019,6.514259429622815,5.558419466018677,-1678.5033333333333,-0.012811971061369953,27.84313263612635,0.319858778925503,0.0031849012619418584,0.04510971082045751,1792,159.06403348864305,0.3047299385070801
1793,12266.648,1644.46,7053.666666666667,100,100,1088,4.77245717026081,6.483149509803922,5.475779056549072,-1644.46,-0.012996244079926434,17.829716093399945,0.35625604759244356,0.007011056932456353,0.05606617647058824,1793,159.07271270425028,0.3047299385070801
1794,12273.01,1644.586666666666,6963.000000000001,100,100,1088,4.94493694671238,6.399816176470589,5.6773841381073,-1644.586666666666,-0.014498331693603712,21.44364045648014,0.3809664976947448,0.003653340318979805,0.05560661764705882,1794,159.07891956405373,0.3047299385070801
1795,12279.217,1614.6900000000005,6936.000000000002,100,100,1086,4.808401933019641,6.386740331491715,5.49910306930542,-1614.6900000000005,-0.012531033881446895,17.35685659857357,0.34445252576295066,0.006245401516721091,0.04754210132009843,1795,159.0869534783735,0.3047299385070801
1796,12285.398,1656.7766666666666,7068.333333333336,100,100,1087,4.807192826019849,6.502606562404173,5.503102540969849,-1656.7766666666666,-0.011398450060583213,15.325788077186136,0.36171803842572603,0.005797442079603891,0.05613182802848956,1796,159.09538959353523,0.3047299385070801
1797,12291.601,1654.4566666666665,6995.666666666667,100,100,1088,4.8284100190786,6.42984068627451,5.518876552581787,-1654.4566666666665,-0.010236392646808834,15.959856846753288,0.32319513533045263,0.022049306799411115,0.06158088235294118,1797,159.10359974238588,0.3047299385070801
1798,12297.673,1689.0600000000004,6959.666666666672,100,100,1086,4.705721180127937,6.408532842234505,5.377295732498169,-1689.0600000000004,-0.014059320804389083,21.77043903575224,0.3017043072511168,0.009898317572044428,0.05476162232020322,1798,159.11336037458057,0.3047299385070801
1799,12303.509,1724.556666666667,7059.000000000003,100,100,1087,4.488087212966743,6.4940202391904345,5.15329647064209,-1724.556666666667,-0.010343521942987162,28.156959758085364,0.29600180422558503,0.013229726392584032,0.05935603424030192,1799,159.12623071296383,0.3047299385070801
1800,12317.486,1617.3433333333335,6915.666666666668,100,100,1086,4.823397513792865,6.368017188459179,5.51326584815979,-1617.3433333333335,-0.014129710986333735,21.12516787472893,0.3228246832595152,0.01806688875042121,0.07007530813708025,1800,159.13399747192662,0.3047299385070801
1801,12323.392,1582.9699999999998,6798.999999999996,100,100,1086,4.53963535839973,6.260589318600365,5.190809011459351,-1582.9699999999998,-0.01267604507944163,22.82952339508954,0.29201962229083567,0.012054085546611425,0.061729126993347615,1801,159.0457341612861,0.3047299385070801
1802,12329.474,1693.0366666666662,7069.333333333332,100,100,1089,4.7020144170300675,6.4915824915824905,5.388577461242676,-1693.0366666666662,-0.014771979250427749,15.681939386038316,0.3433797483642896,0.021942824130140554,0.0802951388888889,1802,159.0556115650406,0.3047299385070801
1803,12335.612,1585.4600000000003,6865.333333333332,100,100,1086,4.7716724662312595,6.321669736034376,5.450070381164551,-1585.4600000000003,-0.01170416658415514,25.7769832611084,0.3024711722836775,0.009089521971284686,0.06304850560777328,1803,159.06450972513684,0.3047299385070801
1804,12341.848,1651.78,6955.666666666668,100,100,1091,4.804328413177402,6.375496486403912,5.521373510360718,-1651.78,-0.005124418064951897,29.893889162275528,0.27267532154089874,0.01509313421492051,0.06293402777777778,1804,159.07252527296393,0.3047299385070801
1805,12348.024,1634.3699999999994,7003.333333333333,100,100,1088,4.784469852679382,6.4368872549019605,5.471822500228882,-1634.3699999999994,-0.012028127470437218,15.876859328326058,0.2931574591818978,0.00850240871830679,0.05193014705882353,1805,159.0810845862777,0.3047299385070801
1806,12354.279,1733.8166666666666,7108.333333333335,100,100,1087,4.834837533500159,6.53940509046305,5.538959264755249,-1733.8166666666666,-0.009335404809783487,18.412189708036536,0.2697642081800629,0.003946625706328846,0.05196662011611111,1806,159.08852184684991,0.3047299385070801
1807,12360.48,1606.7466666666667,7089.666666666668,100,100,1090,4.796165047179258,6.50428134556575,5.492643594741821,-1606.7466666666667,0.009420501482155588,15.718878123495314,0.3041064409642584,0.013777201840033134,0.0646701388888889,1807,159.09689073614166,0.3047299385070801
1808,12366.65,1629.8833333333341,6966.666666666668,100,100,1090,4.747815411794213,6.391437308868503,5.441592454910278,-1629.8833333333341,0.005265756665418546,24.620723697874283,0.3030891018699751,0.007960980939161446,0.045572916666666664,1808,159.10567441898104,0.3047299385070801
1809,12372.394,1573.8966666666668,6991.666666666667,100,100,1091,4.37323006418876,6.4084937366330585,5.033519983291626,-1573.8966666666668,0.01110988948494196,22.328275885846878,0.3222336777382427,0.0209234914315554,0.0646701388888889,1809,159.11997751722052,0.3047299385070801
1810,12386.373,1641.5700000000004,7049.666666666669,100,100,1090,4.792453578476786,6.467584097859329,5.49411940574646,-1641.5700000000004,0.0035292928417523703,23.62292379140854,0.3513323623273108,0.011608000476068506,0.05164930555555555,1810,159.12827345458325,0.3047299385070801
1811,12392.291,1569.446666666667,6942.333333333335,100,100,1089,4.519176766805734,6.3749617385981034,5.178453207015991,-1569.446666666667,0.003957958064145512,23.45734575245943,0.37427116019858253,0.008287518682967251,0.05946180555555555,1811,159.0403308668541,0.3047299385070801
1812,12398.496,1555.006666666666,6883.666666666665,100,100,1088,4.83380395160245,6.32689950980392,5.5328369140625,-1555.006666666666,-0.01629927017561653,22.26403539321002,0.3813302359160255,0.013407441742909962,0.07490808823529412,1812,159.04848961169466,0.3047299385070801
1813,12404.677,1631.8900000000006,6915.666666666668,100,100,1085,4.799075856641759,6.37388632872504,5.476877689361572,-1631.8900000000006,-0.011730960570275784,17.3382911121144,0.394422165611211,0.0047344428911695585,0.05721130638438113,1813,159.0567049688052,0.3047299385070801
1814,12410.884,1698.9066666666677,7068.333333333335,100,100,1088,4.811715810159084,6.496629901960786,5.50403356552124,-1698.9066666666677,-0.015817871317267418,22.940785127527572,0.40765221504604116,0.00815871580476489,0.0625,1814,159.06482276492918,0.3047299385070801
1815,12417.125,1682.0433333333342,6914.666666666662,100,100,1089,4.797064190383238,6.349556167737982,5.496499538421631,-1682.0433333333342,-0.0705842172416548,22.478780428568523,0.43224337779813343,0.0013402789255552408,0.07291666666666667,1815,159.07257516618608,0.3047299385070801
1816,12423.331,1711.5666666666664,7146.666666666665,100,100,1089,4.78130541835921,6.562595653504743,5.476594924926758,-1711.5666666666664,-0.0006797628787656625,25.76230019496547,0.4648129650288158,0.012626861538996713,0.06597222222222222,1816,159.0807598690174,0.3047299385070801
1817,12429.601,1593.413333333333,6871.66666666667,100,100,1091,4.832112191093012,6.298502902535903,5.548098087310791,-1593.413333333333,0.01753800403740671,20.965660730997723,0.4320923089981079,0.012722108070091862,0.078125,1817,159.08828771414298,0.3047299385070801
1818,12435.762,1614.6266666666672,7072.333333333334,100,100,1088,4.785719299273778,6.50030637254902,5.47448205947876,-1614.6266666666672,-0.009250079500762856,15.144913645351634,0.35987500758732066,0.025923269643338725,0.07720588235294118,1818,159.09696999458185,0.3047299385070801
1819,12441.594,1694.8699999999997,7098.333333333332,100,100,1089,4.427234891928643,6.518212427303335,5.098804712295532,-1694.8699999999997,-0.02634047892772489,22.39329454633925,0.4120762546541907,0.018010491240097,0.053385416666666664,1819,159.1099297168236,0.3047299385070801
1820,12455.611,1723.9066666666665,7089.666666666664,100,100,1090,4.565776605479454,6.504281345565747,5.24951434135437,-1723.9066666666665,-0.02529467362910509,13.294259435600704,0.4162798979216152,0.01776650103662784,0.052083333333333336,1820,159.12110615755074,0.3047299385070801
1821,12461.676,1673.773333333333,7005.999999999995,100,100,1086,4.5531764286690315,6.451197053406994,5.220552682876587,-1673.773333333333,-0.011033964179017964,21.575725190779742,0.37691257894039154,0.005438697921550449,0.04376185948357863,1821,159.02812193517224,0.3047299385070801
1822,12467.734,1505.4033333333346,6841.666666666673,100,100,1091,4.656710175585641,6.271005194011616,5.347955226898193,-1505.4033333333346,-0.03351339796144101,19.74841332435608,0.37620558217167854,0.008723137434571981,0.049479166666666664,1822,159.03836008449792,0.3047299385070801
1823,12473.902,1586.0933333333335,6853.333333333332,100,100,1090,4.762849818761333,6.287461773700305,5.463942527770996,-1586.0933333333335,0.03140219231136143,17.445119884279038,0.3782106331653065,0.01884394594364696,0.0642361111111111,1823,159.04710940115856,0.3047299385070801
1824,12480.119,1561.3099999999997,6739.333333333332,100,100,1090,4.774874130289557,6.182874617737002,5.4765260219573975,-1561.3099999999997,0.010344763467502262,16.44504427909851,0.39588025853865677,0.0123053898763222,0.057291666666666664,1824,159.055219974609,0.3047299385070801
1825,12486.343,1623.8299999999995,7019.000000000001,100,100,1088,4.797061580842744,6.451286764705883,5.4875829219818115,-1623.8299999999995,-0.01208909773541724,17.709219455718994,0.39286483298329744,0.025304677800330168,0.0625,1825,159.0630657406604,0.3047299385070801
1826,12492.531,1647.92,6924.333333333335,100,100,1086,4.833141806073192,6.375997544505833,5.518483877182007,-1647.92,-0.015568183543270124,21.507723808288574,0.3751014291363604,0.009424346759367515,0.07370730533319361,1826,159.07120271347674,0.3047299385070801
1827,12498.792,1638.0133333333333,7044.333333333337,100,100,1088,4.842046874888611,6.474571078431375,5.546317100524902,-1638.0133333333333,-0.012450541479184347,17.44599188075346,0.3400283113998525,0.015140714353251764,0.06066176470588235,1827,159.07857003897686,0.3047299385070801
1828,12505.074,1611.9233333333343,6854.66666666667,100,100,1090,4.856427155922107,6.288685015290523,5.559279441833496,-1611.9233333333343,-0.02491259787024723,16.400634056992,0.3979131322767999,0.020662752979357418,0.0881076388888889,1828,159.0858215938911,0.3047299385070801
1829,12510.847,1485.4933333333338,6775.666666666669,100,100,1086,4.424633519144293,6.239103744628609,5.067965984344482,-1485.4933333333338,-0.01190085309174131,18.37572005215813,0.32343704560223746,0.025132125599638504,0.07186907003907596,1829,159.09922472844434,0.3047299385070801
1830,12524.54,1659.309999999999,6967.999999999996,100,100,1092,4.496713553452114,6.380952380952378,5.180271148681641,-1659.309999999999,-0.05144580417416162,19.88684696621365,0.3780362403227223,0.01507995651465737,0.0954861111111111,1830,159.11141448050512,0.3047299385070801
1831,12530.357,1673.5699999999997,7053.666666666667,100,100,1089,4.375746279323766,6.477196204468932,5.036935806274414,-1673.5699999999997,0.009238362726238038,16.03982232345475,0.3824190126938952,0.0173517465720781,0.07552083333333333,1831,159.02555375736944,0.3047299385070801
1832,12536.568,1652.0433333333337,7105.666666666664,100,100,1089,4.807454363367699,6.524946434037341,5.501734256744385,-1652.0433333333337,-0.013919137935671542,20.445056094063652,0.423638039165073,0.01914378992902736,0.04513888888888889,1832,159.03363615010065,0.3047299385070801
1833,12542.811,1705.7633333333329,7044.999999999998,100,100,1088,4.873030423315119,6.47518382352941,5.5693628787994385,-1705.7633333333329,-0.012204703710534993,24.70599920609418,0.43069463004084196,0.005032842054360491,0.05514705882352941,1833,159.04122170706273,0.3047299385070801
1834,12549.022,1637.2133333333325,7029.333333333331,100,100,1087,4.781336244495574,6.466727997546763,5.475726366043091,-1637.2133333333325,-0.011369794059325667,19.924625312580783,0.44851766614352956,0.010412539827966076,0.08471201053437065,1834,159.0491286048289,0.3047299385070801
1835,12555.353,1676.2766666666669,6998.333333333333,100,100,1087,4.898271848243707,6.438209138301135,5.610965728759766,-1676.2766666666669,-0.010731407906860113,17.858806918649112,0.4351159404305851,0.023885959526523948,0.06762079872629222,1835,159.05550566552327,0.3047299385070801
1836,12561.59,1547.4499999999998,6864.666666666664,100,100,1088,4.8503961389702885,6.309436274509801,5.546885251998901,-1547.4499999999998,-0.013321581625324838,18.341867559096393,0.38742489849819856,0.0206883409204345,0.058823529411764705,1836,159.0631601598792,0.3047299385070801
1837,12567.856,1578.6033333333332,6867.666666666668,100,100,1089,4.8489088171843315,6.306397306397307,5.564310312271118,-1578.6033333333332,-0.05984400365398162,26.821621656417847,0.38848719994227093,0.01508058581708206,0.0685763888888889,1837,159.0704914012305,0.3047299385070801
1838,12574.021,1556.9100000000005,6828.33333333333,100,100,1088,4.775442922918421,6.276041666666664,5.466324329376221,-1556.9100000000005,-0.015747580567703527,17.787860786213596,0.3768401636796839,0.013320262251106803,0.06295955882352941,1838,159.0790280427732,0.3047299385070801
1839,12580.112,1525.0966666666673,6741.333333333338,100,100,1088,4.676475275974714,6.196078431372553,5.371042251586914,-1525.0966666666673,-0.01345254305530997,13.70806074142456,0.3580125631654964,0.01942332981236498,0.04963235294117647,1839,159.0884876154086,0.3047299385070801
1840,12593.601,1666.9433333333334,6948.33333333333,100,100,1087,4.427282519749063,6.392210978227535,5.080763101577759,-1666.9433333333334,-0.012463160954854068,19.1632477535921,0.3369225237299414,0.006520618742797524,0.04694794611457516,1840,159.10223308348836,0.3047299385070801
1841,12599.52,1561.4999999999998,6855.333333333332,100,100,1090,4.536909725166721,6.289296636085626,5.218663692474365,-1561.4999999999998,-0.018257335319908127,18.471469905641342,0.3352285532487763,0.02339299394063548,0.06163194444444445,1841,159.01621925332358,0.3047299385070801
1842,12605.628,1549.36,6851.333333333334,100,100,1087,4.760058417127201,6.30297454768476,5.438297271728516,-1549.36,-0.009521244422477834,23.198661159066592,0.3249142612604534,0.005952263237251078,0.05333800203002551,1842,159.0253939576421,0.3047299385070801
1843,12611.793,1697.3400000000006,6976.000000000002,100,100,1087,4.795605517887847,6.417663293468263,5.490410089492798,-1697.3400000000006,-0.010008201715262496,15.447055395911722,0.2979816947789753,0.00517809738898102,0.04416870928424246,1843,159.0338480021447,0.3047299385070801
1844,12618.068,1580.4400000000003,6812.333333333333,100,100,1091,4.828626029709854,6.2441185456767485,5.549521446228027,-1580.4400000000003,-0.02819577997757329,16.247905890146892,0.3054283791118198,0.008206364769850753,0.06090856509076224,1844,159.04122932287768,0.3047299385070801
1845,12624.329,1611.786666666667,6880.000000000002,100,100,1089,4.805029567764667,6.317722681359046,5.510274648666382,-1611.786666666667,0.0396196192337407,16.795963525772095,0.307219297107723,0.009635100183206506,0.058159722222222224,1845,159.04860835433323,0.3047299385070801
1846,12630.52,1675.1799999999994,7064.333333333331,100,100,1091,4.781249772729975,6.475099297280781,5.495543479919434,-1675.1799999999994,0.01609499105769727,15.187305291493734,0.27432212109367055,0.026602435430201393,0.055989583333333336,1846,159.05702427788995,0.3047299385070801
1847,12636.779,1635.9800000000005,6972.0,100,100,1089,4.827004223544565,6.402203856749312,5.530801057815552,-1635.9800000000005,0.009534476842317317,17.89800736639235,0.26433437198607457,0.01601114429003145,0.05772569444444445,1847,159.0644334555315,0.3047299385070801
1848,12643.051,1678.9133333333343,7068.000000000004,100,100,1089,4.815434344404499,6.490358126721766,5.5287885665893555,-1678.9133333333343,-0.005442997130254905,16.08354549937778,0.2817987629981265,0.00973712298178321,0.062065972222222224,1848,159.07165643986238,0.3047299385070801
1849,12649.186,1675.1600000000008,6971.666666666669,100,100,1090,4.700724222406813,6.3960244648318065,5.394150495529175,-1675.1600000000008,0.0082063731064813,19.596543033917744,0.25959124229848385,0.015592090445958698,0.052083333333333336,1849,159.08067030511702,0.3047299385070801
1850,12662.733,1558.0433333333328,6933.666666666665,100,100,1091,4.416866819344386,6.355331500152763,5.0808775424957275,-1558.0433333333328,-0.03917523525241348,15.244356605741713,0.26406026176280445,0.018496015671795856,0.06524884286854002,1850,159.09405966555568,0.3047299385070801
1851,12668.653,1592.206666666667,6850.666666666668,100,100,1088,4.524263235533213,6.296568627450982,5.1874096393585205,-1592.206666666667,-0.01215118553270312,13.898542488322539,0.24289942445123897,0.02096935748362311,0.059283088235294115,1851,159.00822693010733,0.3047299385070801
1852,12674.794,1662.4966666666667,6861.333333333331,100,100,1087,4.758863660709105,6.312174179699476,5.447713375091553,-1662.4966666666667,-0.00836816369829809,16.63599120869356,0.2263842225074768,0.006170352705179111,0.055679563761633986,1852,159.01694740404022,0.3047299385070801
1853,12680.986,1536.8433333333335,6792.666666666667,100,100,1089,4.76811643919922,6.237526782981329,5.451203107833862,-1536.8433333333335,0.06657948143159349,22.85586905479431,0.23732443898916245,0.02309481624575306,0.07769097222222222,1853,159.02517012253585,0.3047299385070801
1854,12687.264,1619.7866666666669,6879.666666666667,100,100,1090,4.819411193362412,6.311620795107034,5.531114101409912,-1619.7866666666669,-0.03027018614941173,14.150635408030617,0.27316128131416106,0.014567103097862046,0.06987847222222222,1854,159.0324139799081,0.3047299385070801
