step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
107,537.025,1926.0833333333323,7499.666666666663,100,100,1087,3.0130217083804345,6.899417356639065,3.535428762435913,-1926.0833333333323,-0.016917987493798137,73.3135368122774,0.4155031688073102,0.14061858559794285,0.06763538773007252,107,216.83525810804588,0.3032193183898926
108,541.518,1970.796666666667,7600.0,100,100,1087,3.4248833505997114,6.991720331186753,3.99810791015625,-1970.796666666667,-0.008237680338103981,52.9226692424101,0.40894971524967866,0.2021971960990306,0.07228933274745941,108,217.04401059215732,0.3032193183898926
109,546.002,1961.0500000000009,7663.000000000006,100,100,1088,3.4142437483858563,7.043198529411771,3.9829978942871094,-1961.0500000000009,-0.01820102777770337,63.20068022784065,0.3975930292816723,0.09616198520148721,0.09696691176470588,109,217.2537541714207,0.3032193183898926
110,556.477,1979.3833333333341,7617.666666666665,100,100,1087,3.447197515730812,7.007973014412755,4.031074523925781,-1979.3833333333341,-0.008096758166656774,57.98954301721909,0.40721849395948295,0.4201433057554395,0.09943248178152476,110,217.4337860824386,0.3032193183898926
111,561.036,1933.486666666666,7669.999999999998,100,100,1087,3.4703997231757726,7.056117755289787,4.056269407272339,-1933.486666666666,-0.012273324270020513,41.18093765483183,0.40802037540604086,0.11903770826072158,0.0791754209819962,111,215.30717325027447,0.3032193183898926
112,565.685,2032.5733333333328,7698.666666666665,100,100,1090,3.5002629375170677,7.0629969418960235,4.114911317825317,-2032.5733333333328,-0.004641199950128794,57.719107151031494,0.4265077883998553,0.2571682534633308,0.10850694444444445,112,215.46441732811266,0.3032193183898926
113,570.288,2101.436666666667,7821.666666666669,100,100,1090,3.4576166042024186,7.175840978593274,4.060037851333618,-2101.436666666667,-0.03593413862917158,58.62108037206862,0.45036621143420535,0.1342427341474427,0.0724826388888889,113,215.63684482213313,0.3032193183898926
114,574.845,1830.9833333333338,7460.666666666668,100,100,1086,3.4722972366037825,6.869858809085329,4.05068302154541,-1830.9833333333338,-0.0027821263955796465,42.38609701044419,0.3855672978303012,0.8732510905897738,0.08021525118280859,114,215.8164936763006,0.3032193183898926
115,579.413,1924.4599999999998,7398.000000000004,100,100,1088,3.465775001292487,6.79963235294118,4.0571534633636475,-1924.4599999999998,-0.011298386653994812,49.077956928926355,0.39668339052621054,0.21738157021429608,0.10294117647058823,115,215.9929033717017,0.3032193183898926
116,583.853,1939.6166666666663,7579.999999999997,100,100,1086,3.3947839780065743,6.979742173112336,3.942347288131714,-1939.6166666666663,-0.015905927702346268,48.17078444536995,0.37221870790509615,0.1681625460384085,0.09855313073186313,116,216.21015485009397,0.3032193183898926
117,587.929,1952.776666666666,7631.333333333331,100,100,1090,3.040045228735501,7.001223241590212,3.567730665206909,-1952.776666666666,0.0048355611765550244,36.502563489807976,0.4258455807964007,0.28647250649777967,0.08506944444444445,117,216.5652624965226,0.3032193183898926
118,592.367,1903.3833333333325,7390.333333333331,100,100,1085,3.3994669121505545,6.811367127496157,3.9423775672912598,-1903.3833333333325,-0.013894143048673868,49.8254664364983,0.39947162042645845,0.12539866511189543,0.0840239266262335,118,216.77482028715897,0.3032193183898926
119,596.901,1900.9266666666674,7471.000000000004,100,100,1090,3.4417479821275747,6.854128440366976,4.015858888626099,-1900.9266666666674,0.00682797422632575,35.89423788918389,0.404891404012839,0.19632419494317016,0.08289930555555555,119,216.95378548546168,0.3032193183898926
120,607.115,1868.553333333334,7509.333333333333,100,100,1088,3.4071718744277915,6.901960784313725,3.965428590774536,-1868.553333333334,-0.013668143300010878,41.422234030330884,0.38680370064342723,0.1467441566671957,0.06709558823529412,120,217.15450574051772,0.3032193183898926
121,611.569,1979.4033333333334,7649.999999999997,100,100,1088,3.3878442094753742,7.031249999999997,3.942333459854126,-1979.4033333333334,-0.01571057189036818,43.52348069583668,0.3783913114491631,0.16115588063428946,0.08823529411764706,121,215.30837286363197,0.3032193183898926
122,616.049,1944.186666666666,7542.333333333328,100,100,1085,3.4255902294696132,6.951459293394772,3.9800572395324707,-1944.186666666666,-0.007196044878048056,43.67194809633143,0.38402874241856966,0.15797618299941807,0.0777031091206214,122,215.50378963403122,0.3032193183898926
123,620.559,1963.5399999999997,7500.666666666666,100,100,1086,3.44336344594647,6.906691221608348,4.008440971374512,-1963.5399999999997,-0.015250576331334956,37.94694143183091,0.39613426082274494,0.15080445247483165,0.08009665547048345,123,215.68770879367722,0.3032193183898926
124,625.053,2002.293333333334,7624.333333333335,100,100,1088,3.42553768239347,7.007659313725491,3.989736318588257,-2002.293333333334,-0.015479298281099866,56.22270853379194,0.384646013379097,0.13976519898621037,0.08363970588235294,124,215.87764549202632,0.3032193183898926
125,629.537,1886.5833333333344,7421.000000000002,100,100,1086,3.43332569368705,6.833333333333335,3.993178129196167,-1886.5833333333344,-0.014813050518141073,32.84980493433335,0.35415684387964363,0.11561206200242262,0.11148007564684924,125,216.06520795580897,0.3032193183898926
126,633.987,1949.836666666667,7524.666666666666,100,100,1087,3.391487581960398,6.922416436675865,3.9503700733184814,-1949.836666666667,-0.009462911142584155,40.68210927177878,0.3738793086479692,0.3172149845837232,0.08970150592572548,126,216.26353753201423,0.3032193183898926
127,638.088,1933.8099999999995,7682.000000000002,100,100,1088,3.073211947005749,7.060661764705884,3.59834885597229,-1933.8099999999995,-0.017947712146184024,39.555523704080024,0.3710138043936561,0.20328805258031934,0.08042279411764706,127,216.5785816950428,0.3032193183898926
128,642.624,2013.093333333334,7746.000000000002,100,100,1091,3.4331120975318985,7.099908340971587,4.015213966369629,-2013.093333333334,-0.026771718843115702,39.752711468272736,0.3351391990826629,0.20164856874099416,0.08116319444444445,128,216.74725580135689,0.3032193183898926
129,647.194,1896.566666666667,7592.000000000003,100,100,1091,3.4645739697367226,6.958753437213568,4.052439451217651,-1896.566666666667,-0.027887672548078828,27.751660426457722,0.3332188841369417,0.19849196119078746,0.08116319444444445,129,216.9029023199282,0.3032193183898926
130,657.483,1818.183333333333,7350.333333333329,100,100,1088,3.449730880139909,6.755821078431369,4.015698671340942,-1818.183333333333,-0.018967548001776722,42.610372487236475,0.27238533689695243,0.1893226264647263,0.10661764705882353,130,217.0683420599154,0.3032193183898926
131,662.011,1915.0600000000006,7452.000000000001,100,100,1089,3.4343053278264386,6.842975206611571,4.000251293182373,-1915.0600000000006,-0.009194586529499955,36.545143366273905,0.3150497331387467,0.2483549770000132,0.08723958333333333,131,215.33635762042985,0.3032193183898926
132,666.497,1992.4766666666671,7672.333333333336,100,100,1084,3.4371839478187525,7.077798277982782,3.9893248081207275,-1992.4766666666671,-0.014847616336363204,44.272139717550836,0.27617213217651143,0.1962015959297252,0.11525735324796509,132,215.51335956368177,0.3032193183898926
133,671.046,1967.7766666666657,7702.33333333333,100,100,1089,3.4430128543811302,7.072849709213343,4.018733739852905,-1967.7766666666657,-0.04703301548336943,38.43917020161947,0.2659603525846453,0.29075641463795265,0.15321180555555555,133,215.67530206019316,0.3032193183898926
134,675.559,1942.416666666667,7465.0,100,100,1089,3.421627730494613,6.854912764003673,3.99301815032959,-1942.416666666667,-0.04038867928708593,36.773126307461,0.24542762031261292,0.1652672604961683,0.1345486111111111,134,215.84652696846567,0.3032193183898926
135,680.087,1890.0733333333328,7530.666666666669,100,100,1089,3.444780626174326,6.9152127333945534,4.012860298156738,-1890.0733333333328,0.02315609896969464,30.006176021364,0.23950891136984057,0.2514858404336135,0.11675347222222222,135,216.01063396670483,0.3032193183898926
136,684.581,1894.3433333333335,7510.666666666666,100,100,1090,3.401601834248307,6.890519877675841,3.973407745361328,-1894.3433333333335,0.011329297700689899,31.195525606473286,0.2465985019833978,0.37474351755291635,0.1345486111111111,136,216.18469362803677,0.3032193183898926
137,688.657,1881.1466666666665,7496.666666666667,100,100,1086,3.0571331484860726,6.903007980356047,3.577213764190674,-1881.1466666666665,-0.0035082783741766915,30.89752270193661,0.2025399659486378,0.29425958760411425,0.10678071616327062,137,216.48215163017483,0.3032193183898926
138,693.164,1951.4066666666665,7605.333333333332,100,100,1087,3.429782336959898,6.996626801594601,3.9927048683166504,-1951.4066666666665,-0.007165205719716409,29.61989767411176,0.18528334555380485,0.22025556161123164,0.10859448024455239,138,216.6428448556074,0.3032193183898926
139,697.675,1953.4533333333334,7571.666666666668,100,100,1088,3.443282628829954,6.959252450980394,4.012699604034424,-1953.4533333333334,-0.005950834876035943,41.58274196175968,0.22416098525418954,0.14234453441766912,0.09696691176470588,139,216.801610549542,0.3032193183898926
140,707.96,2076.7466666666655,7736.333333333331,100,100,1088,3.450870864659972,7.110600490196076,4.025619745254517,-2076.7466666666655,-0.00897903203525964,66.21619179669548,0.2579596345038975,0.10067549852572162,0.07996323529411764,140,216.94881388673312,0.3032193183898926
141,712.528,1836.4299999999994,7315.999999999996,100,100,1089,3.4544105599638626,6.71808999081726,4.032712936401367,-1836.4299999999994,0.0030322478463252387,39.2708196743495,0.21766335651558966,0.25683460618731463,0.07682291666666667,141,215.33754947024394,0.3032193183898926
142,717.127,2001.1200000000008,7629.66666666667,100,100,1089,3.4433970631068593,7.006121824303645,4.023702621459961,-2001.1200000000008,0.07971553799385826,46.800026655197144,0.18982895836234093,0.04958064598678094,0.07421875,142,215.47503425743406,0.3032193183898926
143,721.629,1906.5299999999997,7528.33333333333,100,100,1086,3.4318442914581775,6.932166973603435,3.988428831100464,-1906.5299999999997,-0.011191447210662505,31.832215842078714,0.2148814039195285,0.2141763474107446,0.07732447806526632,143,215.63575037915268,0.3032193183898926
144,726.206,2013.1133333333335,7687.666666666665,100,100,1089,3.450186319903217,7.059381695745331,4.028310775756836,-2013.1133333333335,0.02620387248074015,40.122207913133835,0.21709912084043026,0.19728067879784955,0.0724826388888889,144,215.77614498804832,0.3032193183898926
145,730.717,1869.04,7501.000000000001,100,100,1089,3.41260899734898,6.8879706152433435,3.9758121967315674,-1869.04,0.008296395509710742,29.33803149374823,0.24264932796359062,0.5756595658733406,0.10546875,145,215.934482246661,0.3032193183898926
146,735.232,1956.9433333333325,7598.333333333329,100,100,1086,3.436856997468634,6.9966236955187195,3.9997668266296387,-1956.9433333333325,-0.01047118753194809,34.766638699699854,0.2604346446254674,0.07521678171777989,0.0778729836730396,146,216.08546788458565,0.3032193183898926
147,739.318,1991.5900000000008,7739.000000000002,100,100,1087,3.0541830730865254,7.119595216191354,3.5793795585632324,-1991.5900000000008,-0.00633795340271557,36.43732884350945,0.25008101279244704,0.08992690114674214,0.06485615111887455,147,216.36166010929293,0.3032193183898926
148,743.823,1863.5533333333335,7408.999999999997,100,100,1085,3.432975759330605,6.828571428571426,3.9863123893737793,-1863.5533333333335,-0.010821556727237561,27.4922996969784,0.22961834598990047,0.5797139258836123,0.09498553493005388,148,216.5097409009015,0.3032193183898926
149,748.356,1923.0666666666675,7554.000000000001,100,100,1088,3.4400926468900734,6.943014705882354,4.009342432022095,-1923.0666666666675,0.008529702749322443,29.694174710442038,0.25352732135969047,1.0671739774920486,0.0978860294117647,149,216.65234072254057,0.3032193183898926
150,758.641,1919.2299999999998,7509.333333333335,100,100,1090,3.431054773001393,6.8892966360856285,4.006417512893677,-1919.2299999999998,-0.01486944081261754,27.129528217845493,0.24758004811075,0.28616379010620424,0.0759548611111111,150,216.7953368654413,0.3032193183898926
151,763.219,1978.8533333333332,7730.000000000004,100,100,1091,3.4456735113627124,7.085242896425301,4.030434846878052,-1978.8533333333332,-0.10282363996116652,30.30423174964057,0.35293611759940785,0.16518797094856078,0.09273726907041338,151,215.29085527835306,0.3032193183898926
152,767.723,1945.5666666666666,7560.333333333335,100,100,1089,3.4094962336959385,6.942454851545762,3.9752349853515625,-1945.5666666666666,0.001593911684014731,36.61358106798596,0.24820479766155282,0.12962550164148626,0.10026041666666667,152,215.44624551964228,0.3032193183898926
153,772.243,1952.9200000000003,7508.000000000003,100,100,1091,3.417838132542436,6.881759853345557,3.996668577194214,-1952.9200000000003,0.0011224254655341308,39.8747222688463,0.258635215047333,0.11999359922224863,0.08434606509076224,153,215.59786080858368,0.3032193183898926
154,776.769,1925.9133333333336,7468.999999999999,100,100,1090,3.415178440707744,6.8522935779816505,3.9891726970672607,-1925.9133333333336,-0.003851289033061928,30.59316764937507,0.2376759714550442,0.30352292290060884,0.07682291666666667,154,215.7450108782335,0.3032193183898926
155,781.288,1822.183333333333,7265.333333333335,100,100,1086,3.4450829661756575,6.689993861264581,4.006372451782227,-1822.183333333333,-0.008304939824430382,29.14392078624052,0.20720740276224472,0.2752937512431184,0.07733930252930697,155,215.88705508217953,0.3032193183898926
156,785.821,1935.1466666666674,7568.0,100,100,1090,3.4174784393169397,6.943119266055046,3.99058198928833,-1935.1466666666674,-0.06728684483096004,32.11072439617581,0.25943323960139725,0.17078463411113867,0.09375,156,216.0289404446089,0.3032193183898926
157,789.998,1808.4433333333345,7356.000000000001,100,100,1089,3.0993431598320944,6.75482093663912,3.6364870071411133,-1808.4433333333345,0.0017154739341802066,31.01900529364745,0.2771650457547771,0.1768022988641557,0.1189236111111111,157,216.2650857622789,0.3032193183898926
158,794.688,1956.0966666666657,7678.6666666666615,100,100,1088,3.562826377674355,7.057598039215682,4.182112693786621,-1956.0966666666657,-0.007269547156551305,27.21146364773021,0.27178754701333885,0.2905945469460943,0.07536764705882353,158,216.35787046083945,0.3032193183898926
159,799.317,1840.3,7437.66666666667,100,100,1088,3.4964480700556817,6.836090686274512,4.087888717651367,-1840.3,-0.0058730187113670744,28.917484956629135,0.26070649439797683,0.3993935514624943,0.09880514705882353,159,216.46606147187725,0.3032193183898926
160,809.874,1848.9433333333325,7366.33333333333,100,100,1087,3.4682596123348084,6.776755596442806,4.052192449569702,-1848.9433333333325,-0.014872353195267566,34.39697243185604,0.31602613277295055,0.20578767008641186,0.11319736281738561,160,216.58760422043807,0.3032193183898926
161,814.472,1937.7699999999998,7663.33333333333,100,100,1087,3.5037333973603735,7.049984667279973,4.095455884933472,-1937.7699999999998,-0.014513231594772899,29.199577668133905,0.35999851016437306,0.15334691742079004,0.10541404104408096,161,215.1077073288962,0.3032193183898926
162,819.091,2065.5133333333347,7724.666666666673,100,100,1089,3.484196787425535,7.093357820630554,4.085842609405518,-2065.5133333333347,0.012605853171812164,37.43682856029935,0.3926553709639443,0.11474038543464202,0.12630208333333334,162,215.223825727392,0.3032193183898926
163,823.613,1833.1533333333325,7338.666666666667,100,100,1086,3.447536830074269,6.757519950890117,4.020329713821411,-1833.1533333333325,-0.014884208685115856,39.66711571637322,0.3509723399491871,0.4884608703192926,0.10685483848347384,163,215.3608150946904,0.3032193183898926
164,828.129,1895.9266666666663,7458.666666666663,100,100,1087,3.4429047825611723,6.861698865378715,4.017638206481934,-1895.9266666666663,-0.014262165682499899,22.32213312036851,0.3556785443249871,0.07992849721545901,0.10352474385324646,164,215.49893159404198,0.3032193183898926
165,832.724,1925.0133333333329,7616.33333333333,100,100,1089,3.471264736880818,6.993878175696355,4.060359001159668,-1925.0133333333329,-0.008173159064932002,28.83621314085192,0.38079462034834755,0.08541289194545243,0.1171875,165,215.61773964574536,0.3032193183898926
