step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1491,7480.163,1691.3733333333328,7245.666666666668,100,100,1092,3.262415932659435,6.6352258852258865,3.806091547012329,-1691.3733333333328,-0.056657556237445936,16.29040475686391,0.3769761489497291,0.0016260638949461281,0.08506944444444445,1491,216.94687852172896,0.3026394844055176
1492,7484.682,1681.4366666666674,7064.000000000003,100,100,1089,3.3255253435917287,6.48668503213958,3.88086199760437,-1681.4366666666674,0.061869573262002736,28.778919219970703,0.3783535932501157,0.0003016364062204957,0.06640625,1492,216.9613937578175,0.3026394844055176
1493,7489.213,1656.9499999999998,6996.666666666666,100,100,1089,3.313835812912171,6.424854606672788,3.854011297225952,-1656.9499999999998,0.004813110843921701,22.03428725608521,0.36838811536428473,0.022960563513657287,0.0802951388888889,1493,216.9755387295515,0.3026394844055176
1494,7493.669,1632.8466666666673,7041.666666666665,100,100,1087,3.29823735218903,6.478074210364917,3.8327863216400146,-1632.8466666666673,-0.014976244091111071,16.205816928078146,0.3089981946875067,0.03495190172757515,0.0851278015795876,1494,216.99158003045736,0.3026394844055176
1495,7498.252,1614.2166666666672,6906.333333333336,100,100,1089,3.381007345208575,6.341903887358435,3.9390337467193604,-1614.2166666666672,0.007389896394064029,17.308486223220825,0.3600069172680378,0.034046461692519694,0.05772569444444445,1495,217.00417867984604,0.3026394844055176
1496,7502.685,1599.6833333333334,6972.666666666665,100,100,1086,3.2821968710221503,6.42050337630448,3.808314323425293,-1599.6833333333334,-0.014749553164138514,22.678957069621365,0.31303197539904537,0.007641272542327095,0.0700604836730396,1496,217.02069272686646,0.3026394844055176
1497,7507.276,1713.0099999999993,7094.666666666666,100,100,1089,3.3299608792788096,6.5148454239363325,3.8845667839050293,-1713.0099999999993,0.024327647328997653,20.8402841091156,0.3198065881927808,0.01617383172399261,0.059895833333333336,1497,217.0330603148343,0.3026394844055176
1498,7511.777,1624.5366666666675,6935.000000000002,100,100,1090,3.2473458695960224,6.362385321100919,3.787410259246826,-1624.5366666666675,-0.029057602242877085,12.236162182357576,0.35224314289361147,0.011163596597422535,0.061197916666666664,1498,217.04810206239526,0.3026394844055176
1499,7516.297,1604.3800000000012,6978.666666666667,100,100,1091,3.2903068742905184,6.3965780629391995,3.834608316421509,-1604.3800000000012,-0.04253816625310315,15.884572161568535,0.32358418405056,0.029392137829240203,0.051215277777777776,1499,217.06274487718701,0.3026394844055176
1500,7526.238,1601.5966666666675,6989.333333333337,100,100,1091,2.985027222830109,6.406355025970061,3.5006067752838135,-1601.5966666666675,-0.01477713520742125,19.34596382247077,0.31529631093144417,0.02569168884656392,0.05685763888888889,1500,217.0881684451806,0.3026394844055176
1501,7530.454,1605.746666666667,6884.66666666667,100,100,1087,3.0747350493168395,6.333639987733827,3.5879127979278564,-1605.746666666667,-0.010765479658456409,15.170142566456514,0.3108251195620088,0.02121540219848291,0.04832662269473076,1501,216.9438908927965,0.3026394844055176
1502,7534.877,1575.52,6896.000000000003,100,100,1086,3.2639208115323433,6.349907918968695,3.799065113067627,-1575.52,-0.012966574388830102,20.146211736342487,0.2733679093858775,0.03060642715461333,0.07870315453585457,1502,216.960678599652,0.3026394844055176
1503,7539.408,1586.5666666666664,7015.333333333335,100,100,1089,3.2756595079777666,6.441995714722989,3.8207340240478516,-1586.5666666666664,-0.014630187923709551,12.062156798524988,0.29635299072510357,0.03653713015955873,0.06163194444444445,1503,216.97472045566866,0.3026394844055176
1504,7543.874,1633.4400000000003,7075.333333333333,100,100,1086,3.282544660509751,6.515039901780233,3.811790704727173,-1633.4400000000003,-0.011600105530198883,16.35885995977065,0.3269350853036432,0.03119052604854326,0.05760792204562355,1504,216.99026665548703,0.3026394844055176
1505,7548.439,1642.25,6970.66666666667,100,100,1089,3.3211387500177154,6.400979491888585,3.8746562004089355,-1642.25,-0.07495892699807882,16.162069014584024,0.3641086671915319,0.02542562419613306,0.06770833333333333,1505,217.00328272487016,0.3026394844055176
1506,7552.956,1686.8600000000004,7079.333333333334,100,100,1091,3.30192438255497,6.4888481515429275,3.852120876312256,-1686.8600000000004,-0.028866121545433998,21.639527393711937,0.27994966900183094,0.017598507013948012,0.08506944444444445,1506,217.01794044341173,0.3026394844055176
1507,7557.495,1599.1,6963.000000000002,100,100,1089,3.3121095499694277,6.393939393939395,3.855865001678467,-1599.1,-0.007516969098813004,13.299486654086245,0.28803392748037976,0.0275141523581826,0.06597222222222222,1507,217.03170893012432,0.3026394844055176
1508,7561.985,1633.413333333333,7074.666666666666,100,100,1085,3.310648481091184,6.520430107526881,3.840553045272827,-1633.413333333333,-0.014956075369435199,16.482500693377325,0.23447464669451995,0.023250100285033968,0.07894617845030392,1508,217.04631886022136,0.3026394844055176
1509,7566.483,1632.8766666666663,6982.333333333334,100,100,1088,3.2772754571744693,6.417585784313726,3.812164068222046,-1632.8766666666663,-0.016378352199407184,17.778279304504395,0.23501070194384632,0.012777464149300666,0.0822610294117647,1509,217.06108324263158,0.3026394844055176
1510,7576.283,1618.6599999999994,7027.999999999995,100,100,1090,2.967712845772915,6.447706422018345,3.479299306869507,-1618.6599999999994,-0.01917087421235111,14.43189752764172,0.20317742092042662,0.026622289335743215,0.08333333333333333,1510,217.0860449731283,0.3026394844055176
1511,7580.67,1666.3633333333344,6974.666666666668,100,100,1089,3.1321829208835643,6.404652586470769,3.6741714477539062,-1666.3633333333344,-0.030373193039041426,36.59929051829709,0.19624725068124774,0.009571416917929633,0.0837673611111111,1511,216.94229314349923,0.3026394844055176
1512,7585.159,1734.5533333333328,7080.333333333334,100,100,1090,3.2640799074732794,6.495718654434251,3.814318895339966,-1734.5533333333328,-0.027802409190270636,19.447331216600205,0.22364975180890825,0.020499084717206035,0.06944444444444445,1512,216.9576223489967,0.3026394844055176
1513,7589.699,1611.516666666667,6945.000000000003,100,100,1089,3.316102938233089,6.377410468319562,3.8712105751037598,-1611.516666666667,-0.017726275448997814,18.407506820228363,0.22643111480606926,0.017602432567703847,0.10546875,1513,216.97131697255315,0.3026394844055176
1514,7594.224,1730.586666666666,7085.666666666661,100,100,1091,3.2705787363770313,6.494653223342493,3.819779634475708,-1730.586666666666,-0.037400230351421565,20.247503969404434,0.1759346364723438,0.024010897977859713,0.08015046351485783,1514,216.98570847616534,0.3026394844055176
1515,7598.717,1637.7133333333334,6986.666666666669,100,100,1089,3.2964395778210913,6.415671870217326,3.846527099609375,-1637.7133333333334,0.031210861065321498,19.788729631238514,0.15661748788423008,0.024458332019599363,0.06727430555555555,1515,217.00071707080198,0.3026394844055176
1516,7603.203,1755.6866666666654,7036.999999999996,100,100,1088,3.2868574441689655,6.467830882352938,3.838794708251953,-1755.6866666666654,-0.009163925040732412,26.7437884386848,0.1820587956291788,0.036465355605982686,0.06571691176470588,1516,217.01576629263042,0.3026394844055176
1517,7607.664,1601.5233333333329,6812.000000000001,100,100,1091,3.245958478674873,6.2438130155820355,3.793135404586792,-1601.5233333333329,-0.011141851492640045,25.386123968495262,0.18445153174171638,0.03212901861499833,0.0774016206463178,1517,217.03193254452268,0.3026394844055176
1518,7612.117,1638.8433333333332,6938.333333333334,100,100,1087,3.2891519762885784,6.383011346212819,3.821960210800171,-1638.8433333333332,-0.010096667444004732,19.617188678068274,0.19512508042594967,0.02182307458647034,0.06714665057028041,1518,217.04777354444045,0.3026394844055176
1519,7616.583,1864.263333333333,7309.333333333334,100,100,1088,3.295343197939527,6.718137254901961,3.8462188243865967,-1864.263333333333,-0.011555625290116844,37.6862798017614,0.21958585609407985,0.030571025625035605,0.06066176470588235,1519,217.06334324035288,0.3026394844055176
1520,7626.342,1651.7866666666662,7064.666666666665,100,100,1090,3.002576330471613,6.481345565749234,3.526279926300049,-1651.7866666666662,0.02194747556414869,28.127198113335503,0.21799132035986682,0.03579499422145697,0.06293402777777778,1520,217.08828288770164,0.3026394844055176
1521,7630.612,1546.7866666666669,6898.000000000001,100,100,1089,3.107019282981781,6.334251606978881,3.6263039112091064,-1546.7866666666669,0.003940658527426422,29.954302416907417,0.21221960744474522,0.03352065560304456,0.06553819444444445,1521,216.9498361634624,0.3026394844055176
1522,7634.984,1680.27,6988.000000000001,100,100,1088,3.2129663598906895,6.42279411764706,3.746645927429199,-1680.27,-0.01006479561328888,31.718263626098633,0.24000219168031917,0.04780802523772068,0.06801470588235294,1522,216.96811695323206,0.3026394844055176
1523,7639.445,1594.8899999999994,6849.333333333331,100,100,1090,3.2545951377694418,6.283792048929661,3.795027256011963,-1594.8899999999994,-0.04438095332847701,28.96952920489841,0.20915277711012298,0.03839110925198636,0.06684027777777778,1523,216.98408708159081,0.3026394844055176
1524,7643.891,1668.0333333333328,7107.333333333331,100,100,1089,3.2250314051476954,6.526476890113252,3.7647223472595215,-1668.0333333333328,0.008294689882960584,25.715870997971958,0.23790348279807302,0.03701372934059085,0.05859375,1524,217.00035308396536,0.3026394844055176
1525,7648.446,1623.146666666666,6946.666666666666,100,100,1087,3.3385632035948793,6.390677706225084,3.9020707607269287,-1623.146666666666,-0.011077149853329448,30.81732208588544,0.23714112753377242,0.03239814460496692,0.05566497453871895,1525,217.01323654983653,0.3026394844055176
1526,7653.109,1693.333333333333,7014.999999999999,100,100,1089,3.3897814517062503,6.441689623507805,3.9856550693511963,-1693.333333333333,-0.017525971996494465,25.575114180644352,0.2804505562176271,0.015790063512718513,0.06553819444444445,1526,217.02329259967726,0.3026394844055176
1527,7657.575,1640.0233333333335,7056.999999999999,100,100,1087,3.278201746667813,6.492180312787488,3.824521541595459,-1640.0233333333335,-0.008062108967672376,22.10521364212036,0.31622833320323157,0.03658961665624862,0.05567226920496015,1527,217.03868821397666,0.3026394844055176
1528,7662.156,1596.7066666666665,6996.666666666669,100,100,1089,3.355572727394245,6.42485460667279,3.9243829250335693,-1596.7066666666665,-0.02281522300715248,20.872995730903412,0.37146093385914963,0.05015082897282102,0.1228298611111111,1528,217.05104031884457,0.3026394844055176
1529,7666.746,1727.2633333333326,7141.666666666665,100,100,1088,3.367751286692938,6.564031862745097,3.934309244155884,-1727.2633333333326,-0.007034973871401127,26.27333371779498,0.3796096856103224,0.029433687231229508,0.0900735294117647,1529,217.06301817361845,0.3026394844055176
1530,7676.657,1601.956666666667,6930.666666666666,100,100,1086,3.0196008286833367,6.381829343155309,3.5382988452911377,-1601.956666666667,-0.010418567806482315,23.45751408969655,0.3453039461198975,0.01908154967788826,0.07642018488224815,1530,217.08639714959085,0.3026394844055176
1531,7680.963,1666.913333333333,7036.333333333332,100,100,1089,3.126861520827371,6.46127946127946,3.6569607257843018,-1666.913333333333,-0.01755067633671893,22.848153233528137,0.3735889420472743,0.013345680723432451,0.0703125,1531,216.94440742264928,0.3026394844055176
1532,7685.382,1756.8166666666668,7204.333333333332,100,100,1088,3.243512223407914,6.621629901960783,3.7874526977539062,-1756.8166666666668,-0.007447843494660714,25.696336465723373,0.36261923348202424,0.03787106141338453,0.057904411764705885,1532,216.96123721347604,0.3026394844055176
1533,7689.942,1746.4,7208.666666666665,100,100,1090,3.3360352307139394,6.613455657492353,3.9046409130096436,-1746.4,-0.029617678296441834,18.77325921588474,0.33957187614739975,0.03396242203113312,0.06336805555555555,1533,216.9743322967249,0.3026394844055176
1534,7694.397,1657.7599999999998,6976.999999999999,100,100,1090,3.2596238526737813,6.40091743119266,3.812183141708374,-1657.7599999999998,0.010180180788868003,21.44919788175159,0.35652851313352585,0.03706651807685072,0.0546875,1534,216.9903742923198,0.3026394844055176
1535,7698.815,1643.67,7088.000000000004,100,100,1085,3.2516316106233933,6.53271889400922,3.778676748275757,-1643.67,-0.010778220507371076,25.27686612746295,0.353741854429245,0.02076204347437905,0.05856738162829595,1535,217.00676569944073,0.3026394844055176
1536,7703.433,1685.0466666666662,6927.333333333329,100,100,1089,3.3458703409416874,6.361187633914903,3.9104671478271484,-1685.0466666666662,0.008329210388991568,27.732076115078396,0.3920476461450259,0.04348582418040476,0.11328125,1536,217.01805834662647,0.3026394844055176
1537,7707.861,1722.4733333333331,7179.999999999998,100,100,1088,3.2529028483301827,6.5992647058823515,3.805006980895996,-1722.4733333333331,-0.012793011032044888,21.18463586358463,0.35108528943622813,0.028625591940534136,0.0739889705882353,1537,217.0345451237895,0.3026394844055176
1538,7712.242,1728.4500000000005,7123.000000000002,100,100,1087,3.2120268643476417,6.552897884084638,3.7406067848205566,-1728.4500000000005,-0.011763985597473733,17.01495964386884,0.390632524209864,0.024031314084662452,0.06899218047585558,1538,217.05218544473368,0.3026394844055176
1539,7716.689,1685.36,7002.33333333333,100,100,1087,3.254701838470488,6.441888991107019,3.7910311222076416,-1685.36,-0.017289407085627317,18.861389973584345,0.3785703471478294,0.026044394868864295,0.06624941681237782,1539,217.0679600373358,0.3026394844055176
1540,7726.35,1723.2566666666662,7121.666666666667,100,100,1085,2.966898339929291,6.563748079877112,3.471118927001953,-1723.2566666666662,-0.009581035660470234,23.897414712344897,0.39191241825328155,0.04665463780710364,0.09128646289601046,1540,217.09301911530696,0.3026394844055176
1541,7730.774,1650.203333333334,7172.333333333336,100,100,1090,3.1916067861832267,6.580122324159023,3.7338271141052246,-1650.203333333334,-0.03996897188739644,25.140477074517143,0.42399661739667255,0.023252670685501978,0.0685763888888889,1541,216.95382317395638,0.3026394844055176
1542,7735.187,1686.9766666666662,7119.666666666668,100,100,1090,3.1990884408064253,6.531804281345567,3.7420294284820557,-1686.9766666666662,-0.06579304972870482,17.167499754163956,0.4197590086195204,0.028970019626689866,0.06076388888888889,1542,216.97098027991544,0.3026394844055176
1543,7739.623,1722.0733333333337,7193.666666666666,100,100,1085,3.24831916907725,6.63010752688172,3.775305986404419,-1722.0733333333337,-0.012372600024237353,19.670444572673123,0.41678998575491066,0.033096924862547894,0.06084257440970225,1543,216.98679352705724,0.3026394844055176
1544,7744.11,1809.6066666666673,7333.6666666666715,100,100,1091,3.263368744635314,6.721967613809965,3.8189585208892822,-1809.6066666666673,-0.005238639035572608,19.512919002109104,0.41009767312142587,0.030703394027012918,0.05685763888888889,1544,217.0019492496315,0.3026394844055176
1545,7748.503,1746.4733333333334,7167.666666666667,100,100,1089,3.20727061691948,6.581879400061219,3.7422380447387695,-1746.4733333333334,0.044666342747708164,23.593703561358982,0.4108414376775424,0.041464516336822674,0.062065972222222224,1545,217.01946687825594,0.3026394844055176
1546,7752.93,1775.0166666666673,7250.666666666669,100,100,1086,3.260703041869118,6.676488643339474,3.792144536972046,-1775.0166666666673,-0.007509073160369606,22.89497723298914,0.4213682456928141,0.028467290247242677,0.07046074464040644,1546,217.03563680402291,0.3026394844055176
1547,7757.373,1696.5666666666675,7138.000000000001,100,100,1087,3.2637475601208106,6.566697332106717,3.7991678714752197,-1696.5666666666675,-0.015038773807806565,17.78546044405769,0.43465689964154186,0.02232506980520638,0.07085229960434578,1547,217.05145157217734,0.3026394844055176
1548,7761.814,1652.84,7089.000000000004,100,100,1088,3.2635063421099297,6.5156250000000036,3.7958242893218994,-1652.84,-0.012510815964025609,22.122606501859778,0.3697943284231074,0.0171227217241026,0.07996323529411764,1548,217.06743671891553,0.3026394844055176
1549,7766.264,1734.28,7189.666666666667,100,100,1086,3.263953866194385,6.620319214241866,3.7890007495880127,-1734.28,-0.0114577065276749,24.61158281214097,0.4201284655753304,0.01270643703173846,0.061684653601225686,1549,217.08287225047687,0.3026394844055176
1550,7776.205,1723.22,7176.666666666665,100,100,1088,3.0234429230083206,6.5962009803921555,3.557271718978882,-1723.22,-0.016211601083769518,24.79716918047737,0.40567077871631174,0.01309707063688513,0.08547794117647059,1550,217.10543618751439,0.3026394844055176
1551,7780.761,1738.74,7170.666666666668,100,100,1089,3.302236456108426,6.5846342209978586,3.8837974071502686,-1738.74,-0.036981808125144906,18.44175714916653,0.39907648579941857,0.016537046499757305,0.10677083333333333,1551,216.95820405907176,0.3026394844055176
1552,7785.213,1673.4033333333343,6988.66666666667,100,100,1086,3.2426900566730503,6.435236341313693,3.7933084964752197,-1673.4033333333343,-0.01658962557421011,18.442030485938577,0.42115944098023805,0.013076258898603128,0.10824833941810272,1552,216.9736909577527,0.3026394844055176
1553,7789.729,1703.946666666667,7049.666666666666,100,100,1088,3.32653051469499,6.479473039215685,3.895897150039673,-1703.946666666667,-0.01893569720799432,20.84578342998729,0.38254155744524565,0.015662089231602082,0.08134191176470588,1553,216.987525224568,0.3026394844055176
1554,7794.356,1717.9533333333343,7125.666666666669,100,100,1084,3.3855880084413195,6.573493234932351,3.9605274200439453,-1717.9533333333343,-0.01345628423287588,19.089193540460922,0.3622304990011103,0.011771159044549088,0.07352941242211006,1554,216.99778141437216,0.3026394844055176
1555,7798.817,1618.9066666666665,6976.666666666664,100,100,1087,3.273897611222503,6.41827660226924,3.8198845386505127,-1618.9066666666665,-0.018366332439815298,18.790993886835434,0.33793992549180984,0.012758218210793155,0.09065709657528821,1555,217.0130407111451,0.3026394844055176
1556,7803.352,1719.263333333335,7074.333333333338,100,100,1088,3.318542741373462,6.5021446078431415,3.877619743347168,-1719.263333333335,-0.017029881422572276,20.428850650787354,0.31571385527358337,0.007888070763061372,0.09145220588235294,1556,217.026356260022,0.3026394844055176
1557,7807.812,1736.5033333333326,7155.999999999996,100,100,1091,3.246186159301027,6.559120073327219,3.8041274547576904,-1736.5033333333326,-0.022300825609515112,24.09512764877743,0.35546665059195626,0.01065067517144295,0.08159722222222222,1557,217.04211166007798,0.3026394844055176
1558,7812.299,1644.3666666666659,7103.999999999997,100,100,1088,3.2597431059805198,6.52941176470588,3.8001608848571777,-1644.3666666666659,-0.0148775640546399,22.900623630074893,0.3267573144506006,0.013860378010362825,0.07720588235294118,1558,217.05674373198408,0.3026394844055176
1559,7816.692,1685.0699999999997,6979.666666666663,100,100,1086,3.214279280501224,6.426949048496007,3.73988676071167,-1685.0699999999997,-0.014690222766469507,19.844900804407455,0.344405942103442,0.0040510058512582495,0.09809357190833372,1559,217.07365499501088,0.3026394844055176
1560,7826.438,1665.816666666666,7016.666666666668,100,100,1087,2.951443699880811,6.4550751303281215,3.457190990447998,-1665.816666666666,-0.018137292498174834,16.494817481321448,0.35588960349559784,0.013726465136963217,0.10579335919636138,1560,217.0989130227746,0.3026394844055176
1561,7830.792,1742.6733333333325,7209.999999999994,100,100,1088,3.178992189478937,6.6268382352941115,3.7191152572631836,-1742.6733333333325,-0.017945595304755604,29.439799981958725,0.33033187512089224,0.00854583631735295,0.08501838235294118,1561,216.9605788870471,0.3026394844055176
1562,7835.294,1688.1433333333337,7211.333333333336,100,100,1088,3.248068018258303,6.628063725490199,3.7829315662384033,-1688.1433333333337,-0.015391543343224946,22.749327014474307,0.3577174027176464,0.016411675896961242,0.08455882352941177,1562,216.9747468042056,0.3026394844055176
1563,7839.677,1618.5266666666666,6907.666666666667,100,100,1086,3.180179834575092,6.360650705954574,3.699801445007324,-1618.5266666666666,-0.018118290888035998,24.37427610509536,0.33993419040651884,0.013524883241830942,0.0893619542612749,1563,216.99198272102987,0.3026394844055176
1564,7844.166,1781.7999999999995,7252.999999999998,100,100,1090,3.279905320986798,6.6541284403669705,3.8311634063720703,-1781.7999999999995,0.01894047315646377,19.401764154434204,0.329495952775081,0.011221748236696132,0.07465277777777778,1564,217.006753073469,0.3026394844055176
1565,7848.573,1627.2000000000005,7026.333333333335,100,100,1086,3.2611970553255225,6.469920196439535,3.7901713848114014,-1627.2000000000005,-0.013688673046143615,18.276453691370346,0.3781101537101409,0.005451312778271078,0.06866698273841072,1565,217.02326950572436,0.3026394844055176
1566,7852.999,1754.626666666666,7143.333333333333,100,100,1088,3.266650736430379,6.565563725490196,3.804272174835205,-1754.626666666666,-0.013502829762942651,20.52970558054307,0.37230537305859956,0.011396866521168062,0.08823529411764706,1566,217.03950989457587,0.3026394844055176
1567,7857.462,1771.016666666667,7216.333333333336,100,100,1089,3.270135720044929,6.62656871747781,3.8114960193634033,-1771.016666666667,-0.015545990938941637,20.73585111906545,0.37679255211777574,-0.0008402640426841875,0.09809027777777778,1567,217.0548314608162,0.3026394844055176
1568,7861.97,1784.4100000000008,7291.000000000004,100,100,1089,3.310512028047875,6.6951331496786075,3.858229160308838,-1784.4100000000008,0.012358727657960521,20.051111976305645,0.3067010160949495,0.01095738420392283,0.08072916666666667,1568,217.06888804573595,0.3026394844055176
1569,7866.37,1658.9633333333331,6947.000000000001,100,100,1085,3.2646011048284134,6.402764976958526,3.7847113609313965,-1658.9633333333331,-0.013674284714986296,15.464289581074434,0.30934421060716405,0.004571837338838069,0.0627034109304933,1569,217.08539210770672,0.3026394844055176
1570,7878.657,1764.3999999999994,7195.333333333333,100,100,1090,3.003506881287407,6.601223241590214,3.524974822998047,-1764.3999999999994,-0.043774320692237884,17.0851548910141,0.3119926128357393,0.01311901603023418,0.0802951388888889,1570,217.107939695694,0.3026394844055176
1571,7885.128,1672.8266666666675,7078.666666666668,100,100,1086,4.844228635541237,6.518109269490486,5.6278181076049805,-1672.8266666666675,-0.013387469136539628,19.882288371815402,0.28697924535064134,0.02366876437821809,0.09481736228746526,1571,216.84492079510562,0.3026394844055176
1572,7891.995,1656.9033333333336,7063.000000000003,100,100,1089,5.172829842729421,6.485766758494034,6.0085978507995605,-1656.9033333333336,-0.06292417888633078,23.78657717174954,0.283116284188711,0.013552565625610037,0.0642361111111111,1572,216.7942243093116,0.3026394844055176
1573,7896.724,1724.89,7040.000000000003,100,100,1089,3.460237283868539,6.464646464646467,4.027289152145386,-1724.89,0.048937223179058895,18.000377496083576,0.2870340355568462,0.014163624230099635,0.07855902777777778,1573,216.80232120283225,0.3026394844055176
1574,7901.294,1683.186666666666,7200.333333333331,100,100,1090,3.321370000656216,6.6058103975535145,3.8727612495422363,-1683.186666666666,-0.05337519415964683,16.307343264420826,0.27562133067597944,0.012160024725340514,0.06380208333333333,1574,216.81486464925507,0.3026394844055176
1575,7905.801,1660.8766666666668,6987.0,100,100,1088,3.310293474522255,6.421875,3.850053548812866,-1660.8766666666668,-0.011827916564310299,18.016493937548468,0.2957439001868753,0.005491723532459754,0.07215073529411764,1575,216.82889449249834,0.3026394844055176
1576,7910.353,1659.6733333333343,6882.6666666666715,100,100,1088,3.3328801446794603,6.325980392156867,3.883481740951538,-1659.6733333333343,-0.010989213882781127,15.805779092452106,0.2780060334240689,0.0150018212837441,0.05744485294117647,1576,216.84165639856903,0.3026394844055176
1577,7914.864,1655.5633333333326,6980.0,100,100,1090,3.287929450930737,6.4036697247706424,3.828751802444458,-1655.5633333333326,-0.037926201708614826,17.214206351174248,0.2824640857676665,0.012430582127611464,0.05642361111111111,1577,216.85576754636014,0.3026394844055176
1578,7919.453,1732.14,7108.666666666668,100,100,1089,3.3339179958848844,6.527701254973984,3.884101152420044,-1732.14,-0.005379370206760036,20.385295550028484,0.2885743371831874,0.017013837706245896,0.07899305555555555,1578,216.86761680880878,0.3026394844055176
1579,7924.01,1649.729999999999,6972.9999999999945,100,100,1086,3.3510753215577034,6.420810313075501,3.891592502593994,-1649.729999999999,-0.010995417778544566,14.550596573773552,0.30555153506643634,0.01869216507903355,0.08196453969268237,1579,216.87997720543717,0.3026394844055176
1580,7933.699,1587.0833333333335,6833.666666666666,100,100,1084,2.9607830244602766,6.304120541205411,3.449617862701416,-1587.0833333333335,-0.013477895573219833,14.697998145047356,0.320531044374494,0.01335576708729872,0.05772058852016926,1580,216.90460624590978,0.3026394844055176
1581,7938.168,1577.3933333333334,6965.333333333334,100,100,1088,3.2487559764216285,6.401960784313726,3.7797060012817383,-1577.3933333333334,-0.014682972201091401,17.26181728699628,0.31579411424258175,0.014158902576823226,0.07536764705882353,1581,216.7667545223146,0.3026394844055176
1582,7942.652,1707.5399999999997,6945.666666666664,100,100,1089,3.267439945384559,6.378022650749921,3.8120291233062744,-1707.5399999999997,-0.05291560851037502,22.17287991858191,0.2769321188744571,0.01272085887063036,0.06727430555555555,1582,216.78150657833592,0.3026394844055176
1583,7947.147,1653.3033333333342,6942.333333333336,100,100,1090,3.2905546766748532,6.369113149847097,3.842137575149536,-1653.3033333333342,-0.036036386620253325,16.215662019120323,0.28693984552390045,0.012453345817953555,0.06163194444444445,1583,216.7960437593772,0.3026394844055176
1584,7951.645,1605.4700000000003,6815.333333333333,100,100,1089,3.2916214874893415,6.258340985613713,3.8377246856689453,-1605.4700000000003,0.01470069856279426,15.050207327430448,0.2731027098165618,0.017148005129355524,0.07074652777777778,1584,216.81036055309104,0.3026394844055176
1585,7956.115,1633.4833333333322,6932.666666666665,100,100,1090,3.275285505181298,6.360244648318042,3.817025661468506,-1633.4833333333322,-0.028457780368626118,15.847088512447145,0.2533818156063919,0.018432804907206446,0.07291666666666667,1585,216.8255499495646,0.3026394844055176
1586,7960.556,1745.7466666666678,7261.666666666671,100,100,1087,3.2716551993732796,6.680466114688749,3.812607765197754,-1745.7466666666678,-0.014593091752270566,20.47186548569623,0.23764237323228052,0.015086322752347983,0.06534488827866666,1586,216.8411403154405,0.3026394844055176
1587,7965.006,1650.1499999999992,6987.999999999997,100,100,1087,3.293569824549523,6.428702851885922,3.8272974491119385,-1650.1499999999992,-0.01352461423341404,21.197338468888226,0.23960652903598897,0.019429414187256685,0.07181518502971705,1587,216.856448084505,0.3026394844055176
1588,7969.471,1623.4166666666665,6938.333333333334,100,100,1087,3.2819204222841023,6.383011346212819,3.8159682750701904,-1623.4166666666665,-0.014310651294448796,20.53781587937299,0.2579628132721957,0.014826420660349815,0.07362424193278831,1588,216.8713506350321,0.3026394844055176
1589,7973.997,1652.62,6954.0,100,100,1090,3.2976679807238347,6.379816513761468,3.84187912940979,-1652.62,-0.03031273227598932,32.36767362223731,0.2803585721283323,0.01573176461453032,0.08203125,1589,216.8849649404963,0.3026394844055176
1590,7983.68,1714.2100000000005,6934.333333333334,100,100,1090,2.9847346786665945,6.361773700305811,3.5050644874572754,-1714.2100000000005,-0.0365911447443068,20.2862811088562,0.2777754490574201,0.004686418702476658,0.06987847222222222,1590,216.90886513527678,0.3026394844055176
1591,7988.036,1678.4466666666665,6969.0,100,100,1087,3.1521636611424735,6.411223551057958,3.6733551025390625,-1678.4466666666665,-0.012608332669033724,19.28994010476505,0.2535436074523365,0.010080754873342812,0.06530112060992156,1591,216.77631257317645,0.3026394844055176
1592,7992.472,1734.9566666666663,7111.333333333334,100,100,1087,3.278235601357218,6.542164980067464,3.8163554668426514,-1734.9566666666663,-0.015011477777186562,23.356677840737735,0.24355927591814713,0.015216724207515226,0.06992588740061312,1592,216.7920151997855,0.3026394844055176
1593,7996.97,1620.7899999999995,6935.333333333331,100,100,1091,3.3064187890837204,6.3568591506263346,3.862351179122925,-1620.7899999999995,-0.00915896287187934,15.790711532036463,0.2593940570950508,0.03657717637704789,0.07653356509076224,1593,216.80649845965164,0.3026394844055176
1594,8001.457,1707.5966666666657,7017.6666666666615,100,100,1090,3.2925973401763775,6.438226299694185,3.84083890914917,-1707.5966666666657,0.006352180615067482,21.52673335207833,0.2386782318353653,0.013070003582268126,0.05946180555555555,1594,216.8211443901325,0.3026394844055176
1595,8005.965,1583.5599999999997,6933.666666666665,100,100,1090,3.2816749530707683,6.361162079510702,3.827371835708618,-1583.5599999999997,-0.04030881273663706,29.27533480856154,0.25289890884111327,0.016178602648627322,0.07552083333333333,1595,216.83519339040146,0.3026394844055176
1596,8010.645,1635.3700000000003,6970.999999999998,100,100,1089,3.43068852046585,6.401285583103763,4.016321420669556,-1635.3700000000003,0.015882120493592486,21.62148051129447,0.2360329591255221,0.015774252323252667,0.059895833333333336,1596,216.84446822543867,0.3026394844055176
