step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
110,775.986,12407.576666666653,28701.66666666665,100,100,1092,4.890495509223931,26.283577533577517,5.778102159500122,-12407.576666666653,-0.03149670445256763,14862.47728061676,0.39477092524369556,1.8200618328345526,0.0390625,110,156.5935150539388,0.2744789123535156
111,781.693,12208.233333333339,28392.333333333358,100,100,1092,4.327576922810544,26.000305250305274,5.133126735687256,-12208.233333333339,-0.02882213280018833,14046.433742947049,0.36075478833582664,0.10804884844563073,0.14322916666666666,111,155.0633794670343,0.2744789123535156
112,787.356,12064.81333333333,28201.33333333334,100,100,1092,4.29022106166755,25.82539682539683,5.099353075027466,-12064.81333333333,0.010388478947182497,13520.082058376736,0.39997806234492195,0.13389376021869895,0.07074652777777778,112,155.33509253547376,0.2744789123535156
113,793.66,12139.916666666664,28366.00000000001,100,100,1092,4.8765187704383015,25.976190476190485,5.729299306869507,-12139.916666666664,-0.00622983623502983,13471.193250868055,0.39870063463846844,0.1950635554579397,0.07074652777777778,113,155.4772084786144,0.2744789123535156
114,799.957,12156.723333333342,28284.000000000025,100,100,1092,4.847107327098859,25.901098901098923,5.698911428451538,-12156.723333333342,-0.008948522050761513,13398.147162543402,0.3970235172245238,0.04616231511398736,0.06553819444444445,114,155.6183943991024,0.2744789123535156
115,806.293,12141.230000000003,28256.00000000001,100,100,1092,4.829752471638271,25.875457875457887,5.683958292007446,-12141.230000000003,0.0056330494375692475,12897.340277777777,0.3570393563972579,0.2589480734378513,0.04296875,115,155.74978797704006,0.2744789123535156
116,812.573,11994.193333333335,28074.00000000001,100,100,1092,4.748339010846047,25.70879120879122,5.591527700424194,-11994.193333333335,-0.033499875105917454,11482.011555989584,0.37423332412252974,0.07540087290625605,0.03515625,116,155.88999142244978,0.2744789123535156
117,818.856,12284.863333333325,28570.66666666666,100,100,1092,4.725014286532814,26.16361416361416,5.575139760971069,-12284.863333333325,-0.03925007540318701,11974.377058241102,0.3613955755766842,0.13895374178860542,0.029079861111111112,117,156.02744294515693,0.2744789123535156
118,825.068,12170.306666666667,28389.333333333347,100,100,1092,4.654900276404038,25.99755799755801,5.482896327972412,-12170.306666666667,-0.04322905952317847,11024.396694607205,0.34097623493936324,0.0391627273380032,0.06770833333333333,118,156.17621552514876,0.2744789123535156
119,831.336,12286.290000000005,28549.33333333335,100,100,1092,4.668222251923877,26.14407814407816,5.510696172714233,-12286.290000000005,-0.011761528698520528,12015.361165364584,0.3612238218386968,0.03166442775788406,0.037760416666666664,119,156.31221598724687,0.2744789123535156
120,846.226,12071.03666666667,28270.00000000002,100,100,1092,4.633678202777453,25.888278388278405,5.457969665527344,-12071.03666666667,-0.012212664820253849,10649.85316297743,0.35216652270820403,0.05012486647400591,0.029947916666666668,120,156.4523993327755,0.2744789123535156
121,851.863,12263.01333333334,28570.666666666686,100,100,1092,4.284214835734219,26.16361416361418,5.065821647644043,-12263.01333333334,-0.024368291565527517,11431.053454081217,0.3649721646464493,0.03941593665836586,0.025173611111111112,121,155.10964606349714,0.2744789123535156
122,858.111,12213.74333333334,28518.666666666686,100,100,1092,4.822447526822167,26.115995115995133,5.6724677085876465,-12213.74333333334,-0.015421333050148355,11525.512844509549,0.37022702975405586,0.011927084311739437,0.023871527777777776,122,155.252736079006,0.2744789123535156
123,864.426,12039.799999999997,28252.666666666675,100,100,1092,4.857578482747508,25.87240537240538,5.724642753601074,-12039.799999999997,-0.019079851504001353,10009.722174750434,0.3622080758213997,0.02596700791683462,0.03428819444444445,123,155.38166020691708,0.2744789123535156
124,870.65,12229.32666666667,28567.66666666668,100,100,1092,4.81406163120209,26.160866910866922,5.652761220932007,-12229.32666666667,-0.05719644001995524,10382.473460939196,0.33101727939698516,0.4841075325643437,0.03602430555555555,124,155.52512869849767,0.2744789123535156
125,876.914,12139.153333333335,28416.333333333347,100,100,1092,4.843338369860931,26.022283272283286,5.6982200145721436,-12139.153333333335,-0.031889615321738854,9884.953504774305,0.33988049253821373,0.02741337687863658,0.027777777777777776,125,155.6596046787742,0.2744789123535156
126,883.201,11964.643333333335,28193.333333333358,100,100,1092,4.854842858076021,25.81807081807084,5.719481468200684,-11964.643333333335,-0.028806753767033417,9021.285868326822,0.33745397130648297,0.02938351736197041,0.028645833333333332,126,155.78811054722087,0.2744789123535156
127,889.5,11969.543333333346,28215.666666666704,100,100,1092,4.8649298529705245,25.838522588522622,5.717212677001953,-11969.543333333346,-0.004561224797119697,8912.398735894098,0.3527056529290146,0.008948691894248541,0.01953125,127,155.9122417925544,0.2744789123535156
128,895.759,12303.446666666672,28664.000000000025,100,100,1092,4.830447984104567,26.249084249084273,5.684380292892456,-12303.446666666672,-0.026792527538620763,10103.313717312283,0.3396116846706718,0.03053287878477325,0.009548611111111112,128,156.0419173147185,0.2744789123535156
129,902.075,11877.720000000007,28042.333333333365,100,100,1092,4.881485896982464,25.67979242979246,5.752829551696777,-11877.720000000007,0.025322462535566755,8735.822781032986,0.3759641158911917,0.010529874617026912,0.030381944444444444,129,156.1598950966436,0.2744789123535156
130,916.661,12231.69333333334,28536.666666666693,100,100,1092,4.837722618400628,26.13247863247866,5.69788122177124,-12231.69333333334,0.010275299039979776,9724.85797797309,0.36806221637460923,0.02956013721672611,0.03515625,130,156.28164952156004,0.2744789123535156
131,922.353,12081.073333333336,28397.000000000022,100,100,1092,4.327937818090551,26.004578754578773,5.127750873565674,-12081.073333333336,0.007156404356161754,8859.868774414062,0.3728764206171036,0.09510846962479667,0.05946180555555555,131,155.09458106144348,0.2744789123535156
132,928.699,11998.410000000005,28205.000000000025,100,100,1092,4.889506319705772,25.8287545787546,5.7640533447265625,-11998.410000000005,-0.011194497036437193,8240.28138563368,0.3581031701631016,0.036080191797939025,0.08072916666666667,132,155.21066510451638,0.2744789123535156
133,934.979,12043.993333333336,28427.00000000002,100,100,1092,4.859163187275344,26.0320512820513,5.71238112449646,-12043.993333333336,-0.03546600312822395,7590.595272805956,0.3560511238060302,0.0596635931934644,0.059027777777777776,133,155.33612648745768,0.2744789123535156
134,941.281,12162.199999999995,28519.666666666675,100,100,1092,4.8726473467155005,26.116910866910874,5.734479665756226,-12162.199999999995,-0.026828256694393024,8564.70543077257,0.35898202988836503,0.030681036787831947,0.028211805555555556,134,155.4562509602017,0.2744789123535156
135,947.533,12355.926666666677,28692.666666666697,100,100,1092,4.836359981003119,26.275335775335805,5.684464693069458,-12355.926666666677,0.005841060179389185,9242.855346679688,0.3534728704641263,0.1877961763465363,0.043402777777777776,135,155.58318885673538,0.2744789123535156
136,953.843,12245.389999999996,28574.333333333332,100,100,1092,4.880167400394481,26.166971916971917,5.746618032455444,-12245.389999999996,-0.006633469731443458,8269.879055447049,0.36568375676870346,0.07550308526131427,0.047309027777777776,136,155.69851609519722,0.2744789123535156
137,960.097,12162.826666666659,28465.99999999999,100,100,1092,4.829991484873658,26.06776556776556,5.68094539642334,-12162.826666666659,-0.010011203794015778,7893.468044704861,0.36185963617430794,0.12929203561765867,0.036458333333333336,137,155.821786755747,0.2744789123535156
138,966.401,12171.866666666665,28523.33333333334,100,100,1092,4.8502813195280945,26.120268620268625,5.71416163444519,-12171.866666666665,-0.02967602594031228,7406.492974175348,0.3593079414632585,0.11613678198773414,0.032552083333333336,138,155.93529653244724,0.2744789123535156
139,972.685,11940.163333333338,28064.666666666686,100,100,1092,4.854804577264123,25.700244200244217,5.711660146713257,-11940.163333333338,-0.037002092874091536,6802.173312717014,0.34659753864010173,0.013710127881495282,0.029947916666666668,139,156.05049020307476,0.2744789123535156
140,987.27,12162.223333333333,28535.33333333334,100,100,1092,4.825232049127044,26.131257631257636,5.67287278175354,-12162.223333333333,-0.020720764063298702,7398.4696044921875,0.363987010386255,0.0408820247458708,0.03602430555555555,140,156.1724435807507,0.2744789123535156
141,992.938,12000.24666666667,28223.00000000001,100,100,1092,4.312514377571984,25.845238095238106,5.106294631958008,-12000.24666666667,-0.01062508726802965,7021.062744140625,0.3495916566914982,0.018743332113242812,0.04123263888888889,141,155.06707034689595,0.2744789123535156
142,999.246,12256.080000000007,28636.666666666682,100,100,1092,4.873809617033208,26.22405372405374,5.735131740570068,-12256.080000000007,-0.02982384908116526,7603.1815185546875,0.35340139932102627,0.011797832848969847,0.006944444444444444,142,155.18105149445893,0.2744789123535156
143,1005.498,12205.986666666666,28512.0,100,100,1092,4.831901466816786,26.10989010989011,5.6767261028289795,-12205.986666666666,0.015857209503236745,8002.325629340277,0.3605660643014643,0.06856813649129537,0.013454861111111112,143,155.30231384780063,0.2744789123535156
144,1011.813,11979.676666666672,28173.00000000002,100,100,1092,4.878100092098928,25.799450549450565,5.741276025772095,-11979.676666666672,-0.05041906320386463,6300.767672883139,0.3303144681784843,0.00655886633709694,0.01171875,144,155.41210469647802,0.2744789123535156
145,1018.088,12157.423333333332,28427.66666666667,100,100,1092,4.85813397444672,26.032661782661787,5.713344097137451,-12157.423333333332,0.012162448579652442,7227.643371582031,0.33867858598629635,0.023213568376377225,0.03211805555555555,145,155.5268273995572,0.2744789123535156
146,1024.404,12073.323333333332,28300.000000000004,100,100,1092,4.869421336999429,25.91575091575092,5.733042240142822,-12073.323333333332,-0.02336957435020142,6355.23102484809,0.31538597287403214,0.023206044079011515,0.03819444444444445,146,155.63398376416941,0.2744789123535156
147,1030.705,11977.213333333337,28175.666666666682,100,100,1092,4.8612032972417785,25.801892551892568,5.7173240184783936,-11977.213333333337,-0.020884522185143497,5809.775937504239,0.292896214872699,0.027503066877317097,0.07855902777777778,147,155.74194013815813,0.2744789123535156
148,1036.963,11999.710000000003,28221.00000000001,100,100,1092,4.831480216588859,25.843406593406602,5.679224491119385,-11999.710000000003,-0.002918937709182501,6155.27141655816,0.33095524832606316,0.02785098248730517,0.08072916666666667,148,155.85519792154355,0.2744789123535156
149,1043.249,12094.963333333326,28298.666666666664,100,100,1092,4.863807965230347,25.91452991452991,5.7120842933654785,-12094.963333333326,-0.026943341518441837,6268.985046386719,0.29669906033409965,0.023163646123268537,0.07725694444444445,149,155.9627467763072,0.2744789123535156
150,1057.874,11995.76,28229.000000000007,100,100,1092,4.87278946743589,25.850732600732606,5.738432884216309,-11995.76,-0.013096018021719323,5512.1740315755205,0.30875932135515743,0.02426922141522583,0.049479166666666664,150,156.06676903461482,0.2744789123535156
151,1063.542,11983.293333333335,28211.000000000007,100,100,1092,4.273883060141954,25.83424908424909,5.093191385269165,-11983.293333333335,-0.05308001654015647,5076.71486281024,0.2861669441562202,0.017177289532911446,0.04079861111111111,151,155.04045485782757,0.2744789123535156
152,1069.89,12035.593333333341,28259.666666666686,100,100,1092,4.886684153675044,25.878815628815648,5.7660534381866455,-12035.593333333341,-0.030368508512361184,5408.667941623264,0.30596192015617024,0.02012542954697791,0.036458333333333336,152,155.14122728688673,0.2744789123535156
153,1076.158,12091.39,28335.000000000007,100,100,1092,4.832152380000786,25.947802197802204,5.696942567825317,-12091.39,-0.039316723951035075,5396.781607733832,0.29288176861074233,0.03058141934323228,0.03602430555555555,153,155.25231492922492,0.2744789123535156
154,1082.557,12326.25666666666,28622.333333333332,100,100,1092,4.896296155400192,26.21092796092796,5.778146266937256,-12326.25666666666,0.0005858936347067356,6092.658596462674,0.3128204341563914,0.035996539828677974,0.044270833333333336,154,155.34348013613368,0.2744789123535156
155,1088.84,12263.220000000005,28543.00000000001,100,100,1092,4.741962818832277,26.138278388278398,5.592276334762573,-12263.220000000005,0.009021701705124643,5787.537055121527,0.29286782236562836,0.6799639943831911,0.05251736111111111,155,155.44986618278443,0.2744789123535156
156,1095.138,11853.376666666667,27948.00000000001,100,100,1092,4.712628935921712,25.593406593406602,5.5631890296936035,-11853.376666666667,-0.009854345996346738,4081.4859280056426,0.32734234755237895,0.08096122648566961,0.09418402777777778,156,155.55304258583732,0.2744789123535156
157,1101.481,12198.143333333337,28430.66666666668,100,100,1092,4.651506500695611,26.035409035409046,5.489546060562134,-12198.143333333337,-0.04017123647241129,4700.748464239969,0.298950229667955,0.28607266592896646,0.03428819444444445,157,155.6486872036127,0.2744789123535156
158,1107.819,12118.720000000005,28285.33333333335,100,100,1092,4.571054395179063,25.902319902319917,5.400585174560547,-12118.720000000005,-0.03245581758932935,4473.700991736518,0.2881755670538499,0.9728877161137967,0.06293402777777778,158,155.743834022001,0.2744789123535156
159,1114.152,12052.523333333333,28253.66666666667,100,100,1092,4.670559890775501,25.873321123321126,5.524836301803589,-12052.523333333333,-0.00046454437284006015,4128.570705837674,0.33147402480244637,0.5326215330666552,0.037760416666666664,159,155.83883987941536,0.2744789123535156
160,1128.392,12198.62,28467.333333333332,100,100,1092,4.748225732661286,26.068986568986567,5.610146522521973,-12198.62,-0.011245001055714157,4559.026346842448,0.3120611686673429,0.16960516879852447,0.039496527777777776,160,155.9176870651723,0.2744789123535156
161,1134.696,11905.490000000013,28101.000000000025,100,100,1092,4.848604851475688,25.733516483516507,5.717820405960083,-11905.490000000013,-0.0016801648048890962,3486.8797302246094,0.3327185416387187,0.11393333658472532,0.030381944444444444,161,154.94197850578288,0.2744789123535156
162,1141.024,12184.266666666665,28372.000000000004,100,100,1092,4.878791573204974,25.981684981684985,5.742858171463013,-12184.266666666665,-0.013035081326961517,4413.061715020074,0.33134126911560696,0.08374817164925237,0.016927083333333332,162,155.0398452523934,0.2744789123535156
163,1147.336,12167.49333333334,28355.666666666682,100,100,1092,4.876194778069062,25.966727716727732,5.747748851776123,-12167.49333333334,-0.007525080116465688,3996.7628241644966,0.3234778948956066,0.01378588868667268,0.021701388888888888,163,155.13847539181043,0.2744789123535156
