step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1427,11196.12,4317.063333333332,12530.666666666652,100,100,1092,6.258484983352787,11.47496947496946,7.224815607070923,-4317.063333333332,-0.023824645723733637,62.05252234141032,0.18212568552957642,0.03381558875035909,0.023003472222222224,1427,139.18047016923998,0.28487634658813477
1428,11203.83,4403.630000000001,12749.333333333338,100,100,1092,5.987726647667792,11.67521367521368,6.920795917510986,-4403.630000000001,-0.008448465779009793,40.004589822557236,0.1624006990724867,0.057998584926180125,0.028211805555555556,1428,139.18213731842425,0.28487634658813477
1429,11211.82,4308.923333333333,12459.66666666666,100,100,1092,6.246595972664518,11.409951159951154,7.201777219772339,-4308.923333333333,0.03839982725265953,67.30702373716566,0.1689400555335114,0.07638604783763488,0.03125,1429,139.1803443555183,0.28487634658813477
1430,11229.611,4501.999999999998,12771.33333333332,100,100,1092,6.287599085969168,11.695360195360182,7.266790866851807,-4501.999999999998,-0.014302645007976227,53.98606128162808,0.15328741349387404,0.009759536549811147,0.014322916666666666,1430,139.17781582856875,0.28487634658813477
1431,11237.395,4478.789999999997,12739.999999999985,100,100,1092,6.032083608357632,11.666666666666654,6.980713844299316,-4478.789999999997,-0.004969051314724816,58.09398476282755,0.17212983200119603,0.02144480035510949,0.04296875,1431,139.05793473704404,0.28487634658813477
1432,11245.406,4409.2766666666685,12668.000000000004,100,100,1092,6.249780953335558,11.600732600732604,7.2118353843688965,-4409.2766666666685,-0.03847554000094533,46.26405608654022,0.18488685020969975,0.017847877002269443,0.02734375,1432,139.05598045822234,0.28487634658813477
1433,11253.404,4336.870000000001,12461.000000000002,100,100,1092,6.244858058643674,11.411172161172162,7.201461315155029,-4336.870000000001,-0.02712125801998708,53.16396114561293,0.22125751823720444,0.05039063297186254,0.055989583333333336,1433,139.05419444125226,0.28487634658813477
1434,11261.421,4649.589999999998,12955.333333333316,100,100,1092,6.257616849031961,11.863858363858348,7.233356952667236,-4649.589999999998,-0.01617598311147756,102.21291012234158,0.21453519106451482,0.022879323394994974,0.03342013888888889,1434,139.05217167657824,0.28487634658813477
1435,11269.44,4589.899999999998,12936.666666666662,100,100,1092,6.2439957886913815,11.846764346764344,7.210346221923828,-4589.899999999998,-0.0207550887328883,130.31552648544312,0.19621691199093524,0.015525922761298716,0.030815972222222224,1435,139.05011944501985,0.28487634658813477
1436,11277.455,4632.143333333332,12864.333333333328,100,100,1092,6.261067032654541,11.780525030525027,7.232241153717041,-4632.143333333332,-0.011669634479201503,113.67787795596652,0.205016124372681,0.01889870349744645,0.046875,1436,139.04812788431968,0.28487634658813477
1437,11285.503,4609.209999999999,12873.333333333325,100,100,1092,6.266824175000716,11.78876678876678,7.243961334228516,-4609.209999999999,-0.024936035689380433,75.33239931530423,0.19409776215131083,0.016830928449053317,0.043402777777777776,1437,139.04572851316715,0.28487634658813477
1438,11293.258,4558.166666666665,12819.666666666659,100,100,1092,6.022550091880882,11.739621489621483,6.96160888671875,-4558.166666666665,0.0024153745940162074,72.72423521677653,0.17540197897081575,0.02481012051511142,0.05642361111111111,1438,139.04694242725714,0.28487634658813477
1439,11301.32,4393.226666666665,12550.000000000002,100,100,1092,6.294059064605993,11.492673992673994,7.267385005950928,-4393.226666666665,-0.0017904318455192777,92.77566883299086,0.2509870578845342,0.03369014724416451,0.09244791666666667,1439,139.04438956111593,0.28487634658813477
1440,11319.013,4487.759999999999,12871.666666666664,100,100,1092,6.257260899484199,11.787240537240535,7.212817430496216,-4487.759999999999,-0.010532639920711517,80.26068505975935,0.34207655158307815,0.03216774894907656,0.08897569444444445,1440,139.042514166729,0.28487634658813477
1441,11326.733,4293.483333333333,12551.666666666662,100,100,1092,5.9965665760491005,11.49420024420024,6.9334564208984375,-4293.483333333333,0.003221085760742426,85.09722518920898,0.4474746224780877,0.03802449701470323,0.1753472222222222,1441,138.92522898257636,0.28487634658813477
1442,11334.769,4468.436666666664,12822.333333333321,100,100,1092,6.276426284621732,11.742063492063481,7.256767749786377,-4468.436666666664,-0.0399001936117808,100.70338206821017,0.42081474430031246,0.022490448156733893,0.09635416666666667,1442,138.92307822561594,0.28487634658813477
1443,11342.824,4503.983333333333,13189.666666666673,100,100,1092,6.29027417531295,12.078449328449334,7.267563581466675,-4503.983333333333,-0.02517063512156407,135.8745560116238,0.40454071549659903,0.02320221516614159,0.052083333333333336,1443,138.92070740569005,0.28487634658813477
1444,11350.845,4548.016666666664,13172.666666666657,100,100,1092,6.250741484748957,12.062881562881554,7.214123964309692,-4548.016666666664,-0.03864257477430834,126.5764823489719,0.4190794746908877,0.006270047406562501,0.040364583333333336,1444,138.91873270927834,0.28487634658813477
1445,11358.829,4548.806666666667,13368.666666666655,100,100,1092,6.227118043304036,12.242368742368733,7.195266246795654,-4548.806666666667,0.008328956551849842,109.70196172926161,0.42429660591814256,0.013667461688682023,0.050347222222222224,1445,138.91722886456495,0.28487634658813477
1446,11366.782,4399.806666666667,12930.333333333334,100,100,1092,6.203451283312754,11.84096459096459,7.172047853469849,-4399.806666666667,-0.007832957483414147,68.20229244232178,0.43313397384352154,0.01948044384415779,0.042534722222222224,1446,138.91609312990667,0.28487634658813477
1447,11374.662,4572.326666666666,13258.999999999993,100,100,1092,6.133048168844936,12.141941391941385,7.081544637680054,-4572.326666666666,-0.0016570789739489555,69.7064044740465,0.41374678578641677,0.03686107089096266,0.07552083333333333,1447,138.91587185943533,0.28487634658813477
1448,11382.315,4408.473333333333,12939.666666666659,100,100,1092,5.892658976419239,11.849511599511592,6.827818393707275,-4408.473333333333,0.02581852948707011,76.20311631096735,0.4171311892569065,0.0080642926817139,0.04513888888888889,1448,138.9184025611618,0.28487634658813477
1449,11390.214,4455.5633333333335,12977.0,100,100,1092,6.149028479283669,11.883699633699633,7.112241744995117,-4455.5633333333335,-0.008774875404520167,76.29764864179823,0.4842667455474536,0.011426935127625862,0.04210069444444445,1449,138.91793483964844,0.28487634658813477
1450,11408.007,4416.419999999997,12978.33333333333,100,100,1092,6.142998164973389,11.884920634920633,7.088321208953857,-4416.419999999997,-0.010725236808260282,62.87060345543755,0.4961538695626789,0.013970005254830338,0.047309027777777776,1450,138.9173622195385,0.28487634658813477
1451,11415.979,4500.216666666665,13082.999999999998,100,100,1092,5.988187086896377,11.98076923076923,6.929694652557373,-4500.216666666665,-0.005532877157545752,78.67582654953003,0.48745044072469074,0.04002343708028396,0.06293402777777778,1451,138.7957184894297,0.28487634658813477
1452,11423.848,4611.063333333333,13264.666666666659,100,100,1092,6.020003388275055,12.14713064713064,6.96704888343811,-4611.063333333333,-0.0021691319739653003,85.07885318332248,0.5117188650700781,0.022155319308189467,0.0798611111111111,1452,138.795699604894,0.28487634658813477
1453,11431.732,4623.206666666666,13311.333333333334,100,100,1092,6.038235621987382,12.189865689865691,6.98528790473938,-4623.206666666666,-0.02075843761364619,65.32794517940945,0.48973097817765343,0.008763017181384688,0.043402777777777776,1453,138.79550009373668,0.28487634658813477
1454,11439.679,4475.743333333331,13200.666666666655,100,100,1092,6.068394140505842,12.088522588522578,7.020573377609253,-4475.743333333331,0.01707749270523588,100.20597097608778,0.4908612312542068,0.01136185895302333,0.054253472222222224,1454,138.79453796711132,0.28487634658813477
1455,11447.61,4533.073333333335,13146.999999999995,100,100,1092,6.052174265671269,12.039377289377285,7.004504442214966,-4533.073333333335,0.018139091630776722,77.17079798380534,0.44324998185038567,0.1191925966931093,0.06076388888888889,1455,138.79378602826216,0.28487634658813477
1456,11455.497,4330.726666666666,12795.666666666653,100,100,1092,6.034110439621465,11.717643467643455,6.9745402336120605,-4330.726666666666,-0.013476749623401297,84.22874133454428,0.4700588368707233,0.00834190726487173,0.050347222222222224,1456,138.79354711059912,0.28487634658813477
1457,11463.319,4408.976666666663,12899.66666666665,100,100,1092,6.076363186226585,11.812881562881547,7.025211334228516,-4408.976666666663,-0.002887279726564884,78.21802139282227,0.4049653733770053,0.0191296609183256,0.0720486111111111,1457,138.79409740734462,0.28487634658813477
1458,11471.005,4476.176666666667,13050.66666666666,100,100,1092,5.9596188653187125,11.951159951159946,6.888510465621948,-4476.176666666667,-0.013734123307383724,84.36679066552057,0.40046575913826626,0.0017427534007260369,0.05642361111111111,1458,138.79630992326258,0.28487634658813477
1459,11479.097,4471.113333333331,12858.333333333323,100,100,1092,6.279674267623191,11.775030525030516,7.257835865020752,-4471.113333333331,-0.01491897739470005,95.20477528042264,0.4017215097943942,0.009496990397262076,0.03993055555555555,1459,138.79359855790247,0.28487634658813477
1460,11496.981,4421.476666666665,12747.999999999985,100,100,1092,6.3136087023932825,11.673992673992661,7.278751373291016,-4421.476666666665,0.014702068020900091,73.50811788770888,0.4053607119454278,0.02992460581137695,0.07855902777777778,1460,138.79098608480956,0.28487634658813477
1461,11504.978,4385.56333333333,12685.999999999985,100,100,1092,6.138180311655817,11.617216117216104,7.103930711746216,-4385.56333333333,-0.00924116171275576,78.68875206841363,0.38096575232015717,0.012878201390978776,0.04513888888888889,1461,138.6711852159204,0.28487634658813477
1462,11512.849,4475.273333333332,12761.33333333333,100,100,1092,6.041446885975903,11.686202686202684,7.000807523727417,-4475.273333333332,-0.0017305559271739589,82.74107975429959,0.31172487584667075,0.0058546533756372,0.06901041666666667,1462,138.6712343733939,0.28487634658813477
1463,11520.844,4579.239999999996,12987.666666666655,100,100,1092,6.10845000216577,11.893467643467632,7.07438850402832,-4579.239999999996,-0.024289363477793004,88.34079138437907,0.2915647361531026,0.012898141505300172,0.062065972222222224,1463,138.66978551472505,0.28487634658813477
1464,11528.791,4576.999999999998,12913.333333333327,100,100,1092,6.066371337084216,11.825396825396819,7.025233507156372,-4576.999999999998,-0.005664811676575078,91.52146339416504,0.3087316250635518,0.0031464073043834004,0.041666666666666664,1464,138.66892118999638,0.28487634658813477
1465,11536.676,4470.699999999998,12668.666666666659,100,100,1092,6.037731594282404,11.601343101343094,6.969334602355957,-4470.699999999998,-0.009796664532687929,106.08666674296062,0.2816544684271018,0.017703738548637677,0.04861111111111111,1465,138.66879253491,0.28487634658813477
1466,11544.627,4475.6,12711.666666666657,100,100,1092,6.099304852746222,11.640720390720382,7.0541887283325195,-4475.6,-0.01579687123497327,91.67555798424615,0.26380813209753895,0.017949041050289653,0.04210069444444445,1466,138.6678805331606,0.28487634658813477
1467,11552.266,4322.149999999998,12664.333333333328,100,100,1092,5.8258067777690785,11.597374847374843,6.740515947341919,-4322.149999999998,0.009068403651730882,52.169402281443276,0.2678217041409678,0.04914012842992735,0.024305555555555556,1467,138.67071228857898,0.28487634658813477
1468,11559.893,4355.533333333333,12688.000000000004,100,100,1092,5.816850459012083,11.619047619047622,6.734259843826294,-4355.533333333333,-0.01911824111205836,66.89943975872464,0.2545555018717524,0.02752734305492292,0.03298611111111111,1468,138.67369053630793,0.28487634658813477
1469,11567.745,4366.81333333333,12662.999999999987,100,100,1092,6.044019961276778,11.596153846153834,6.977471590042114,-4366.81333333333,-0.0036875238745576805,53.484519984987045,0.2719509042799473,0.06892878937974779,0.029513888888888888,1469,138.67396300978433,0.28487634658813477
1470,11585.59,4393.153333333328,12743.99999999998,100,100,1092,6.155237821702617,11.670329670329652,7.106212139129639,-4393.153333333328,-0.01962812731249465,56.87287844551934,0.23912297023667228,0.036756032909680575,0.05164930555555555,1470,138.67361527546626,0.28487634658813477
1471,11593.628,4399.73,12788.999999999987,100,100,1092,6.2475918499870575,11.71153846153845,7.208536386489868,-4399.73,-0.0216279957546956,62.205264515346954,0.20672642739696634,0.02864596173296579,0.046440972222222224,1471,138.5527435212984,0.28487634658813477
1472,11601.635,4427.099999999995,12739.666666666659,100,100,1092,6.254981778521132,11.66636141636141,7.20902156829834,-4427.099999999995,-0.01040593788234724,73.28760724597507,0.22650446287459797,0.0030426921374681923,0.06163194444444445,1472,138.5512513288218,0.28487634658813477
1473,11609.657,4588.889999999994,13001.666666666642,100,100,1092,6.25360192295638,11.906288156288134,7.21422553062439,-4588.889999999994,-0.002729472755971882,91.75170161989,0.23510802396332212,0.024615671530935086,0.061197916666666664,1473,138.54957477394467,0.28487634658813477
1474,11617.649,4489.209999999996,12852.666666666659,100,100,1092,6.215202657722497,11.769841269841262,7.177872180938721,-4489.209999999996,-0.02289516892698076,79.30455769432916,0.25313701377146774,0.022050966980815347,0.059895833333333336,1474,138.54826947460202,0.28487634658813477
1475,11625.632,4646.983333333332,13102.999999999987,100,100,1092,6.227367949154358,11.999084249084238,7.186176300048828,-4646.983333333332,-0.028498929511341784,105.00761768552992,0.29307064414024353,0.009698854338946857,0.043402777777777776,1475,138.5470477855882,0.28487634658813477
1476,11633.64,4505.193333333334,12795.33333333333,100,100,1092,6.240265108534091,11.717338217338215,7.208590984344482,-4505.193333333334,-0.004890848623795642,187.9686163796319,0.2768421355221007,0.02914815262839612,0.045572916666666664,1476,138.54555481318408,0.28487634658813477
1477,11641.363,4562.723333333332,12830.33333333333,100,100,1092,5.968817306836835,11.749389499389496,6.911640882492065,-4562.723333333332,0.00176458733363284,134.3900048467848,0.3019225291079945,0.02262533146939758,0.05555555555555555,1477,138.54743443315823,0.28487634658813477
1478,11649.329,4441.496666666666,12746.99999999999,100,100,1092,6.226388277015189,11.673076923076914,7.180933237075806,-4441.496666666666,-0.007861673521498838,106.89422594176398,0.2586094831608029,0.09113571188128036,0.04600694444444445,1478,138.54643252289762,0.28487634658813477
1479,11657.384,4583.36333333333,12851.333333333316,100,100,1092,6.279568773913521,11.768620268620252,7.255684852600098,-4583.36333333333,-0.07420780235487554,171.45128419664172,0.2681073404964991,0.02205616358615872,0.050347222222222224,1479,138.54438225852482,0.28487634658813477
1480,11674.815,4570.096666666665,12684.666666666659,100,100,1092,6.058984613276322,11.615995115995108,7.014750003814697,-4570.096666666665,-0.023463134343425434,146.21787285804749,0.24848626554012299,0.018211775317063764,0.052083333333333336,1480,138.5451738431403,0.28487634658813477
1481,11682.846,4677.579999999998,12922.333333333327,100,100,1092,6.253521977399302,11.833638583638578,7.243732213973999,-4677.579999999998,-0.02121857890031404,130.02998563978406,0.2610132002996074,0.007163658013774289,0.03515625,1481,138.4293691245474,0.28487634658813477
1482,11690.872,4445.2633333333315,12590.333333333314,100,100,1092,6.258901833252121,11.529609279609263,7.230000972747803,-4445.2633333333315,0.026947222287870116,85.28894318474664,0.24781068124704891,0.026381337239096563,0.047309027777777776,1482,138.4277460145577,0.28487634658813477
1483,11698.873,4672.356666666667,12912.33333333332,100,100,1092,6.234601465068355,11.824481074481062,7.20376181602478,-4672.356666666667,-0.04377745733492904,86.71351189083524,0.2914291285520044,0.018426718313195225,0.055121527777777776,1483,138.42641317986846,0.28487634658813477
1484,11706.905,4631.05,12805.666666666655,100,100,1092,6.263747435206404,11.726800976800966,7.23514461517334,-4631.05,-0.011235702524168624,113.78121466106839,0.24935117198394105,0.026523535993571084,0.052083333333333336,1484,138.42471735667138,0.28487634658813477
1485,11714.899,4603.6333333333305,12769.333333333325,100,100,1092,6.225335534219374,11.693528693528686,7.202467918395996,-4603.6333333333305,-0.018014686389101878,101.94707928763495,0.21947297396683574,0.028359189577814605,0.04123263888888889,1485,138.42347383652444,0.28487634658813477
1486,11722.974,4549.249999999997,12641.33333333332,100,100,1092,6.275017857197638,11.576312576312564,7.259142637252808,-4549.249999999997,-0.012443774974801473,77.20123132069905,0.22698387434744896,0.015452653842253817,0.03819444444444445,1486,138.42127325901524,0.28487634658813477
1487,11730.703,4504.106666666664,12690.66666666665,100,100,1092,5.983451646884848,11.621489621489605,6.935791492462158,-4504.106666666664,0.024651375857906208,75.28754308488634,0.2753876487452847,0.017747467830001067,0.048177083333333336,1487,138.42316179716124,0.28487634658813477
1488,11738.705,4404.703333333335,12421.66666666666,100,100,1092,6.2445399258456336,11.37515262515262,7.202995777130127,-4404.703333333335,-0.007386247213515971,90.076337284512,0.28331678443484837,0.055660508650665484,0.07465277777777778,1488,138.42183420871692,0.28487634658813477
1489,11746.776,4405.580000000001,12619.666666666668,100,100,1092,6.278825822310188,11.556471306471307,7.250311374664307,-4405.580000000001,0.025789366931551032,92.01914427015517,0.36256832629442215,0.06291205413354975,0.15364583333333334,1489,138.41968161515095,0.28487634658813477
1490,11764.211,4440.149999999999,12993.999999999995,100,100,1092,6.033343865835507,11.899267399267394,6.980233192443848,-4440.149999999999,0.015824119819121227,105.55658960342407,0.5034075718786981,0.029842693992476497,0.11848958333333333,1490,138.42083748339502,0.28487634658813477
1491,11772.217,4277.613333333335,12835.666666666666,100,100,1092,6.2399917574694905,11.754273504273504,7.198278188705444,-4277.613333333335,-0.009527725271052785,141.19323303964404,0.5173930505083667,0.007403655760248916,0.06727430555555555,1491,138.30606246490848,0.28487634658813477
1492,11780.225,4580.509999999999,13259.99999999999,100,100,1092,6.224436082471257,12.142857142857135,7.187948703765869,-4580.509999999999,-0.010121023178928427,78.01607545216878,0.5366882325874435,0.016756274588664785,0.05381944444444445,1492,138.30474277911645,0.28487634658813477
1493,11788.267,4611.716666666667,13470.999999999995,100,100,1092,6.283218592755844,12.33608058608058,7.247192144393921,-4611.716666666667,-0.0005396880830327669,94.70237061712477,0.5295085998045074,0.009127502982866846,0.055121527777777776,1493,138.30302546613143,0.28487634658813477
1494,11796.228,4559.493333333332,13324.999999999993,100,100,1092,6.217927932943944,12.202380952380945,7.1738669872283936,-4559.493333333332,0.0104243121523824,118.26870473225911,0.4883301216695044,0.007817632221202884,0.05642361111111111,1494,138.30226146392206,0.28487634658813477
1495,11804.236,4448.859999999998,13133.999999999976,100,100,1092,6.23855018557984,12.027472527472506,7.199711322784424,-4448.859999999998,0.012491217141764032,104.90437735451593,0.49258706842859584,0.0015675960522558955,0.038628472222222224,1495,138.3009495271534,0.28487634658813477
1496,11812.219,4432.619999999997,13163.33333333332,100,100,1092,6.21961831593214,12.054334554334542,7.1818764209747314,-4432.619999999997,-0.022973549086600542,121.26845486958821,0.491427219990227,0.019208195192428928,0.04600694444444445,1496,138.2999219782072,0.28487634658813477
1497,11819.834,4579.353333333331,13451.666666666652,100,100,1092,5.88303067548296,12.318376068376054,6.810590505599976,-4579.353333333331,-0.01816658698953688,100.6125282711453,0.5081731494930055,0.00954959643018406,0.05251736111111111,1497,138.30320682472478,0.28487634658813477
1498,11827.821,4423.813333333331,13054.333333333321,100,100,1092,6.187023442846658,11.954517704517693,7.14469575881958,-4423.813333333331,-0.0074497559625241495,106.102601369222,0.4897749399145444,0.01128242915082309,0.030381944444444444,1498,138.30214628909744,0.28487634658813477
1499,11835.777,4439.836666666667,13112.333333333327,100,100,1092,6.170474725537473,12.007631257631251,7.114450693130493,-4439.836666666667,0.004881853910370005,76.91044357087877,0.5452115080422826,0.030010403043383524,0.05946180555555555,1499,138.30144185204247,0.28487634658813477
1500,11853.195,4489.03,13119.99999999999,100,100,1092,5.870505859422917,12.014652014652006,6.807045936584473,-4489.03,-0.024674751692348056,134.22659746805826,0.5664883032441139,0.03061231847257457,0.07074652777777778,1500,138.30482511812053,0.28487634658813477
1501,11861.239,4639.556666666667,13492.666666666662,100,100,1092,6.234601100151096,12.355921855921853,7.243695497512817,-4639.556666666667,-0.006599102065794998,117.88082212871976,0.5484808459877968,0.012470721422384182,0.043402777777777776,1501,138.1886989085119,0.28487634658813477
1502,11869.243,4528.416666666668,13217.666666666668,100,100,1092,6.22247179555229,12.104090354090355,7.194356441497803,-4528.416666666668,0.03253720576564471,95.53340678744846,0.5547413594192929,0.013937449454614479,0.03515625,1502,138.18749339359414,0.28487634658813477
1503,11877.259,4679.026666666666,13478.999999999995,100,100,1092,6.2324720676416945,12.343406593406588,7.212668180465698,-4679.026666666666,-0.002609438081789348,121.65382703145345,0.532033154533969,0.005104079538594103,0.049479166666666664,1503,138.186171813325,0.28487634658813477
1504,11885.234,4615.039999999997,13338.666666666666,100,100,1092,6.171368681672183,12.214896214896214,7.128213167190552,-4615.039999999997,0.015623563279708227,110.91409269968669,0.535763850228654,0.014873544029089518,0.025607638888888888,1504,138.18533560173157,0.28487634658813477
1505,11893.186,4550.533333333332,13158.999999999989,100,100,1092,6.092624450972365,12.05036630036629,7.053959131240845,-4550.533333333332,0.021173550333413813,87.75845612419977,0.576856349905332,0.00175163257194476,0.024739583333333332,1505,138.18475148033184,0.28487634658813477
1506,11900.953,4605.250000000001,13279.000000000007,100,100,1092,6.0307880042243625,12.160256410256418,6.974715232849121,-4605.250000000001,-0.02760364724478374,101.67007605234782,0.5253073622783025,0.0013482318544346425,0.027777777777777776,1506,138.18633654162062,0.28487634658813477
1507,11908.63,4736.3,13510.33333333332,100,100,1092,5.929243865899653,12.37210012210011,6.881605863571167,-4736.3,-0.013529939835684167,167.03615294562445,0.4833073475294643,0.014466857835133042,0.07942708333333333,1507,138.1889399287468,0.28487634658813477
1508,11916.625,4585.619999999997,13022.666666666653,100,100,1092,6.219924634600556,11.925518925518913,7.193222522735596,-4585.619999999997,-0.038180816918611526,154.03973579406738,0.4714716068572468,0.018733951709388446,0.06640625,1508,138.1878813702281,0.28487634658813477
1509,11924.679,4639.723333333332,13208.666666666668,100,100,1092,6.270495241771421,12.095848595848597,7.2447850704193115,-4639.723333333332,-0.04675223230798212,80.68206395043268,0.47811077866289353,0.013386897005451223,0.03211805555555555,1509,138.18610819238114,0.28487634658813477
1510,11942.544,4645.7666666666655,13347.666666666668,100,100,1092,5.755663920627163,12.223137973137975,6.665999889373779,-4645.7666666666655,-0.0005765378785630068,71.99899710549249,0.5357750107844671,0.013560054978976646,0.05381944444444445,1510,138.19114853926217,0.28487634658813477
1511,11950.537,4759.526666666667,13373.666666666662,100,100,1092,6.223119687968729,12.246947496947493,7.180640697479248,-4759.526666666667,-0.0019982289005484846,104.39576382107205,0.5338743006189665,0.01040894055687305,0.0681423611111111,1511,138.0698757862297,0.28487634658813477
1512,11958.596,4604.806666666667,13118.333333333323,100,100,1092,6.246965108486234,12.013125763125753,7.24461555480957,-4604.806666666667,-0.029610110602031153,74.30754693349202,0.5582122165295813,0.006901018703097684,0.061197916666666664,1512,138.06812687210612,0.28487634658813477
1513,11966.615,4660.299999999999,13299.999999999984,100,100,1092,6.254992493208253,12.179487179487165,7.212306499481201,-4660.299999999999,0.027984557414634362,103.75989309946696,0.5446985065937042,0.0014449280828961895,0.051215277777777776,1513,138.06686891133276,0.28487634658813477
1514,11974.617,4634.9,13251.999999999993,100,100,1092,6.246682695363011,12.13553113553113,7.205666780471802,-4634.9,-0.004913105111983087,98.0699725680881,0.4857502331336339,0.021482565983509023,0.10112847222222222,1514,138.0657979297233,0.28487634658813477
1515,11982.697,4633.833333333334,13107.666666666655,100,100,1092,6.289996521358955,12.003357753357744,7.269036531448364,-4633.833333333334,0.0002127461549308565,71.68298620647855,0.5643524353702863,0.008153926704027172,0.03515625,1515,138.06382489774293,0.28487634658813477
1516,11990.445,4551.793333333331,13089.66666666666,100,100,1092,5.985723168230121,11.98687423687423,6.937716722488403,-4551.793333333331,-0.02282869611452851,93.12933042314317,0.4825589925878578,0.00571176630910486,0.06293402777777778,1516,138.0656884123676,0.28487634658813477
1517,11998.331,4523.996666666664,13016.333333333325,100,100,1092,5.998679120865422,11.919719169719162,6.949923753738403,-4523.996666666664,-0.00425135540879435,76.144103580051,0.49105056126912433,0.006316467944998294,0.08680555555555555,1517,138.06595769524498,0.28487634658813477
1518,12006.21,4414.433333333332,12792.666666666662,100,100,1092,6.060145879885004,11.71489621489621,6.994950532913208,-4414.433333333332,-0.016686097718775272,83.47061962551541,0.4390085306432512,0.010366851709679596,0.06684027777777778,1518,138.0663015553356,0.28487634658813477
1519,12013.887,4433.96333333333,12817.66666666666,100,100,1092,5.863258424628656,11.737789987789983,6.78574013710022,-4433.96333333333,-0.016590845150252182,128.76478301154242,0.40682144049141145,0.009869860013067309,0.05642361111111111,1519,138.0689731746445,0.28487634658813477
1520,12031.574,4445.669999999997,12719.666666666652,100,100,1092,5.554368863805051,11.648046398046384,6.464208126068115,-4445.669999999997,-0.02165240639199813,89.2920708656311,0.3808448053896427,0.006882268152872307,0.052083333333333336,1520,138.07590653999253,0.28487634658813477
1521,12039.582,4492.186666666662,12773.333333333312,100,100,1092,6.226072712177103,11.697191697191677,7.187234878540039,-4492.186666666662,-0.010240850142306752,121.64487923516168,0.36245008351074326,0.017894430170094386,0.10199652777777778,1521,137.95570218969442,0.28487634658813477
1522,12047.569,4528.566666666667,12917.999999999993,100,100,1092,6.228745053074538,11.829670329670323,7.188149929046631,-4528.566666666667,-0.01646212064143684,84.91736804114447,0.38027387112379074,-0.004430351850007557,0.0724826388888889,1522,137.95488038582096,0.28487634658813477
1523,12055.603,4301.326666666662,12530.999999999976,100,100,1092,6.2543691371332155,11.475274725274703,7.222635984420776,-4301.326666666662,-0.013018214816434516,65.82380448447333,0.2835170106274213,0.00832243157654173,0.041666666666666664,1523,137.95353290405677,0.28487634658813477
1524,12063.591,4413.23333333333,12685.999999999987,100,100,1092,6.238189742528585,11.617216117216106,7.191274881362915,-4413.23333333333,-0.0028437268920242786,76.27502971225314,0.294515934255388,0.015435942959609546,0.04210069444444445,1524,137.95269928957677,0.28487634658813477
1525,12071.676,4563.179999999997,12918.99999999999,100,100,1092,6.287369965370949,11.830586080586071,7.275558233261108,-4563.179999999997,-0.008054886168489853,93.0290190908644,0.2592328812720047,0.005095980459979425,0.0390625,1525,137.95077138144777,0.28487634658813477
1526,12079.368,4483.576666666664,12756.333333333314,100,100,1092,5.972603112740626,11.681623931623914,6.90212607383728,-4483.576666666664,-0.022549093131803803,100.45079538557265,0.2588545279059973,0.0049866964885344105,0.041666666666666664,1526,137.95333063960237,0.28487634658813477
1527,12087.395,4462.276666666663,12873.333333333325,100,100,1092,6.256479213347713,11.78876678876678,7.2336249351501465,-4462.276666666663,-0.031540460884571075,92.1833364698622,0.22967537451121542,0.009277380052177856,0.04470486111111111,1527,137.95206146471517,0.28487634658813477
1528,12095.385,4336.076666666661,12540.99999999998,100,100,1092,6.242738736899153,11.484432234432216,7.2035017013549805,-4336.076666666661,-0.0022768432067500222,66.77799265914493,0.21146677124003568,0.03089200954936031,0.049479166666666664,1528,137.95121252783545,0.28487634658813477
1529,12103.118,4478.27333333333,12841.999999999989,100,100,1092,6.015256684334887,11.76007326007325,6.964237689971924,-4478.27333333333,-0.006753004880415069,56.70455116695828,0.2362138049470054,0.014655647760567566,0.04470486111111111,1529,137.95329718891423,0.28487634658813477
1530,12120.743,4401.299999999993,12658.333333333318,100,100,1092,5.944246611615043,11.591880341880328,6.874058723449707,-4401.299999999993,-0.028408405267530017,55.298464404212105,0.27227772910717046,0.025372357657437936,0.057291666666666664,1530,137.95606633120434,0.28487634658813477
1531,12128.724,4442.286666666665,12812.666666666657,100,100,1092,6.231165751166669,11.733211233211224,7.189773082733154,-4442.286666666665,-0.0011176747632109458,47.712005827162,0.3154565865794818,0.014104009735294513,0.0625,1531,137.84211934157767,0.28487634658813477
1532,12136.712,4513.776666666664,12975.333333333328,100,100,1092,6.222456319563793,11.882173382173377,7.188182353973389,-4513.776666666664,-0.0023019004923601947,81.39536809921265,0.33173948153853416,0.019919586193282157,0.03298611111111111,1532,137.84136703539883,0.28487634658813477
1533,12144.696,4439.226666666661,12765.999999999996,100,100,1092,6.206764284484668,11.690476190476188,7.161499738693237,-4439.226666666661,-0.029899452657749254,54.67824048466153,0.3419208998481433,0.018989816806020424,0.05642361111111111,1533,137.84067527023726,0.28487634658813477
1534,12152.754,4570.839999999994,12929.999999999989,100,100,1092,6.261830311097996,11.84065934065933,7.229406833648682,-4570.839999999994,0.0007102655039893256,88.32899403572083,0.4223356975449456,0.021813799614190228,0.0876736111111111,1534,137.8391217408366,0.28487634658813477
