step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1403,9518.054,2466.5000000000005,8648.000000000002,100,100,1088,4.736219113564242,7.948529411764707,5.454933404922485,-2466.5000000000005,-0.012081681422012694,33.6744233860689,0.31250356619848924,0.01389732664820793,0.07536764705882353,1403,160.30230001289135,0.3040122985839844
1404,9524.142,2493.1033333333335,8559.666666666666,100,100,1087,4.708363754047627,7.874578350199325,5.411832571029663,-2493.1033333333335,-0.016109292450196603,34.91591375014361,0.30469217764980655,0.0030237813788356587,0.0635358316495138,1404,160.31397518614463,0.3040122985839844
1405,9530.254,2492.5266666666676,8685.333333333338,100,100,1085,4.73789124296815,8.004915514592938,5.434734582901001,-2492.5266666666676,-0.015473789206760772,33.16970561532413,0.3322370648384094,0.009234449182472685,0.08250964290517218,1405,160.32500100007672,0.3040122985839844
1406,9536.396,2498.8066666666664,8548.0,100,100,1088,4.741148437032654,7.856617647058823,5.4612836837768555,-2498.8066666666664,-0.014309095985749188,28.822386180653293,0.3153667410506922,0.008834758646544823,0.0739889705882353,1406,160.33582773486552,0.3040122985839844
1407,9542.471,2629.6066666666675,8827.000000000004,100,100,1085,4.707604149047474,8.135483870967745,5.406024932861328,-2629.6066666666675,-0.013964891817201586,36.75977420806885,0.33166668607908134,0.008265728254199904,0.06596552525811336,1407,160.3474655924539,0.3040122985839844
1408,9548.61,2536.919999999999,8552.666666666666,100,100,1085,4.75631742115875,7.882642089093701,5.4703285694122314,-2536.919999999999,-0.015654374160529935,35.545953918905816,0.32312030389028434,0.010678378337829867,0.06780376044266365,1408,160.35799958834812,0.3040122985839844
1409,9554.719,2466.673333333333,8629.666666666666,100,100,1089,4.71156124930822,7.9243954698500145,5.422781467437744,-2466.673333333333,0.003954470519804292,31.000208165910507,0.317824380679263,0.009934711852110922,0.07074652777777778,1409,160.36944117832115,0.3040122985839844
1410,9568.648,2506.0599999999995,8689.333333333336,100,100,1090,4.741504037680121,7.971865443425079,5.472834348678589,-2506.0599999999995,-0.018168927170336246,28.26004123687744,0.3297698154217667,0.028731220181927912,0.06510416666666667,1410,160.38003964740835,0.3040122985839844
1411,9574.459,2467.0666666666666,8488.66666666666,100,100,1085,4.454656590574554,7.823655913978489,5.135420083999634,-2467.0666666666666,-0.015634102527709567,34.01844378078685,0.35547878023456125,0.010268705099245863,0.06828592049286646,1411,160.26597400763038,0.3040122985839844
1412,9579.989,2530.3499999999995,8832.333333333334,100,100,1085,4.206316869208066,8.140399385560677,4.854178190231323,-2530.3499999999995,-0.014265654416864408,27.76104517544017,0.3619649375186247,0.006675204570295618,0.056292188518187576,1412,160.28671625680033,0.3040122985839844
1413,9586.149,2376.8366666666675,8252.333333333338,100,100,1088,4.774936398890157,7.584865196078435,5.501969337463379,-2376.8366666666675,-0.016761917237411526,32.29506195292753,0.37357740454814015,0.005770449701230973,0.06066176470588235,1413,160.29721825422564,0.3040122985839844
1414,9592.227,2441.7799999999997,8597.666666666666,100,100,1087,4.734278657827475,7.909536951855259,5.436182498931885,-2441.7799999999997,-0.01496000582461848,26.680161083445828,0.35707749952288237,0.013504628636463381,0.08142944710219607,1414,160.30897216061484,0.3040122985839844
1415,9598.316,2539.503333333334,8683.666666666666,100,100,1085,4.724027190898215,8.003379416282641,5.4273834228515625,-2539.503333333334,-0.014177970588207245,33.6617275686825,0.3494662633713554,0.015558139523765183,0.07023716192035113,1415,160.32033228520626,0.3040122985839844
1416,9604.387,2466.390000000001,8498.66666666667,100,100,1088,4.720958456720623,7.8112745098039245,5.430233716964722,-2466.390000000001,-0.012453675379647929,30.578556790071374,0.36367138781968283,0.004410142934990718,0.06433823529411764,1416,160.33225821144293,0.3040122985839844
1417,9610.498,2435.2866666666673,8456.333333333332,100,100,1089,4.7115276392747685,7.76522803795531,5.4361889362335205,-2435.2866666666673,-0.0032246635398930973,27.322691801521515,0.3671422199242645,0.020648449196920007,0.09288194444444445,1417,160.34362218294606,0.3040122985839844
1418,9616.62,2460.359999999999,8567.666666666662,100,100,1090,4.697788714264614,7.860244648318039,5.432970762252808,-2460.359999999999,0.005086233787652519,21.45717465877533,0.3687554895877838,0.008754521230002865,0.07378472222222222,1418,160.35487906241138,0.3040122985839844
1419,9622.697,2452.5399999999995,8623.999999999993,100,100,1087,4.720191721459157,7.933762649494014,5.43398904800415,-2452.5399999999995,-0.011611263558734208,33.64226122463451,0.35799187860068155,0.013832928421085371,0.06120885886690196,1419,160.36657098322394,0.3040122985839844
1420,9636.587,2455.8299999999986,8545.666666666666,100,100,1087,4.720767526420411,7.861698865378718,5.443300724029541,-2455.8299999999986,-0.012320421663496424,31.526766159955194,0.3659820232321234,0.012810529769494143,0.06576797409969218,1420,160.37783445773204,0.3040122985839844
1421,9642.262,2483.8333333333326,8529.333333333334,100,100,1087,4.359254922067512,7.8466727997546775,5.025117874145508,-2483.8333333333326,-0.015308535055202596,29.87800693511963,0.3378748069791233,0.0071331115528557665,0.07406191664802678,1421,160.26664008679947,0.3040122985839844
1422,9647.741,2529.070000000001,8648.333333333332,100,100,1088,4.172398527717793,7.948835784313724,4.840845108032227,-2529.070000000001,-0.013575740596827339,25.304226370418775,0.3293382902355755,0.0059503347934771545,0.05514705882352941,1422,160.288396856532,0.3040122985839844
1423,9653.789,2417.869999999999,8531.999999999995,100,100,1088,4.698167830343557,7.841911764705877,5.408129692077637,-2417.869999999999,-0.015143798718995908,22.377716569339526,0.30680785152842016,0.009874581941403449,0.0625,1423,160.30067960952815,0.3040122985839844
1424,9659.885,2444.0133333333342,8508.999999999996,100,100,1086,4.730629004258491,7.835174953959481,5.4478583335876465,-2444.0133333333342,-0.012831306249341545,25.524078256943646,0.31043853654580955,0.010320268133107354,0.06587998086915296,1424,160.3119448586002,0.3040122985839844
1425,9666.023,2359.9366666666665,8358.333333333328,100,100,1090,4.7295886233936,7.66819571865443,5.452289819717407,-2359.9366666666665,-0.02354833312953512,26.829760816362167,0.3222268861201074,0.012369892045777911,0.0546875,1425,160.32292709815243,0.3040122985839844
1426,9672.156,2524.4633333333327,8765.999999999998,100,100,1088,4.740622884984238,8.056985294117645,5.465629816055298,-2524.4633333333327,-0.01420799840022536,27.99341246661018,0.31093015784726424,0.01141315808191019,0.06847426470588236,1426,160.33374094944523,0.3040122985839844
1427,9678.229,2455.85,8509.999999999998,100,100,1087,4.714657590560026,7.828886844526218,5.416902780532837,-2455.85,-0.012897496385609402,22.8377683022443,0.30758829809287014,0.007838376482729526,0.06851803231984377,1427,160.34545620827117,0.3040122985839844
1428,9684.375,2526.0500000000006,8694.66666666667,100,100,1087,4.77119310002469,7.99877338239804,5.498025178909302,-2526.0500000000006,-0.01555033482830314,34.19719471650965,0.3316597364404622,0.011712905978236128,0.06487803473411237,1428,160.35593152729749,0.3040122985839844
1429,9690.462,2540.976666666667,8748.666666666668,100,100,1088,4.709933179636958,8.04105392156863,5.421206474304199,-2540.976666666667,-0.0166232993497568,35.6861457824707,0.31341566496035633,0.01217436304603539,0.06755514705882353,1429,160.36748690698195,0.3040122985839844
1430,9704.46,2521.2866666666673,8584.66666666667,100,100,1087,4.737345077566076,7.897577430236127,5.4574151039123535,-2521.2866666666673,-0.012432962546453756,29.43956459269804,0.29941162335522037,0.011168225942289127,0.07079394265790195,1430,160.3781761502698,0.3040122985839844
1431,9710.215,2510.0933333333332,8671.666666666664,100,100,1087,4.400018672972897,7.977614228764181,5.074148178100586,-2510.0933333333332,-0.014937257010708837,26.309289904201734,0.30656808351769166,0.008144170408794546,0.06581174165886991,1431,160.26513851480644,0.3040122985839844
1432,9715.75,2480.7500000000005,8507.66666666667,100,100,1090,4.1854731188531655,7.805198776758413,4.855068922042847,-2480.7500000000005,-0.04355326801952389,34.84802248742845,0.30634217916263473,0.019394436547170497,0.09331597222222222,1432,160.28603847784242,0.3040122985839844
1433,9721.837,2543.0233333333317,8690.666666666662,100,100,1087,4.7175393754911115,7.995093529592146,5.427971839904785,-2543.0233333333317,-0.014534051146577387,29.131707752452176,0.2939431965351105,0.010108462380765773,0.060282446498818254,1433,160.2974820569198,0.3040122985839844
1434,9727.945,2454.7400000000002,8576.66666666667,100,100,1086,4.733183056512302,7.897483118477596,5.436906814575195,-2454.7400000000002,-0.014765567420160068,28.416320520288803,0.269150130888995,0.018332522085984237,0.07182459664695404,1434,160.30846828950973,0.3040122985839844
1435,9734.058,2388.2999999999993,8386.33333333333,100,100,1089,4.704217906892505,7.700948882767062,5.419155836105347,-2388.2999999999993,-0.07404775783005688,23.12796514895227,0.2539108744542268,0.011903744608086223,0.059027777777777776,1435,160.31967015216156,0.3040122985839844
1436,9740.199,2582.08,8702.000000000004,100,100,1091,4.7024387720499385,7.9761686526122855,5.439730882644653,-2582.08,-0.0012758044112059805,31.051606867048477,0.2870313934981823,0.01006387659516703,0.05946180555555555,1436,160.3306126135589,0.3040122985839844
1437,9746.316,2513.320000000001,8721.333333333334,100,100,1089,4.713703858019584,8.0085705540251,5.428637504577637,-2513.320000000001,-0.057331375725981265,26.388392044076074,0.26891172904935146,0.01109360249635453,0.06510416666666667,1437,160.34171880407717,0.3040122985839844
1438,9752.48,2449.723333333333,8491.333333333328,100,100,1090,4.73897642137722,7.790214067278283,5.4638566970825195,-2449.723333333333,0.016481749351239867,31.133829010857475,0.2919851148294078,0.01414765698912864,0.053385416666666664,1438,160.35213183408825,0.3040122985839844
1439,9758.49,2374.730000000001,8382.999999999996,100,100,1082,4.672879295388337,7.747689463955634,5.342873573303223,-2374.730000000001,-0.011704826672725818,23.186813803280103,0.2840081974864006,0.013794947439558147,0.06619231731576078,1439,160.36426427038597,0.3040122985839844
1440,9772.447,2492.3266666666664,8618.666666666666,100,100,1088,4.767741082533201,7.92156862745098,5.481452465057373,-2492.3266666666664,-0.01351893863038105,30.177077181199017,0.2943154564675163,0.01165598739445319,0.0739889705882353,1440,160.37453172089909,0.3040122985839844
1441,9778.254,2515.4866666666658,8625.0,100,100,1090,4.410598992152191,7.912844036697248,5.098875284194946,-2515.4866666666658,0.015255733082691828,25.323701593610977,0.2768716476857662,0.007112530816812068,0.07291666666666667,1441,160.26287288130308,0.3040122985839844
1442,9783.754,2433.7166666666662,8537.333333333334,100,100,1088,4.180240809706875,7.846813725490197,4.833951234817505,-2433.7166666666662,-0.011137258371009547,24.406998017255,0.28327079073471184,0.007419014329035931,0.07169117647058823,1442,160.28397345411108,0.3040122985839844
1443,9789.838,2538.0366666666664,8770.66666666666,100,100,1089,4.694885580695283,8.053872053872048,5.4160473346710205,-2538.0366666666664,-0.02458795661934548,26.785834815767075,0.2775806151427484,0.017167712594123766,0.07291666666666667,1443,160.29560954127527,0.3040122985839844
1444,9795.977,2562.4466666666667,8675.999999999996,100,100,1090,4.717746789785051,7.959633027522933,5.43355131149292,-2562.4466666666667,0.06829795934673813,28.56112965610292,0.3050103311737378,-0.023228874468865495,0.09678819444444445,1444,160.30641603748964,0.3040122985839844
1445,9802.049,2514.3833333333328,8530.999999999998,100,100,1089,4.682211663434582,7.833792470156105,5.392556428909302,-2514.3833333333328,0.02157696367551883,34.93464549382528,0.3130582126064433,0.013431712677023219,0.08159722222222222,1445,160.31821988786987,0.3040122985839844
1446,9808.153,2408.5133333333342,8422.000000000002,100,100,1085,4.736571244719494,7.762211981566822,5.432836294174194,-2408.5133333333342,-0.012482114793623196,27.622069078333237,0.33519790759857965,0.00921014610075337,0.07609842060243382,1446,160.32906058431809,0.3040122985839844
1447,9814.301,2439.686666666667,8438.333333333332,100,100,1089,4.747007806833296,7.7486991123354745,5.463799953460693,-2439.686666666667,-0.02763916277844045,24.07884430885315,0.3582328060227964,0.0013215447704876876,0.10894097222222222,1447,160.339597000923,0.3040122985839844
1448,9820.398,2460.2966666666675,8571.000000000005,100,100,1085,4.728174195109871,7.899539170506918,5.428284406661987,-2460.2966666666675,-0.011607075657914667,28.550306797027588,0.3555905284250484,0.012654347579775597,0.05493611360297484,1448,160.35053066694363,0.3040122985839844
1449,9826.504,2424.0099999999998,8482.0,100,100,1086,4.736600642891783,7.810313075506445,5.43207859992981,-2424.0099999999998,-0.011336870655855712,28.500863299650305,0.34552714754553404,0.01445620266809676,0.0995908440912471,1449,160.36141249565614,0.3040122985839844
1450,9840.482,2580.8399999999992,8666.666666666664,100,100,1084,4.749205901748861,7.995079950799505,5.446996450424194,-2580.8399999999992,-0.008797095759826548,36.85716948789709,0.3546511263531797,0.011406027095611481,0.06553308846538558,1450,160.37185054071767,0.3040122985839844
1451,9846.212,2501.0900000000006,8702.0,100,100,1087,4.377447286314008,8.005519779208832,5.04573655128479,-2501.0900000000006,-0.02047640974770355,31.46321178885067,0.3683448035050841,0.008744404582745013,0.09249533208854058,1451,160.26091984101177,0.3040122985839844
1452,9851.686,2528.886666666667,8705.666666666666,100,100,1085,4.159865808063766,8.023655913978494,4.802010774612427,-2528.886666666667,-0.014269934364539735,26.168928258559284,0.353692567523788,0.019203214351471293,0.07106587466071634,1452,160.28200012278444,0.3040122985839844
1453,9857.806,2418.936666666668,8539.000000000002,100,100,1089,4.733626814016044,7.841138659320479,5.448879718780518,-2418.936666666668,-0.047316668865581356,26.127595954471165,0.3693116584585773,0.011887039167858247,0.08550347222222222,1453,160.29298323452312,0.3040122985839844
1454,9863.884,2312.5799999999995,8358.33333333333,100,100,1084,4.712478689440419,7.710639606396061,5.391174554824829,-2312.5799999999995,-0.015929223613484818,27.26829007092644,0.3133850023150444,0.001496875857222168,0.06881127468145945,1454,160.30410323436362,0.3040122985839844
1455,9869.96,2423.5599999999995,8460.333333333332,100,100,1087,4.733831923293925,7.783195338853111,5.435881853103638,-2423.5599999999995,-0.01199353436994202,22.697829807505887,0.3143296232994865,0.009176972322165966,0.06668709163718364,1455,160.31553565320445,0.3040122985839844
1456,9876.094,2415.2599999999993,8479.333333333332,100,100,1090,4.735871833864463,7.7792048929663595,5.463469505310059,-2415.2599999999993,-0.00019451458421018388,26.68654704093933,0.2879325604428434,0.0190200547933475,0.0837673611111111,1456,160.32633303489652,0.3040122985839844
1457,9882.222,2446.1899999999996,8471.33333333333,100,100,1091,4.717650779225888,7.7647418270699635,5.445331811904907,-2446.1899999999996,-0.02112252115168505,29.89476972156101,0.27518831110662884,0.005831745199328806,0.07523148175742891,1457,160.33731563520536,0.3040122985839844
1458,9888.298,2454.98,8554.333333333332,100,100,1087,4.7272853718225765,7.869671879791474,5.440090656280518,-2454.98,-0.016209644046338165,25.276155583998737,0.3162091545322362,0.0087714535629322,0.07549165561795235,1458,160.3487208613697,0.3040122985839844
1459,9894.404,2438.123333333335,8492.000000000002,100,100,1088,4.736277666726143,7.805147058823531,5.452842712402344,-2438.123333333335,-0.015878253068555805,31.70848756677964,0.2922879286548671,0.007096689208136762,0.07628676470588236,1459,160.3597285365081,0.3040122985839844
1460,9908.2,2436.4733333333324,8592.0,100,100,1086,4.671805984924614,7.911602209944752,5.364133596420288,-2436.4733333333324,-0.017484864658292604,29.23112190470976,0.2813882433316287,0.01464117330718128,0.09072580626782249,1460,160.37139260405067,0.3040122985839844
1461,9913.968,2501.073333333334,8515.666666666666,100,100,1089,4.366679246006303,7.8197122742577285,5.04579496383667,-2501.073333333334,-0.005320558997078074,23.343966272142197,0.2656780767894007,0.017973633052962314,0.07725694444444445,1461,160.2626708441428,0.3040122985839844
1462,9919.531,2417.6533333333346,8402.666666666668,100,100,1089,4.185311294962969,7.71594735231099,4.851445198059082,-2417.6533333333346,-0.061238789930939674,35.78678069512049,0.2206790883230888,0.020387366724510986,0.07855902777777778,1462,160.28257086996484,0.3040122985839844
1463,9925.668,2439.026666666666,8566.333333333336,100,100,1087,4.741912329095658,7.880711438209141,5.449208498001099,-2439.026666666666,-0.013827324995551915,26.436318958506863,0.26542647884172554,0.01764998395297238,0.07680468047585558,1463,160.29298265623083,0.3040122985839844
1464,9931.84,2463.849999999999,8535.333333333336,100,100,1089,4.743177408892986,7.8377716559534765,5.46744179725647,-2463.849999999999,0.012786343641993072,28.583318731437128,0.2531919496353415,0.019685283133488458,0.07899305555555555,1464,160.3030300173491,0.3040122985839844
1465,9937.896,2467.3566666666666,8492.999999999998,100,100,1084,4.702123710984447,7.834870848708485,5.386504173278809,-2467.3566666666666,-0.014110431842067662,37.052981713238886,0.2651022343951113,0.018589765127912602,0.08403799047364909,1465,160.31441515468893,0.3040122985839844
1466,9944.062,2548.3466666666677,8600.000000000005,100,100,1089,4.7331949491977445,7.897153351698811,5.459996461868286,-2548.3466666666677,-0.04890551032601959,29.18893537670374,0.26792435016896987,0.010681402326251069,0.0802951388888889,1466,160.32452833813647,0.3040122985839844
1467,9950.193,2413.8099999999995,8453.666666666664,100,100,1089,4.714286317976142,7.762779308233852,5.42098331451416,-2413.8099999999995,0.012889803801145818,25.715419599165518,0.27273782942858005,0.017636056581977755,0.0720486111111111,1467,160.3351873994395,0.3040122985839844
1468,9956.263,2583.0366666666664,8731.666666666666,100,100,1086,4.703528269427326,8.040208717004296,5.406761169433594,-2583.0366666666664,-0.0149683903574067,41.11068989248837,0.26206739422153025,0.01501135854221716,0.07788780813708025,1468,160.34650344577827,0.3040122985839844
1469,9962.367,2503.62,8548.33333333333,100,100,1085,4.742404240964642,7.87864823348694,5.455552816390991,-2503.62,-0.014868664938737364,31.999213302836697,0.2480336936081157,0.011382206438985817,0.0659203229143339,1469,160.35717781249582,0.3040122985839844
1470,9976.475,2321.45,8345.333333333332,100,100,1088,4.750214335324606,7.670343137254901,5.473986864089966,-2321.45,-0.012789333348765093,33.85227483861587,0.26108800269225063,0.013711707259062678,0.06341911764705882,1470,160.36725358535367,0.3040122985839844
1471,9982.317,2366.4166666666674,8337.333333333338,100,100,1089,4.4331072556638285,7.655953474135297,5.135319471359253,-2366.4166666666674,0.052938273176550865,32.67464695705308,0.23995215087456423,0.01435085308427612,0.08333333333333333,1471,160.25478436710014,0.3040122985839844
1472,9987.917,2516.446666666667,8631.999999999998,100,100,1089,4.209958677093735,7.926538108356288,4.896012306213379,-2516.446666666667,0.011054511854632033,24.46857212980588,0.2780120817737447,0.010705456831298458,0.050347222222222224,1472,160.27396341587985,0.3040122985839844
1473,9994.029,2491.7733333333335,8692.666666666662,100,100,1084,4.730170756871416,8.019065190651903,5.440772533416748,-2491.7733333333335,-0.012851381619625232,27.81588352427763,0.2548428160302779,0.014974187347380555,0.07337622585542061,1473,160.28440169982008,0.3040122985839844
1474,10000.175,2540.0233333333335,8577.000000000002,100,100,1084,4.753056089685907,7.9123616236162375,5.463906526565552,-2540.0233333333335,-0.011318299374954007,47.50996230630314,0.24804858337430394,0.011831984814146863,0.06608455913031802,1474,160.2943003919927,0.3040122985839844
1475,10006.32,2460.5066666666667,8466.999999999996,100,100,1089,4.7129600547652615,7.775022956841135,5.435277223587036,-2460.5066666666667,0.05283980045674576,26.900246924824184,0.19735439505354288,0.013495862192939967,0.0625,1475,160.3046817551223,0.3040122985839844
1476,10012.515,2430.5966666666664,8534.333333333332,100,100,1090,4.755152201220188,7.82966360856269,5.494471788406372,-2430.5966666666664,-0.020664152016656265,33.75654008653429,0.2046492192118118,0.013549178088497784,0.04600694444444445,1476,160.31437248936834,0.3040122985839844
1477,10018.555,2502.913333333333,8549.999999999995,100,100,1085,4.659882486875122,7.88018433179723,5.3531084060668945,-2502.913333333333,-0.011559112764456692,32.97277444951675,0.23222852761254592,0.006602230959448635,0.05617918260395527,1477,160.32602047291508,0.3040122985839844
1478,10024.692,2386.6666666666656,8350.333333333332,100,100,1084,4.752118820908764,7.703259532595325,5.45963454246521,-2386.6666666666656,-0.012640963363296846,26.795422105228198,0.2478136832223219,0.014453896307660377,0.06562500014243756,1478,160.33599073531272,0.3040122985839844
1479,10030.791,2409.3466666666664,8459.666666666662,100,100,1088,4.7216911772171875,7.775428921568624,5.433770656585693,-2409.3466666666664,-0.008407058249063352,25.45996556562536,0.230638329158811,0.00815126962162835,0.05606617647058824,1479,160.34697316705672,0.3040122985839844
1480,10044.77,2474.9466666666663,8551.999999999995,100,100,1091,4.724868378618187,7.838680109990829,5.465534448623657,-2474.9466666666663,-0.01640920491061277,33.832578990194534,0.2638220927781529,0.028644787807328004,0.0656828706463178,1480,160.35761155846603,0.3040122985839844
1481,10050.552,2413.2833333333324,8444.333333333334,100,100,1090,4.373579724785795,7.747094801223242,5.05737829208374,-2413.2833333333324,-0.03919571596715185,29.25287347369724,0.24751768302586344,0.007936385227367282,0.06032986111111111,1481,160.24871648358996,0.3040122985839844
1482,10056.049,2462.4200000000005,8584.0,100,100,1087,4.178787577981275,7.8969641214351425,4.834508657455444,-2462.4200000000005,-0.012144295717863476,27.525958201464483,0.2479482880410026,0.014482189048602082,0.06301791582475691,1482,160.26920441514187,0.3040122985839844
1483,10062.168,2420.2433333333333,8512.666666666664,100,100,1092,4.682220605260866,7.7954822954822935,5.408485412597656,-2420.2433333333333,0.005807749771823485,29.47793221473694,0.2868121514717738,0.015677323202706046,0.06944444444444445,1483,160.28029286245325,0.3040122985839844
1484,10068.278,2442.9599999999996,8552.666666666666,100,100,1089,4.697825893917086,7.8536883991429445,5.407911062240601,-2442.9599999999996,-0.017969532041913934,25.07123369640774,0.24636510224081576,0.01958039522449124,0.1115451388888889,1484,160.29116461494758,0.3040122985839844
1485,10074.375,2462.5600000000004,8563.666666666666,100,100,1089,4.6941125803927255,7.863789409243954,5.4110119342803955,-2462.5600000000004,-0.0034172340399689144,27.060407718022663,0.291721789787213,0.011430392756463133,0.06684027777777778,1485,160.30225971331245,0.3040122985839844
1486,10080.475,2475.01,8586.000000000002,100,100,1091,4.698088634089079,7.869844179651698,5.4211037158966064,-2475.01,0.014911303244945075,23.082583374447292,0.2820126341862811,0.006452790387104162,0.0642361111111111,1486,160.31347305773173,0.3040122985839844
1487,10086.607,2491.14,8601.333333333334,100,100,1087,4.726735691766134,7.9129101502606565,5.444122314453125,-2491.14,-0.011871201643610703,30.732272877412683,0.2770143628996961,0.01836997755590881,0.057007178006803286,1487,160.32380695824304,0.3040122985839844
1488,10092.744,2482.646666666666,8626.66666666666,100,100,1089,4.705495960049201,7.921640648913371,5.417360782623291,-2482.646666666666,-0.013428497956030898,26.780147592226665,0.307980434037745,0.011825576264527626,0.05859375,1488,160.33420117948668,0.3040122985839844
1489,10098.843,2400.170000000001,8408.000000000004,100,100,1085,4.728681382654484,7.749308755760372,5.432638645172119,-2400.170000000001,-0.015057059552739649,24.522170375375186,0.3383417975376634,0.0105135031249922,0.06541556152789031,1489,160.34480404555822,0.3040122985839844
1490,10112.859,2556.773333333333,8685.666666666664,100,100,1090,4.719392661167599,7.968501529051985,5.440896987915039,-2556.773333333333,-0.03696710787092646,32.713721646202934,0.30305850360956454,0.011584570928890672,0.05078125,1490,160.35552222176136,0.3040122985839844
1491,10118.545,2502.6533333333336,8669.000000000002,100,100,1088,4.353973716313383,7.967830882352943,5.0168235301971436,-2502.6533333333336,-0.013318585122332853,31.761549276464127,0.3412176712470896,0.015317435975542621,0.059283088235294115,1491,160.2478345216669,0.3040122985839844
1492,10124.05,2506.356666666666,8625.333333333334,100,100,1088,4.174526378526078,7.9276960784313735,4.836079359054565,-2506.356666666666,-0.013998844496467534,26.574815357432644,0.32698794366682277,0.016112867434618667,0.07123161764705882,1492,160.26816923463045,0.3040122985839844
1493,10130.159,2395.6499999999996,8480.33333333333,100,100,1090,4.695622382873515,7.780122324159018,5.404068231582642,-2395.6499999999996,0.006043914498554336,30.450978431436752,0.30727728290690315,0.019043231525251433,0.0920138888888889,1493,160.27914576041488,0.3040122985839844
1494,10136.238,2424.02,8562.999999999996,100,100,1086,4.704353403005042,7.884898710865558,5.39672327041626,-2424.02,-0.0083849932450582,30.016786238726446,0.3149636742823264,0.01361422274973901,0.06261859571232516,1494,160.2901428147723,0.3040122985839844
1495,10142.321,2503.9866666666667,8574.66666666666,100,100,1086,4.731766848364402,7.895641497851437,5.4353368282318115,-2503.9866666666667,-0.012374692103442024,24.89080530054429,0.3135542448829202,0.006475088929565733,0.06586515640511233,1495,160.30108326615544,0.3040122985839844
1496,10148.388,2455.15,8647.66666666667,100,100,1088,4.702073988750378,7.948223039215689,5.406413793563843,-2455.15,-0.015494899769477984,25.267576610340793,0.31546153347281847,0.01078661743154311,0.07077205882352941,1496,160.31245509397687,0.3040122985839844
1497,10154.606,2461.066666666667,8714.333333333334,100,100,1089,4.772857390643466,8.002142638506275,5.508763790130615,-2461.066666666667,-0.04435155359614226,25.82080642382304,0.33051081712902586,0.004942271011208909,0.06076388888888889,1497,160.3215468027022,0.3040122985839844
1498,10160.75,2468.93,8507.66666666667,100,100,1089,4.7293284652870975,7.812366085093361,5.442703008651733,-2468.93,-0.03126167454239395,27.98797661686937,0.3490527793765068,-0.031158012984734442,0.09635416666666667,1498,160.3317683565342,0.3040122985839844
1499,10166.836,2527.4100000000008,8594.999999999998,100,100,1088,4.699982536241056,7.899816176470587,5.416901350021362,-2527.4100000000008,-0.009978991385330172,31.319415653453152,0.3089397050002042,0.010058097743347068,0.0661764705882353,1499,160.34280040211786,0.3040122985839844
1500,10180.712,2445.2299999999996,8584.999999999998,100,100,1086,4.708009392848928,7.905156537753221,5.406091690063477,-2445.2299999999996,-0.013517247512936592,39.885910370770624,0.2851276191718438,0.02362675420333878,0.06401209664695404,1500,160.35396343936233,0.3040122985839844
1501,10186.449,2334.243333333334,8376.000000000002,100,100,1091,4.365331622644726,7.6773602199816695,5.0416693687438965,-2334.243333333334,-0.006812685117539432,29.31711196899414,0.2806617489291562,0.01806795319619899,0.06438078731298447,1501,160.24779523126415,0.3040122985839844
1502,10191.983,2480.006666666666,8510.333333333334,100,100,1087,4.187657958236733,7.82919349892671,4.8537209033966064,-2480.006666666666,-0.012719444163581905,24.735864555134494,0.2710181071477778,0.0035045545356457725,0.0740473275346791,1502,160.26744277986603,0.3040122985839844
1503,10198.071,2455.5733333333337,8563.000000000004,100,100,1087,4.71585390814293,7.877644894204235,5.4172303676605225,-2455.5733333333337,-0.015952700639472288,25.002052924212286,0.24000872934565826,0.015056355123627274,0.07083771027186338,1503,160.27837064330953,0.3040122985839844
1504,10204.199,2407.710000000001,8420.666666666668,100,100,1087,4.716555106007214,7.746703465194726,5.4189293384552,-2407.710000000001,-0.015434287598027903,32.593424292171704,0.26276398362482295,0.009725843261763015,0.08331874473130002,1504,160.28862956395832,0.3040122985839844
1505,10210.298,2377.7700000000004,8404.333333333338,100,100,1087,4.730555380218197,7.731677399570688,5.4297709465026855,-2377.7700000000004,-0.014069101608851376,29.115689950830795,0.252422958612442,0.016796478590763667,0.09014647563590723,1505,160.29933571354118,0.3040122985839844
1506,10216.448,2391.5599999999995,8441.0,100,100,1088,4.756443656386931,7.758272058823529,5.477780818939209,-2391.5599999999995,-0.014778196702108663,24.536781198838177,0.2568686468636288,0.02550499341176713,0.078125,1506,160.30933426361986,0.3040122985839844
1507,10222.576,2372.466666666666,8329.999999999995,100,100,1088,4.740933273056084,7.656249999999995,5.453105211257935,-2372.466666666666,-0.015016173834309858,20.26288464490105,0.2650937573874698,0.01920793000060846,0.08731617647058823,1507,160.31966518301215,0.3040122985839844
1508,10228.681,2419.733333333334,8435.333333333334,100,100,1088,4.726522518146393,7.753063725490197,5.430192947387695,-2419.733333333334,-0.01318428314783994,23.375335945802576,0.26797809977741804,0.018730977615204585,0.08915441176470588,1508,160.33034975066775,0.3040122985839844
1509,10234.811,2387.1433333333325,8495.333333333334,100,100,1087,4.741699539237204,7.815394050904631,5.4565629959106445,-2387.1433333333325,-0.011348946074790815,26.197402729707605,0.30275917622972937,0.01572744863669333,0.08283000768107526,1509,160.34052892579598,0.3040122985839844
