step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1458,4863.931,1829.6033333333346,7271.0000000000055,100,100,1087,2.114344896318557,6.689052437902489,2.541271924972534,-1829.6033333333346,-0.01595859760966371,58.10982412450454,0.5617287246619954,0.027594234945033404,0.10723768744398565,1458,326.1859579291035,0.3036923408508301
1459,4866.955,1863.1433333333327,7285.999999999998,100,100,1087,2.1027177544404934,6.702851885924561,2.5279664993286133,-1863.1433333333327,-0.018030287040507093,44.8120688831105,0.5888539316023097,0.02008254304254318,0.0704219190075117,1459,326.20669337478597,0.3036923408508301
1460,4873.39,1829.966666666666,7495.666666666664,100,100,1092,2.1335186807553015,6.864163614163612,2.571120023727417,-1829.966666666666,-0.041436110649050936,52.752818478478325,0.5687226694491174,0.029375400122565527,0.10416666666666667,1460,326.2250819313025,0.3036923408508301
1461,4876.465,1904.9800000000002,7330.000000000001,100,100,1089,2.1164002766297347,6.730945821854913,2.548616886138916,-1904.9800000000002,-0.04066345941585799,52.20712210072411,0.5303635898874037,0.020099526497587148,0.0954861111111111,1461,326.0177065472062,0.3036923408508301
1462,4879.418,1851.6766666666672,7456.3333333333385,100,100,1087,2.040919318830332,6.8595522845752885,2.4590818881988525,-1851.6766666666672,-0.011744496248224202,46.56572375578039,0.512978105860598,0.007775427212062127,0.0773007122471052,1462,326.04317129067107,0.3036923408508301
1463,4882.404,1832.2333333333333,7365.666666666665,100,100,1089,2.0537308532286254,6.7636975818793985,2.4754130840301514,-1832.2333333333333,-0.07921791449189186,54.566717836591934,0.480803026093377,0.02789402579785221,0.08723958333333333,1463,326.06680511891904,0.3036923408508301
1464,4885.434,1727.8833333333328,7220.666666666664,100,100,1086,2.1006900549807943,6.648864333947205,2.523771286010742,-1727.8833333333328,-0.016253053676337004,45.94041420431698,0.5759565067641875,0.03672201318584163,0.12541508455486858,1464,326.0869059521057,0.3036923408508301
1465,4888.441,1792.7166666666658,7355.666666666668,100,100,1084,2.09142223275026,6.7856703567035686,2.5047457218170166,-1792.7166666666658,-0.014832536662545274,45.41436167324291,0.5421082701753167,0.01874476869467317,0.07113970618914156,1465,326.1080726035017,0.3036923408508301
1466,4891.434,1701.9499999999998,7214.333333333329,100,100,1088,2.0778743550823386,6.630821078431369,2.496028184890747,-1701.9499999999998,-0.01188144865719711,66.10118058148552,0.5271148655344459,0.02441441752564381,0.07261029411764706,1466,326.13095314225,0.3036923408508301
1467,4894.397,1739.6466666666674,7369.0,100,100,1086,2.053990148965777,6.785451197053407,2.463036298751831,-1739.6466666666674,-0.016203222796320915,61.288954229915845,0.5638658693608116,0.01740761280320037,0.07000118581687703,1467,326.15541775391887,0.3036923408508301
1468,4897.438,1712.563333333333,7229.666666666666,100,100,1089,2.0931716223698045,6.638812366085093,2.5201961994171143,-1712.563333333333,0.012592983380373981,47.436490800645615,0.5410894917117225,0.02479743519345195,0.08203125,1468,326.1752161944923,0.3036923408508301
1469,4900.369,1719.7666666666678,7233.000000000005,100,100,1085,2.0304780639064273,6.666359447004613,2.4348948001861572,-1719.7666666666678,-0.010886584162054694,39.85138365801643,0.6038484774968204,0.02219248524702647,0.054544358349898285,1469,326.20159461489254,0.3036923408508301
1470,4906.609,1823.85,7387.666666666667,100,100,1092,1.9660622713875857,6.765262515262515,2.385708808898926,-1823.85,-0.0388350582215935,47.35301489300198,0.600785026119815,0.014651433597060127,0.06597222222222222,1470,326.23062729903324,0.3036923408508301
1471,4909.512,1804.0733333333337,7365.333333333334,100,100,1090,1.9778640371525165,6.757186544342508,2.394195318222046,-1804.0733333333337,-0.02363468613475561,37.00076134999593,0.6673824373218749,0.010948165597963251,0.06553819444444445,1471,326.03849788088615,0.3036923408508301
1472,4912.471,1652.8666666666668,7177.000000000002,100,100,1088,2.0339399844113575,6.596507352941178,2.45164155960083,-1652.8666666666668,0.004259106977020993,101.2570561801686,0.6248571522095624,0.025623768040746012,0.06893382352941177,1472,326.06370259818243,0.3036923408508301
1473,4915.397,1770.4933333333333,7258.000000000001,100,100,1089,2.00174031302391,6.664830119375575,2.4152731895446777,-1770.4933333333333,-0.0008983480640583568,40.52918080530233,0.6600266049305598,0.010527196230315086,0.1193576388888889,1473,326.0910283743671,0.3036923408508301
1474,4918.338,1783.4533333333334,7341.666666666663,100,100,1089,1.9916640070786134,6.7416590143862845,2.403355121612549,-1783.4533333333334,-0.04736679704445931,41.52336094114516,0.6403770496447881,0.012015264940499846,0.059027777777777776,1474,326.11745338514714,0.3036923408508301
1475,4921.259,1758.31,7298.33333333333,100,100,1092,1.9982711538022568,6.683455433455431,2.4158554077148438,-1758.31,-0.020329494236244097,32.92138168546889,0.6282791685726907,0.004454445793978973,0.06380208333333333,1475,326.14578606279264,0.3036923408508301
1476,4924.146,1827.7666666666662,7321.666666666665,100,100,1087,1.97650092095308,6.735663906777061,2.388533115386963,-1827.7666666666662,-0.016939724905087668,41.541161817662854,0.5619296282529831,0.017526789825163123,0.07265406178639215,1476,326.1753237003819,0.3036923408508301
1477,4927.053,1710.333333333334,7165.333333333336,100,100,1088,2.0015851106804536,6.585784313725492,2.4163293838500977,-1710.333333333334,-0.012826890629880568,46.695323158712945,0.6124708915458006,0.018732301644323504,0.06571691176470588,1477,326.2037158245447,0.3036923408508301
1478,4930.05,1840.923333333333,7378.666666666665,100,100,1088,2.0760442112077726,6.781862745098038,2.4973156452178955,-1840.923333333333,-0.012650284779203288,41.615346010993505,0.5883216568652321,0.014352394344956231,0.050551470588235295,1478,326.2261158393538,0.3036923408508301
1479,4933.13,1835.333333333333,7356.999999999999,100,100,1088,2.1348876831753465,6.761948529411764,2.561939001083374,-1835.333333333333,-0.017644028014996472,39.38316098381491,0.5813263865078196,0.010635812362820348,0.07077205882352941,1479,326.24300275306376,0.3036923408508301
1480,4939.708,1870.0466666666678,7385.666666666669,100,100,1087,2.1776807716796593,6.794541551671268,2.6086390018463135,-1870.0466666666678,-0.014212262542808758,47.381118662217084,0.5742469850708457,0.015816402772222373,0.05935603445943664,1480,326.2573796832354,0.3036923408508301
1481,4942.783,1805.9466666666676,7311.333333333335,100,100,1088,2.131752480636351,6.71997549019608,2.567033052444458,-1805.9466666666676,-0.011157969944179058,69.24510159212001,0.5636713224298814,0.006495530857458054,0.05560661764705882,1481,326.0458643045097,0.3036923408508301
1482,4945.87,1806.9866666666653,7325.333333333329,100,100,1088,2.1474885096027077,6.732843137254898,2.576075315475464,-1806.9866666666653,-0.014052749063600512,44.65582836375517,0.6297843894537758,0.013675225508289741,0.09145220588235294,1482,326.0624057812194,0.3036923408508301
1483,4948.963,1734.6133333333337,7199.999999999998,100,100,1086,2.1607050663383394,6.629834254143645,2.58180832862854,-1734.6133333333337,-0.01797513762379394,42.90847811979406,0.5775515735149384,0.01620156896601924,0.06036527498680003,1483,326.0779794902242,0.3036923408508301
1484,4952.054,1852.6233333333334,7432.999999999998,100,100,1089,2.135553906194496,6.825528007346188,2.568908929824829,-1852.6233333333334,0.015935730551266007,37.23556502660116,0.5978669193055894,0.02891910263052624,0.09027777777777778,1484,326.09437711699627,0.3036923408508301
1485,4955.153,1812.9633333333331,7363.333333333331,100,100,1087,2.160610027933406,6.773995706838392,2.5890209674835205,-1812.9633333333331,-0.010389768737642205,47.38476113712086,0.5929734163424548,0.0023718178220887612,0.04973447761114906,1485,326.10983901890165,0.3036923408508301
1486,4958.324,1951.6233333333346,7570.333333333334,100,100,1089,2.1553158856709413,6.951637588001225,2.6000242233276367,-1951.6233333333346,0.011484037153422832,64.11314222547743,0.6440772538383802,0.01855525940320351,0.0915798611111111,1486,326.12091435653025,0.3036923408508301
1487,4961.441,1751.8466666666673,7326.333333333335,100,100,1086,2.1658985273960574,6.746163290362187,2.5893142223358154,-1751.8466666666673,-0.01533336307415191,44.555188964394965,0.570605036966941,0.012177313493071672,0.06918583941810272,1487,326.13490749061083,0.3036923408508301
1488,4964.495,1868.1533333333332,7519.333333333336,100,100,1088,2.120832997474388,6.911151960784316,2.548574686050415,-1868.1533333333332,-0.011484147049486637,43.812442274654614,0.5946096032857895,-0.0032020749674890846,0.05744485294117647,1488,326.15341957676674,0.3036923408508301
1489,4967.631,1836.8066666666668,7386.333333333333,100,100,1090,2.1800640375575546,6.776452599388379,2.616678476333618,-1836.8066666666668,-0.03890616545039746,40.52150947517819,0.5514585803418109,-0.0008285639147895078,0.0763888888888889,1489,326.16695059790993,0.3036923408508301
1490,4974.479,1954.7233333333338,7630.000000000001,100,100,1089,2.185014601094739,7.006427915518826,2.6350672245025635,-1954.7233333333338,-0.005073520561887158,61.32958299583859,0.5406704288389947,0.005268971228765117,0.0546875,1490,326.178755469301,0.3036923408508301
1491,4977.654,1865.6299999999994,7345.333333333331,100,100,1089,2.2014691481577136,6.745026017753289,2.640486478805542,-1865.6299999999994,-0.039734930783096284,41.96384172969394,0.5274346280429099,0.012470154486234404,0.07508680555555555,1491,325.9477406692394,0.3036923408508301
1492,4980.752,1779.3700000000006,7369.666666666666,100,100,1086,2.174944659947155,6.786065070595456,2.5990636348724365,-1779.3700000000006,-0.00982361999066437,40.362771314733166,0.545694986686987,0.01166190704851247,0.0747153697644963,1492,325.9630974000353,0.3036923408508301
1493,4983.913,1913.6000000000004,7420.666666666663,100,100,1086,2.2161895039184345,6.833026396562305,2.6568408012390137,-1913.6000000000004,-0.013064871323021018,46.26715048621683,0.5613032518064275,0.011473625391612159,0.11514172177104388,1493,325.97417600153085,0.3036923408508301
1494,4987.12,1861.0733333333335,7379.999999999999,100,100,1089,2.201783564989348,6.77685950413223,2.6410696506500244,-1861.0733333333335,0.0007424759161141184,34.26940153042475,0.591579203804334,0.02148905045922018,0.07899305555555555,1494,325.98295585309086,0.3036923408508301
1495,4990.168,1870.426666666666,7463.333333333334,100,100,1088,2.1005778472660013,6.85968137254902,2.526567220687866,-1870.426666666666,-0.016287000849843025,50.22287155600155,0.6550591395181768,0.007872572428930332,0.04503676470588235,1495,326.0018377031554,0.3036923408508301
1496,4993.118,1868.8000000000006,7401.0000000000055,100,100,1085,2.0192609226528537,6.8211981566820326,2.4325079917907715,-1868.8000000000006,-0.01738669306916349,44.26510148889878,0.6216195173123303,0.007740790483213085,0.05211095687221078,1496,326.02651212345495,0.3036923408508301
1497,4996.028,1912.4966666666662,7592.666666666664,100,100,1087,1.9927799453009554,6.984973934375956,2.4084253311157227,-1912.4966666666662,-0.015493647085831445,48.361759297987994,0.5827378131010953,0.02503814537297277,0.06256565150311764,1497,326.05424312093913,0.3036923408508301
1498,4998.995,1824.766666666667,7422.666666666668,100,100,1088,2.032981250308427,6.822303921568628,2.461238145828247,-1824.766666666667,-0.01339872762122575,51.94568735010483,0.6003585703232709,0.016933786446529934,0.04963235294117647,1498,326.07832634236956,0.3036923408508301
1499,5001.967,1898.8299999999988,7471.333333333329,100,100,1089,2.0270159764598485,6.86072849709213,2.4509518146514893,-1898.8299999999988,-0.07636393627358808,49.668740620215736,0.6189992427825928,0.012590403587738466,0.0642361111111111,1499,326.10230050074637,0.3036923408508301
1500,5008.401,1873.2933333333337,7408.6666666666715,100,100,1087,2.0338442533644536,6.815700705305126,2.4528732299804688,-1873.2933333333337,-0.014957041041377713,33.73243062636431,0.5788380722789204,0.016889370440313703,0.043249591746751,1500,326.12661630814785,0.3036923408508301
1501,5011.378,1843.5033333333342,7369.999999999999,100,100,1087,2.0434262181513128,6.780128794848205,2.4663619995117188,-1843.5033333333342,-0.011452983736115344,45.95687619377585,0.5875037978677189,0.01118359575732885,0.039098973112071264,1501,325.92371447308665,0.3036923408508301
1502,5014.315,1824.4999999999998,7328.666666666665,100,100,1083,2.0278297323434304,6.7670052323791925,2.4371421337127686,-1824.4999999999998,-0.01659463672652183,32.61857683518354,0.5727384660173865,0.01930909745330128,0.04331536634879954,1502,325.9488203359108,0.3036923408508301
1503,5017.285,1800.4899999999993,7322.000000000001,100,100,1086,2.037676978508151,6.742173112338859,2.453631639480591,-1800.4899999999993,-0.014553198207388906,51.11025742923512,0.5196981263511321,0.01628545147832483,0.0681036526665968,1503,325.9724064756921,0.3036923408508301
1504,5020.278,1902.323333333334,7404.666666666665,100,100,1089,2.040054729183549,6.799510254055707,2.466111898422241,-1902.323333333334,-0.02675454882490966,35.83566596110662,0.5292089920904901,0.018987541953619156,0.052083333333333336,1504,325.9949817633371,0.3036923408508301
1505,5023.242,1720.593333333334,7213.333333333336,100,100,1087,2.0301282426630247,6.636001226617604,2.4410452842712402,-1720.593333333334,-0.020435587119530228,86.51363608416389,0.5324885187780156,0.020866564362008563,0.07360965254552224,1505,326.01890523430063,0.3036923408508301
1506,5026.247,1837.9499999999994,7264.666666666668,100,100,1086,2.08053821341939,6.68937998772253,2.5084786415100098,-1837.9499999999994,-0.009681741652243277,46.00486794640036,0.5051014721393585,0.02607695450526936,0.0810602465096642,1506,326.0400683207112,0.3036923408508301
1507,5029.254,1797.1633333333336,7277.000000000002,100,100,1089,2.0582563834114356,6.682277318640956,2.4814226627349854,-1797.1633333333336,-0.03790732674921552,65.52607462141249,0.5568867702451017,0.014932311857895305,0.058159722222222224,1507,326.0616917063981,0.3036923408508301
1508,5032.258,1887.5200000000002,7448.333333333333,100,100,1084,2.0884381000612384,6.871156211562115,2.5068259239196777,-1887.5200000000002,-0.015255150385200977,30.607216778923483,0.5353090841980541,0.04148757189977914,0.06780024535734863,1508,326.0824302733028,0.3036923408508301
1509,5035.285,1817.5700000000004,7360.666666666669,100,100,1087,2.0736169286128803,6.77154247163447,2.493162155151367,-1817.5700000000004,-0.015446200473781894,47.77094790514778,0.464227061937837,0.008540066770579228,0.07549165561795235,1509,326.1023276055716,0.3036923408508301
1510,5041.796,1887.3700000000003,7453.666666666667,100,100,1090,2.070844677968993,6.83822629969419,2.5002124309539795,-1887.3700000000003,-0.005446498903135459,45.98129483064016,0.4582319168580903,0.028668943433634315,0.09071180555555555,1510,326.1219449713983,0.3036923408508301
1511,5044.784,1869.0033333333326,7501.333333333332,100,100,1087,2.047146549285582,6.90095062864152,2.4674699306488037,-1869.0033333333326,-0.005106457235182033,37.58194598029642,0.45070095097317414,0.03010563806952525,0.0819400684798465,1511,325.91981857814335,0.3036923408508301
1512,5047.772,1886.5133333333338,7406.0,100,100,1085,2.05045566939178,6.825806451612904,2.4678783416748047,-1886.5133333333338,-0.0085257429848699,39.43326619092156,0.4358590560800889,0.011266469845876974,0.07476494636605768,1512,325.941806507659,0.3036923408508301
1513,5050.735,1726.3166666666666,7194.3333333333285,100,100,1085,2.0326190770814017,6.630721966205833,2.441251754760742,-1726.3166666666666,-0.010844013681087424,58.043296701767865,0.47182857376687665,0.009594663008636631,0.07481014903853922,1513,325.9654515891086,0.3036923408508301
1514,5053.701,1765.09,7236.999999999997,100,100,1084,2.0575248137996205,6.676199261992617,2.475774049758911,-1765.09,-0.013502316494636676,49.00758042055018,0.5308621762429967,0.02325251473538468,0.06973039249286932,1514,325.98859935527685,0.3036923408508301
1515,5056.635,1813.1400000000003,7392.000000000003,100,100,1084,2.0272926218220038,6.8191881918819215,2.4366071224212646,-1813.1400000000003,-0.011445960632580169,43.63038107928108,0.537327815504635,0.016366098445894962,0.06642156883197672,1515,326.01386330986975,0.3036923408508301
1516,5059.56,1755.1599999999994,7282.666666666666,100,100,1086,2.0215511981279524,6.705954573357888,2.430290937423706,-1755.1599999999994,-0.006948493914130856,48.10924182218664,0.5316711418768939,0.024026879876413765,0.04659333474495832,1516,326.03998308798543,0.3036923408508301
1517,5062.515,1795.693333333334,7418.333333333334,100,100,1090,2.029443943740612,6.805810397553517,2.449284076690674,-1795.693333333334,-0.022349949796787567,30.140356553925407,0.48781273431248134,0.024794229594085157,0.0646701388888889,1517,326.06498865237523,0.3036923408508301
1518,5065.498,1840.89,7353.000000000002,100,100,1089,2.0293078968546006,6.752066115702481,2.4508299827575684,-1840.89,-0.007176170487784677,50.83215563164817,0.5354655848609077,0.01196564615626509,0.04991319444444445,1518,326.08803068159744,0.3036923408508301
1519,5068.566,1857.9966666666671,7413.000000000002,100,100,1089,2.070266297929454,6.807162534435263,2.4993250370025635,-1857.9966666666671,-0.03704664263770812,46.56751814153459,0.4629470904668172,0.0535332998390206,0.04600694444444445,1519,326.1054297954848,0.3036923408508301
1520,5074.901,1831.8600000000004,7411.333333333334,100,100,1086,2.020731675532916,6.824432166973604,2.438143253326416,-1831.8600000000004,-0.011477788033730844,49.4257869720459,0.4682751262889189,0.025728619907407418,0.06865215827437009,1520,326.13171367857313,0.3036923408508301
1521,5077.862,1791.8899999999994,7226.999999999999,100,100,1086,2.0322874750132445,6.654696132596684,2.4473371505737305,-1791.8899999999994,-0.010519017684547341,47.2372688405654,0.4877816552624983,0.022179993335157633,0.0828836573397412,1521,325.93616058774745,0.3036923408508301
1522,5080.927,1904.573333333333,7392.33333333333,100,100,1088,2.1131768374770594,6.79442401960784,2.5527360439300537,-1904.573333333333,-0.010542858830269645,67.66116209591137,0.45427167327965007,0.0032351889222969905,0.06387867647058823,1522,325.95371955987326,0.3036923408508301
1523,5083.951,1830.0066666666673,7301.666666666668,100,100,1087,2.0989336712986724,6.717264642747624,2.5233592987060547,-1830.0066666666673,-0.018532555988606286,53.17442046894747,0.42151520182104674,0.018524616429417887,0.06905053753186674,1523,325.9736111102177,0.3036923408508301
1524,5087.024,1831.0866666666664,7382.666666666666,100,100,1089,2.135647382139065,6.779308233853688,2.56823468208313,-1831.0866666666664,-0.050439324126475386,43.026478131612144,0.3903322044966949,0.013393200911296945,0.07421875,1524,325.9908019784415,0.3036923408508301
1525,5090.089,1827.2633333333333,7275.333333333334,100,100,1090,2.08899908199257,6.674617737003059,2.5218279361724854,-1827.2633333333333,0.029027589441587526,48.602127570245,0.44864973094728255,0.00675507966176762,0.09375,1525,326.0086936018744,0.3036923408508301
1526,5093.138,1841.6799999999992,7343.666666666662,100,100,1087,2.1017387315713165,6.755903097209441,2.5260891914367676,-1841.6799999999992,-0.012427100062589435,43.81335942885455,0.3943006413824418,0.025033813442432266,0.09480042054372675,1526,326.0268832531899,0.3036923408508301
1527,5096.209,1771.3100000000004,7242.333333333335,100,100,1087,2.1083550137855807,6.662680159460289,2.5385582447052,-1771.3100000000004,-0.01597380846300546,44.44542705311495,0.41726261640296264,0.005372386158663122,0.0672268912415294,1527,326.04373705457147,0.3036923408508301
1528,5099.322,1862.8299999999995,7408.999999999996,100,100,1090,2.1436645881136145,6.797247706422015,2.5814387798309326,-1862.8299999999995,0.04221891684250699,49.066117445627846,0.458541334192786,0.01190380677063432,0.06076388888888889,1528,326.05847580645394,0.3036923408508301
1529,5102.368,1911.2500000000002,7452.666666666669,100,100,1088,2.1118692107205894,6.849877450980394,2.5435805320739746,-1911.2500000000002,-0.00903319934492602,38.484557151794434,0.4985797378946753,0.021528088987585816,0.07169117647058823,1529,326.07706979876986,0.3036923408508301
1530,5108.91,1857.9766666666671,7349.000000000001,100,100,1088,2.1199201263002845,6.754595588235295,2.5502471923828125,-1857.9766666666671,-0.006583681987488971,45.47400749430937,0.468921456266852,0.020167091895607028,0.06709558823529412,1530,326.0951619873316,0.3036923408508301
1531,5112.041,1847.5633333333335,7378.666666666666,100,100,1091,2.159487352472594,6.763214176596394,2.605696201324463,-1847.5633333333335,-0.019510658457875252,46.124748865763344,0.459916605717606,0.02659965767007735,0.08564814842409557,1531,325.88634560748153,0.3036923408508301
1532,5115.136,1843.7566666666667,7267.33333333333,100,100,1090,2.138362475457268,6.667278287461771,2.574279308319092,-1843.7566666666667,-0.031333437448160514,42.607718308766685,0.4414732799761825,0.019694384523770876,0.07074652777777778,1532,325.90218344407606,0.3036923408508301
1533,5118.209,1786.8733333333344,7253.999999999996,100,100,1089,2.091408171092354,6.661157024793385,2.5187361240386963,-1786.8733333333344,0.05378618787249757,46.11288648181491,0.431232374575403,0.018910640035755932,0.06076388888888889,1533,325.91927879010154,0.3036923408508301
1534,5121.3,1925.5733333333337,7418.666666666667,100,100,1088,2.147086766319048,6.818627450980393,2.583561658859253,-1925.5733333333337,-0.012852252132314093,49.2256721608779,0.47033097200533924,0.021049211609779912,0.08823529411764706,1534,325.9350170186567,0.3036923408508301
1535,5124.384,1763.7566666666671,7110.999999999999,100,100,1090,2.1244284412780896,6.523853211009174,2.5565707683563232,-1763.7566666666671,-0.009696832858026028,38.75840743382772,0.5244979195198132,0.01828615828546592,0.05946180555555555,1535,325.95157382151996,0.3036923408508301
1536,5127.491,1837.7899999999995,7398.666666666662,100,100,1084,2.1176039640975572,6.8253382533825295,2.5403168201446533,-1837.7899999999995,-0.010585089898942149,36.88868803136489,0.5008718082133461,0.019707381413729096,0.07110906896345756,1536,325.9654827547501,0.3036923408508301
1537,5130.544,1809.07,7208.666666666669,100,100,1087,2.121047101715252,6.631708065010735,2.5467629432678223,-1809.07,-0.017735731185359115,69.63958044613109,0.5586117760223501,0.02570030080866726,0.097535889595747,1537,325.983366633351,0.3036923408508301
1538,5133.574,1738.563333333333,7205.33333333333,100,100,1086,2.1186625227138305,6.634745242480046,2.5401594638824463,-1738.563333333333,0.024921943734893027,587.5867863823386,0.5524510031237322,0.006200947586501784,0.058023007477031034,1538,326.0025115628048,0.3036923408508301
1539,5136.616,1881.1466666666672,7342.666666666667,100,100,1088,2.103305422946612,6.748774509803922,2.5358994007110596,-1881.1466666666672,-0.015777079498066622,40.10145765192368,0.5918684382649029,0.020342294612954205,0.0744485294117647,1539,326.02128273033117,0.3036923408508301
1540,5143.188,1876.3533333333335,7392.666666666664,100,100,1090,2.091018254697801,6.782262996941894,2.526434898376465,-1876.3533333333335,-0.014557382428190775,51.16784487830268,0.6401903815567493,0.005802983663872712,0.08116319444444445,1540,326.0396771930754,0.3036923408508301
1541,5146.22,1897.6800000000003,7372.666666666665,100,100,1088,2.077773162133834,6.7763480392156845,2.5066704750061035,-1897.6800000000003,-0.017379763590938905,33.803392466376806,0.6478574065601125,0.028372821528190637,0.06985294117647059,1541,325.83612698047784,0.3036923408508301
1542,5149.31,1862.01,7445.666666666666,100,100,1089,2.1149373727254535,6.837159473523109,2.546412229537964,-1862.01,-0.005170992679066128,39.04122023615572,0.6506868012042509,0.011527952822183983,0.08246527777777778,1542,325.85198486478714,0.3036923408508301
1543,5152.393,1907.7466666666667,7462.333333333335,100,100,1090,2.095354497090939,6.846177370030582,2.528717517852783,-1907.7466666666667,-0.004179401944080989,38.81577528847588,0.6529539889759488,0.018106840696418658,0.07508680555555555,1543,325.8685751233531,0.3036923408508301
1544,5155.47,1895.0533333333337,7427.666666666664,100,100,1091,2.115636757309493,6.808127100519399,2.5623016357421875,-1895.0533333333337,-0.06212815412113236,42.1685315767924,0.6291891026000181,0.014429739970687984,0.08723958333333333,1544,325.88571172884485,0.3036923408508301
1545,5158.548,1893.493333333333,7498.666666666666,100,100,1089,2.1324905422982257,6.885827976737067,2.566587448120117,-1893.493333333333,-0.03688649284756846,27.25778220759498,0.6446450021531847,0.017991161782346252,0.1189236111111111,1545,325.9023712742396,0.3036923408508301
1546,5161.597,1843.8300000000008,7419.333333333338,100,100,1092,2.091141025627018,6.7942612942612985,2.5291383266448975,-1843.8300000000008,-0.04494277061894536,41.253852155473496,0.5800770123799642,0.0013105536022016571,0.0685763888888889,1546,325.921387412712,0.3036923408508301
1547,5164.679,1753.3000000000018,7156.333333333341,100,100,1090,2.1251462365782587,6.5654434250764595,2.557149887084961,-1753.3000000000018,-0.021335880996452436,55.54170502556695,0.5300087316168679,0.0036556674264526614,0.06380208333333333,1547,325.9379690740809,0.3036923408508301
1548,5167.772,1822.6699999999994,7348.333333333332,100,100,1088,2.1437394287418368,6.753982843137254,2.5760297775268555,-1822.6699999999994,-0.016251217190395382,34.94342540292179,0.5236454649883158,0.004898838123635334,0.07077205882352941,1548,325.9534399658172,0.3036923408508301
1549,5170.974,1884.976666666667,7458.0,100,100,1089,2.1775552784447636,6.848484848484849,2.6251070499420166,-1884.976666666667,-0.05484474331347479,36.803062703874375,0.5228865638303736,0.012020340538583696,0.06032986111111111,1549,325.96223104769916,0.3036923408508301
1550,5177.657,1878.079999999999,7489.666666666668,100,100,1089,2.165561613859395,6.877563513927152,2.6019015312194824,-1878.079999999999,-0.08175126178604034,22.52452097998725,0.5343970292144351,-0.00840352936130431,0.0998263888888889,1550,325.97417635442554,0.3036923408508301
1551,5180.788,1801.676666666667,7303.666666666666,100,100,1089,2.1716918273768204,6.7067646158555245,2.6066417694091797,-1801.676666666667,-0.0856601039154662,35.7172400686476,0.4947344731125567,0.004743075079103518,0.051215277777777776,1551,325.7651232520019,0.3036923408508301
1552,5183.943,1764.9766666666665,7212.666666666664,100,100,1085,2.192312811956256,6.647619047619045,2.623704195022583,-1764.9766666666665,-0.01567864713861662,43.47777613471536,0.44365574331844554,0.008592408585279961,0.08067140750148717,1552,325.7761680401869,0.3036923408508301
1553,5187.112,1826.1300000000006,7331.333333333334,100,100,1087,2.2131613602008406,6.744556884391292,2.6500802040100098,-1826.1300000000006,-0.017041706315734807,36.483118786531335,0.45809027815566344,0.016179348619463033,0.07869397783104111,1553,325.78670731648083,0.3036923408508301
1554,5190.25,1836.5833333333335,7323.333333333331,100,100,1088,2.158935567315305,6.731004901960782,2.592750310897827,-1836.5833333333335,-0.01836976025472669,43.82560505586512,0.44930202557760124,0.009679697902517064,0.07261029411764706,1554,325.79930782976237,0.3036923408508301
1555,5193.357,1841.3266666666668,7430.0,100,100,1085,2.1689391702473646,6.847926267281106,2.595158576965332,-1841.3266666666668,-0.015443703378824628,35.19731869417078,0.46588948281372294,0.0045869658112197235,0.06042821825865437,1555,325.8133123358167,0.3036923408508301
1556,5196.48,1802.953333333333,7253.0,100,100,1086,2.168463813621228,6.678637200736648,2.603217840194702,-1802.953333333333,-0.012263661469606793,29.66099183699664,0.42349249562796426,0.0027612305095638424,0.06310780346393585,1556,325.82658462223293,0.3036923408508301
1557,5199.579,1807.746666666666,7254.999999999995,100,100,1091,2.139238128587979,6.649862511457374,2.5777721405029297,-1807.746666666666,-0.007021258119493723,35.95761908425225,0.42322007028592956,0.011397712260885682,0.053385416666666664,1557,325.84212119619366,0.3036923408508301
1558,5202.646,1827.0166666666657,7283.666666666664,100,100,1089,2.1010859510446562,6.688399142944595,2.5328140258789062,-1827.0166666666657,-0.030857437807652686,36.16316503948636,0.4335712492465973,0.004984984872862697,0.07291666666666667,1558,325.8594027342523,0.3036923408508301
1559,5205.67,1805.526666666667,7235.000000000004,100,100,1091,2.0820092556888867,6.631530705774522,2.5124502182006836,-1805.526666666667,0.007995245279744267,31.568038993411594,0.4462493881583214,0.01104886509387547,0.05642361111111111,1559,325.8796514630802,0.3036923408508301
1560,5212.131,1788.2533333333338,7270.000000000003,100,100,1088,2.0952863057626767,6.681985294117649,2.5277180671691895,-1788.2533333333338,-0.015718042960061747,31.162179385914524,0.4444309052299051,0.003416366580709377,0.051470588235294115,1560,325.89918543374483,0.3036923408508301
1561,5215.088,1773.7600000000007,7176.333333333335,100,100,1091,1.9666118271807662,6.577757409104798,2.384478807449341,-1773.7600000000007,-0.010919075459241867,44.827833122677276,0.46165935032897526,0.010488064422841288,0.05164930555555555,1561,325.70895838995204,0.3036923408508301
1562,5218.083,1843.17,7382.999999999999,100,100,1088,2.0700659903976724,6.7858455882352935,2.4934260845184326,-1843.17,-0.011864182950161836,38.018206371980554,0.5005310037556816,0.01606077830108595,0.05744485294117647,1562,325.73056940562884,0.3036923408508301
