step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,733.675,286.60333333333335,4079.3333333333335,100,100,1090,4.863318623953559,3.742507645259939,5.514483690261841,-286.60333333333335,-0.04117495483822293,6.58072187172042,0.42563799437549377,0.037729357052335724,0.1527777777777778,109,162.20670796489063,0.4254603385925293
110,746.943,289.86999999999995,4081.6666666666665,100,100,1092,4.434180127745903,3.737789987789988,5.048717975616455,-289.86999999999995,-0.03187228371906611,6.8476765288247,0.498808804485533,0.04336911512978582,0.15234375,110,162.43194004895588,0.4254603385925293
111,753.327,288.98,4028.0000000000005,100,100,1092,4.508076833719695,3.688644688644689,5.134203195571899,-288.98,-0.031832939169059195,8.232033875253466,0.6046458391679658,0.045724964215575405,0.1462673611111111,111,160.87440463142693,0.4254603385925293
112,759.08,287.9666666666667,4042.0,100,100,1092,4.326439103121859,3.7014652014652016,4.932734489440918,-287.9666666666667,-0.03146610574589835,9.425439467032751,0.6171095197399458,0.024530386332319014,0.14756944444444445,112,161.09365245902885,0.4254603385925293
113,764.871,288.26,4008.0,100,100,1092,4.36387967272242,3.67032967032967,4.969491004943848,-288.26,-0.009530202278660404,8.734364443355137,0.6458514324492879,0.014886796012029259,0.13932291666666666,113,161.30179073978664,0.4254603385925293
114,771.011,289.45,4038.000000000001,100,100,1092,4.69923791151081,3.6978021978021984,5.341171741485596,-289.45,-0.0208647469472554,9.214065584871504,0.5906816381547186,0.033793218763700374,0.13758680555555555,114,161.43339968321786,0.4254603385925293
115,777.166,292.3,4058.0,100,100,1092,4.72532234300907,3.7161172161172162,5.378658294677734,-292.3,-0.014319711002624698,9.73316396607293,0.5897528562280867,0.018731360537155222,0.1349826388888889,115,161.5602194238442,0.4254603385925293
116,783.356,285.93000000000006,4076.666666666668,100,100,1092,4.804946337088826,3.733211233211234,5.468244791030884,-285.93000000000006,-0.008254012041207816,17.69113654560513,0.5273991715576913,0.028911390969167568,0.1323784722222222,116,161.67751808716284,0.4254603385925293
117,789.535,291.4033333333333,4075.333333333333,100,100,1092,4.832076374547992,3.7319902319902316,5.492394685745239,-291.4033333333333,-0.03539742167211241,6.77753797504637,0.546074439254072,0.02297410269642973,0.1488715277777778,117,161.79527126218215,0.4254603385925293
118,795.69,289.98666666666657,4098.0,100,100,1092,4.839304943450457,3.7527472527472527,5.5060038566589355,-289.98666666666657,-0.02089675355495678,6.78894481394026,0.4706859373384052,0.05131443219983743,0.14453125,118,161.91622822811044,0.4254603385925293
119,801.877,286.09,4047.3333333333335,100,100,1092,4.840564922789528,3.7063492063492065,5.508087158203125,-286.09,-0.003068396511177222,6.5466101500723095,0.539539193113645,0.03542188829871722,0.1362847222222222,119,162.0286327950756,0.4254603385925293
120,815.145,287.5566666666666,4028.6666666666674,100,100,1092,4.50400540410309,3.68925518925519,5.134440660476685,-287.5566666666666,-0.013279315705100695,8.88188166088528,0.46065900723139447,0.026005796124486044,0.12630208333333334,120,162.2159488150164,0.4254603385925293
121,821.304,280.12666666666667,4028.999999999999,100,100,1092,4.7220795810002585,3.689560439560439,5.368650197982788,-280.12666666666667,-0.047696529577175774,7.95366108417511,0.3937222340868579,0.053793461427428864,0.1462673611111111,121,160.85523862975015,0.4254603385925293
122,827.435,285.25666666666666,4052.666666666666,100,100,1092,4.7462822340860376,3.7112332112332105,5.39195442199707,-285.25666666666666,-0.02617317908960912,7.436320732037227,0.44543767989509636,0.025972543788763385,0.12977430555555555,122,160.98311435136333,0.4254603385925293
123,833.179,289.18333333333334,4032.6666666666665,100,100,1092,4.43023003882135,3.6929181929181927,5.046806335449219,-289.18333333333334,-0.019972702048511967,9.075145165125528,0.445698871380753,0.05258639181394958,0.12109375,123,161.18375454728277,0.4254603385925293
124,839.056,286.86999999999995,4083.3333333333335,100,100,1092,4.584819047102848,3.7393162393162394,5.214263439178467,-286.86999999999995,-0.015825064335432317,8.840967569086287,0.47441620296902126,0.04463670169287878,0.11848958333333333,124,161.3562731267904,0.4254603385925293
125,845.238,289.6433333333333,4040.0000000000005,100,100,1091,4.863625665269553,3.7030247479376723,5.52445912361145,-289.6433333333333,-0.06343516691898306,7.5791274309158325,0.43426889843410915,0.019515875558782782,0.08897569444444445,125,161.4670104119334,0.4254603385925293
126,851.387,282.6066666666666,4057.3333333333335,100,100,1092,4.830050365440718,3.7155067155067156,5.484935998916626,-282.6066666666666,-0.03845368615455098,11.232582668463388,0.42920533070961636,0.029154827242665406,0.11241319444444445,126,161.58332377068535,0.4254603385925293
127,857.548,289.16999999999996,4120.666666666666,100,100,1092,4.826530130177518,3.773504273504273,5.490778684616089,-289.16999999999996,-0.03118862672191527,5.874728103478749,0.4395380671032601,0.012623395770788193,0.10980902777777778,127,161.69604144495466,0.4254603385925293
128,863.671,289.37000000000006,4048.333333333333,100,100,1092,4.8076030205519045,3.707264957264957,5.46142840385437,-289.37000000000006,-0.03633488409428133,8.26558389597469,0.4043695049153434,0.019604998601910967,0.1293402777777778,128,161.8138796007489,0.4254603385925293
129,869.821,290.5,4076.6666666666665,100,100,1092,4.823663736452202,3.7332112332112333,5.481560707092285,-290.5,-0.027630924868086975,8.614836070272657,0.437735157708327,0.02206434771263351,0.09895833333333333,129,161.92526513630824,0.4254603385925293
130,883.074,290.5266666666667,4063.3333333333335,100,100,1092,4.4744775659104485,3.721001221001221,5.092657566070557,-290.5266666666667,-0.03096592157251305,9.391738252507317,0.4456864818930626,0.00510097080647635,0.09895833333333333,130,162.10743594821682,0.4254603385925293
131,889.222,291.25333333333333,4106.0,100,100,1092,4.688281318788577,3.76007326007326,5.326388120651245,-291.25333333333333,-0.004746876941579912,8.877235869566599,0.45790657214820385,0.12195068061636347,0.12239583333333333,131,160.84869122664585,0.4254603385925293
132,895.389,287.2099999999999,4056.0000000000005,100,100,1092,4.739604576281016,3.714285714285715,5.393240690231323,-287.2099999999999,-0.029347880019081965,7.6891310347451105,0.3904823652572102,0.05691637494601309,0.10850694444444445,132,160.96022701121467,0.4254603385925293
133,901.387,287.21,4053.3333333333335,100,100,1092,4.616766757179979,3.711843711843712,5.251080751419067,-287.21,-0.03588074983821975,7.323719306952423,0.4438244802383022,0.053973130435527615,0.11588541666666667,133,161.10066273622397,0.4254603385925293
134,907.155,290.79333333333335,4079.333333333333,100,100,1092,4.449597988324581,3.7356532356532353,5.073852300643921,-290.79333333333335,-0.03176593687385321,10.008945231636366,0.45004431075519985,0.027218823566929333,0.10850694444444445,134,161.28007061712583,0.4254603385925293
135,913.305,283.26000000000005,4072.6666666666665,100,100,1092,4.838852108103963,3.7295482295482296,5.494071006774902,-283.26000000000005,-0.005430684269716342,9.373171362611982,0.5465763116048442,0.04671480217560505,0.15321180555555555,135,161.3899415796635,0.4254603385925293
136,919.441,282.49000000000007,4075.9999999999995,100,100,1092,4.836864011160067,3.732600732600732,5.4958717823028564,-282.49000000000007,-0.037298423445059195,9.917061971293556,0.48534153401851654,0.02741037469564213,0.1154513888888889,136,161.50034804899187,0.4254603385925293
137,925.591,283.16666666666663,4082.0,100,100,1092,4.837386904223805,3.738095238095238,5.501901388168335,-283.16666666666663,-0.01870936465760072,5.743532554970847,0.47308235201570725,0.045127618585764945,0.12196180555555555,137,161.60709852402366,0.4254603385925293
138,931.691,283.27,4076.666666666667,100,100,1092,4.806239925701881,3.7332112332112333,5.457976579666138,-283.27,-0.017884063223997753,6.057394138640827,0.47481739395556766,0.06290137333174546,0.1284722222222222,138,161.72098090498355,0.4254603385925293
139,937.897,282.14,4042.0,100,100,1092,4.868471154716248,3.7014652014652016,5.534300327301025,-282.14,-0.04217898162702719,6.606499360667335,0.5355566425455941,0.03876676063777672,0.18619791666666666,139,161.81517521442046,0.4254603385925293
140,951.128,284.6233333333333,4052.666666666667,100,100,1092,4.478072985749173,3.7112332112332114,5.095486879348755,-284.6233333333333,-0.028954786248505116,6.509462303585476,0.4537715713236827,0.030623125209886994,0.14583333333333334,140,161.98370403205737,0.4254603385925293
141,957.375,283.99666666666667,4081.3333333333326,100,100,1091,4.632094774675222,3.740910479682248,5.262992858886719,-283.99666666666667,-0.022113624235822096,6.189800585309665,0.3437514127128654,0.03193757660806619,0.1821469912926356,141,160.80323469685993,0.4254603385925293
142,963.512,278.0433333333333,4048.0000000000005,100,100,1091,4.670465353101246,3.710357470210816,5.304194927215576,-278.0433333333333,-0.006949612508631415,8.283405780792236,0.35685279220342636,0.0393388548012202,0.10416666666666667,142,160.9113659012944,0.4254603385925293
143,969.695,289.06333333333333,4080.0,100,100,1092,4.73858553198961,3.7362637362637363,5.395315170288086,-289.06333333333333,-0.018221246182090707,5.389403853151533,0.36064014832178753,0.02812335213335852,0.10850694444444445,143,161.01141881182554,0.4254603385925293
144,975.434,285.68666666666667,4032.6666666666665,100,100,1092,4.318826282742321,3.6929181929181927,4.9316771030426025,-285.68666666666667,-0.007418796834018495,6.986669547028011,0.38721489492389893,0.042359092402168445,0.12109375,144,161.18365842531503,0.4254603385925293
145,980.85,287.2,4125.0,100,100,1092,4.133191025682005,3.7774725274725274,4.734995126724243,-287.2,0.005666473000827763,10.639354374673632,0.3731411033206516,0.0198794570848501,0.11328125,145,161.40699009306792,0.4254603385925293
146,986.068,291.8833333333334,4088.6666666666665,100,100,1092,3.990840107959869,3.744200244200244,4.574701547622681,-291.8833333333334,-0.016603000617275637,12.538209345605638,0.42098508526881534,0.025150341822558805,0.10026041666666667,146,161.66032013516465,0.4254603385925293
147,991.344,286.50666666666666,4092.6666666666665,100,100,1092,4.013907324246407,3.747863247863248,4.605894088745117,-286.50666666666666,-0.02506988826725218,7.332265701558855,0.4786882657143805,0.03757299136810212,0.13411458333333334,147,161.90140476295346,0.4254603385925293
148,997.515,282.46,4015.3333333333335,100,100,1092,4.789581500704233,3.6770451770451773,5.449681997299194,-282.46,-0.037961644767266184,18.5505900449223,0.5396232232451439,0.04925724016437824,0.16145833333333334,148,161.99447700500784,0.4254603385925293
149,1003.774,289.2366666666667,4063.9999999999995,100,100,1092,4.919720786340507,3.7216117216117213,5.594722032546997,-289.2366666666667,-0.030024993285122845,8.98584226767222,0.5724546710650126,0.014305835757921968,0.1467013888888889,149,162.07226717095458,0.4254603385925293
150,1017.123,288.2466666666666,4090.0,100,100,1092,4.467136357401774,3.7454212454212454,5.098251581192017,-288.2466666666666,-0.005896212170935339,6.469502925872803,0.6333694350388315,0.025344315809585776,0.13151041666666666,150,162.2167107875979,0.4254603385925293
151,1023.156,288.1333333333334,4033.0000000000005,100,100,1092,4.599767858303244,3.6932234432234434,5.237437963485718,-288.1333333333334,0.004029787042074733,10.132823440763685,0.5921686573161019,0.026193372122684702,0.1662326388888889,151,161.13669049708685,0.4254603385925293
152,1029.194,285.6033333333333,4071.333333333333,100,100,1092,4.724992309942596,3.728327228327228,5.382618427276611,-285.6033333333333,-0.007818444735474057,7.636024581061469,0.6520618084404204,0.013896240865708225,0.1401909722222222,152,161.25233127584707,0.4254603385925293
153,1035.37,281.92,4063.333333333334,100,100,1092,4.828025182008047,3.7210012210012215,5.494501352310181,-281.92,-0.08798144271390305,6.558555179172092,0.5738786111275355,0.008241359784733504,0.15625,153,161.34524085301936,0.4254603385925293
154,1041.595,289.7,4072.6666666666665,100,100,1092,4.875073442875234,3.7295482295482296,5.55025315284729,-289.7,-0.029896868237604696,6.206415030691359,0.5387479323479865,0.019232822465710342,0.11762152777777778,154,161.42928721335588,0.4254603385925293
155,1047.774,285.86666666666673,4056.666666666666,100,100,1091,4.848876355111763,3.718301252673388,5.513034105300903,-285.86666666666673,-0.018730287595341604,10.498658153745863,0.5502477755977048,0.0056248286208655275,0.10850694444444445,155,161.5185478640044,0.4254603385925293
156,1053.939,287.15,4083.333333333333,100,100,1092,4.837333150834848,3.739316239316239,5.5011091232299805,-287.15,0.00492334355496698,5.391589399841097,0.4651513625867665,0.02122268391475599,0.1232638888888889,156,161.6100406439979,0.4254603385925293
157,1059.645,279.7133333333333,4072.6666666666665,100,100,1091,4.435361230359212,3.732966697219676,5.0577778816223145,-279.7133333333333,-0.03710227493300206,4.378797410262956,0.5380208128028445,0.014418535704155348,0.12051504684819116,157,161.76928911270872,0.4254603385925293
158,1065.516,282.7633333333333,4032.6666666666674,100,100,1091,4.57885114332673,3.696303085853957,5.206575870513916,-282.7633333333333,-0.053838792412231364,6.644744369718763,0.5519625627332263,0.019144813717705093,0.10112847222222222,158,161.90180298573998,0.4254603385925293
159,1071.698,288.2899999999999,4067.0,100,100,1090,4.858119725655559,3.731192660550459,5.516901254653931,-288.2899999999999,0.06110297759167022,9.98866449462043,0.6201499982012643,0.019664614060376253,0.13802083333333334,159,161.98496315156723,0.4254603385925293
160,1085.13,290.8666666666667,4084.0000000000005,100,100,1092,4.773251373523799,3.7399267399267404,5.422235727310181,-290.8666666666667,-0.04217481328588393,8.212126894129646,0.6314858521024386,0.011512259451491345,0.10069444444444445,160,162.0819474177022,0.4254603385925293
161,1091.282,288.54,4062.666666666667,100,100,1092,4.811359796184371,3.7203907203907205,5.468438148498535,-288.54,-0.02429554716218263,6.398503614796533,0.5765279912286334,0.0019501907097744858,0.15104166666666666,161,161.07947324285712,0.4254603385925293
162,1097.445,283.1333333333333,4036.0,100,100,1092,4.84130375358897,3.695970695970696,5.498061418533325,-283.1333333333333,-0.023609074531123042,6.624622755580479,0.5144120438231362,0.00760068714670423,0.11197916666666667,162,161.17006685243405,0.4254603385925293
163,1103.616,284.30333333333334,4097.333333333334,100,100,1092,4.845657233863509,3.7521367521367526,5.5041725635528564,-284.30333333333334,-0.03435661390216814,5.926539907852809,0.5692707722385725,0.01806326737601517,0.12456597222222222,163,161.25811928393836,0.4254603385925293
164,1109.785,290.1566666666666,4078.666666666667,100,100,1092,4.851119595984058,3.7350427350427355,5.5115227699279785,-290.1566666666666,-0.04118021862167451,5.916769479918811,0.5322408866551187,0.009519186980065165,0.10503472222222222,164,161.34573141325586,0.4254603385925293
165,1115.971,291.61,4100.666666666666,100,100,1092,4.854253022470972,3.7551892551892547,5.518800735473633,-291.61,-0.009855246223095391,6.1396028035216865,0.4752370243271192,0.019130068114868157,0.10894097222222222,165,161.42980513924851,0.4254603385925293
166,1122.114,287.1233333333334,4100.333333333334,100,100,1092,4.831792765928965,3.7548840048840053,5.484098434448242,-287.1233333333334,-0.005378208899249633,6.9216293758816185,0.4807594327463044,0.023705538821458403,0.1037326388888889,166,161.51925741193193,0.4254603385925293
167,1128.1,291.6,4062.666666666666,100,100,1092,4.681970329589343,3.72039072039072,5.331709861755371,-291.6,-0.03196972173949083,6.871582534578112,0.5309504767258962,0.005785203849275907,0.11588541666666667,167,161.63016712842355,0.4254603385925293
168,1133.897,294.6166666666666,4024.666666666667,100,100,1091,4.515070850832011,3.688970363580813,5.133683919906616,-294.6166666666666,-0.0413150725265344,6.549831277794308,0.5768093177013927,0.005311444130105277,0.10286458333333333,168,161.76599247451435,0.4254603385925293
