step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
2339,7257.94,1891.77,6918.333333333336,100,100,1004,2.042554083639251,6.89077025232404,2.2502472400665283,-1891.77,-0.006697460630675778,21.659843653440475,0.3607767289504409,0.02912804538209457,0.06867009960114956,2339,324.7750588523543,0.30826520919799805
2340,7263.944,1894.0866666666675,6862.000000000003,100,100,1005,2.0420916434099423,6.827860696517416,2.2506792545318604,-1894.0866666666675,-0.010643109795637429,31.833524882793427,0.31315034441649914,0.029794719823257765,0.0905707465717569,2340,324.78746554332747,0.30826520919799805
2341,7266.796,1818.4599999999994,6980.0,100,100,1009,2.0570833493500387,6.917740336967294,2.2727999687194824,-1818.4599999999994,-0.011758181499317288,15.850377917289734,0.45396513398736715,0.03217502213010448,0.09144810261204839,2341,324.6564116373922,0.30826520919799805
2342,7269.601,1753.690000000001,6667.333333333336,100,100,1009,2.036527156408939,6.607862570201522,2.2504429817199707,-1753.690000000001,-0.015524076239671558,30.034756541252136,0.3903759429231286,0.02172199173219269,0.07015306095127016,2342,324.66996177338626,0.30826520919799805
2343,7272.437,1953.5299999999995,7046.333333333331,100,100,1004,2.058665437876169,7.018260292164673,2.2673404216766357,-1953.5299999999995,-0.014338050794322044,20.01409336924553,0.4723729435354471,0.08406988003844162,0.07603870751336217,2343,324.68139463087977,0.30826520919799805
2344,7275.318,1912.2266666666678,7191.333333333332,100,100,1008,2.0906789657255147,7.134259259259258,2.3090076446533203,-1912.2266666666678,-0.014220031880540773,20.788812816143036,0.4469583025202155,0.011259277453063987,0.06429036473855376,2344,324.6913620113668,0.30826520919799805
2345,7278.082,1773.0100000000011,6759.333333333336,100,100,1007,2.007520754725414,6.7123469049983475,2.21521258354187,-1773.0100000000011,-0.012288863596040756,25.546743601560593,0.44165675807744265,0.00482315576482506,0.0652426858432591,2345,324.70642572180935,0.30826520919799805
2346,7280.863,1860.426666666667,7108.666666666669,100,100,1008,2.0050139879920548,7.052248677248679,2.2197344303131104,-1860.426666666667,-0.01562831283081323,19.192960023880005,0.4486503526568413,0.006770580519514624,0.0607096356106922,2346,324.72086893764026,0.30826520919799805
2347,7283.623,1881.1166666666663,6960.000000000002,100,100,1008,1.999792161061325,6.904761904761907,2.2146060466766357,-1881.1166666666663,-0.01636515452992171,16.26515293121338,0.39280554465949535,0.02643320606875932,0.0699869793606922,2347,324.7361905580918,0.30826520919799805
2348,7286.399,1857.403333333334,6888.0,100,100,1009,2.0152594632495884,6.826560951437067,2.230736255645752,-1857.403333333334,-0.01645855192327872,19.961521685123444,0.47267119213938713,0.012836604939366225,0.07000358740333468,2348,324.75093118944005,0.30826520919799805
2349,7289.156,1867.9033333333327,6860.999999999996,100,100,1007,1.9833177763713448,6.813306852035746,2.194281578063965,-1867.9033333333327,-0.00595512572908774,17.906625866889954,0.4772698665037751,0.014352042562677525,0.08650889294221997,2349,324.76628954054036,0.30826520919799805
2350,7295.072,1981.0866666666689,6926.000000000004,100,100,1006,1.9888341934633096,6.884691848906564,2.1998581886291504,-1981.0866666666689,-0.013468769437167794,30.66796600818634,0.48153882194310427,0.024607721381471492,0.06061056395992637,2350,324.782024792487,0.30826520919799805
2351,7297.869,1939.2133333333338,6928.0,100,100,1007,1.993296227474302,6.879841112214499,2.2059950828552246,-1939.2133333333338,-0.016307301877532154,24.40169858932495,0.49714638758450747,0.014078292282647453,0.0602248169016093,2351,324.6543730995474,0.30826520919799805
2352,7300.621,1870.1166666666663,6752.0,100,100,1015,1.9737300492841474,6.652216748768473,2.2021865844726562,-1870.1166666666663,-0.009661567251896486,31.081556975841522,0.4310378124937415,0.017513763250462944,0.06989524129312485,2352,324.6709910336497,0.30826520919799805
2353,7303.432,1915.0500000000018,7052.000000000001,100,100,1012,2.0293682783045126,6.968379446640317,2.255793333053589,-1915.0500000000018,-0.021304473397322,21.029115855693817,0.5507787568494678,0.015828042160137556,0.06268780055688694,2353,324.6846250335253,0.30826520919799805
2354,7306.193,1763.2733333333329,6785.000000000003,100,100,1011,1.986144413056016,6.711177052423346,2.202606439590454,-1763.2733333333329,-0.015162870055064559,27.09191983938217,0.4445880176499486,0.01677375478175236,0.069249770604074,2354,324.7003039107376,0.30826520919799805
2355,7308.893,1935.219999999999,7153.6666666666615,100,100,1014,1.9290288971117981,7.054898093359626,2.153768539428711,-1935.219999999999,-0.014490575704257935,30.64886623620987,0.513688376173377,0.015586517394694965,0.08244719333015382,2355,324.719088275349,0.30826520919799805
2356,7311.609,1787.8333333333326,6899.666666666666,100,100,1011,1.944881207429418,6.824596109462577,2.1590378284454346,-1787.8333333333326,-0.014196051750332117,23.954739928245544,0.4813289986923337,0.01319805974708288,0.06130323244724423,2356,324.7367504037048,0.30826520919799805
2357,7314.3,1831.1100000000015,7062.0000000000055,100,100,1011,1.9294196827536123,6.98516320474778,2.1449358463287354,-1831.1100000000015,-0.014054767845664173,20.734712690114975,0.5273602725937963,0.012017351458780468,0.05982881458476186,2357,324.75546961630096,0.30826520919799805
2358,7316.995,1873.7166666666674,7130.666666666667,100,100,1009,1.9287294341293713,7.067063098777668,2.141645669937134,-1873.7166666666674,-0.013584525033365935,28.78275701403618,0.5393998585641384,0.012811733919079416,0.06681481178384274,2358,324.7737449827846,0.30826520919799805
2359,7319.741,1877.8499999999988,6861.666666666668,100,100,1009,1.9507271564649593,6.800462504129502,2.164397716522217,-1877.8499999999988,-0.017739831760991365,19.50869444012642,0.4757735896855593,0.021777282396215014,0.060128348239231855,2359,324.78976799910214,0.30826520919799805
2360,7325.499,1843.983333333333,6889.000000000001,100,100,1009,1.9664335968222089,6.8275520317145695,2.178809404373169,-1843.983333333333,-0.01614164956845343,23.422452718019485,0.5395976416766644,0.020183699958579382,0.06700414535589516,2360,324.8069542495498,0.30826520919799805
2361,7328.207,1874.4966666666667,6932.333333333334,100,100,1010,1.9314503971496504,6.863696369636965,2.1457180976867676,-1874.4966666666667,-0.012926062103360891,21.757981181144714,0.5025289366021752,0.03654714550066274,0.09267578087747097,2361,324.69008230728946,0.30826520919799805
2362,7330.91,1935.5399999999997,7196.333333333331,100,100,1007,1.9269897759722798,7.146309169149286,2.1402502059936523,-1935.5399999999997,-0.0171103366301395,30.62909495830536,0.577930523082614,0.019024525819986593,0.08783868001773953,2362,324.707745645029,0.30826520919799805
2363,7333.637,1908.606666666668,6924.333333333332,100,100,1004,1.9501360550483844,6.896746347941566,2.157437324523926,-1908.606666666668,-0.006735190749168396,24.969913482666016,0.44346245657652617,0.02872601622948423,0.10671164793893695,2363,324.723880736683,0.30826520919799805
2364,7336.405,1944.2800000000007,7157.999999999999,100,100,1007,1.988760478676194,7.108242303872889,2.200669288635254,-1944.2800000000007,-0.010173122806008905,23.89918553829193,0.5119601134210825,0.04659893624193501,0.08356881607323885,2364,324.7386507641719,0.30826520919799805
2365,7339.604,1837.8366666666668,6876.333333333332,100,100,1007,2.3925715979732494,6.828533598146308,2.6083412170410156,-1837.8366666666668,-0.01043389004189521,20.21792832016945,0.5085248909890652,0.014640500725363381,0.12844913522712886,2365,324.7342919600551,0.30826520919799805
2366,7342.586,1926.273333333334,7058.333333333334,100,100,1009,2.1764599617544795,6.995374958704989,2.3970530033111572,-1926.273333333334,-0.0168555278214626,23.90434628725052,0.5081682903692126,0.023924808840092737,0.08360570791410282,2366,324.7398156997699,0.30826520919799805
2367,7345.609,1913.2566666666667,6945.333333333334,100,100,1009,2.194515362864672,6.883382887347209,2.415207862854004,-1913.2566666666667,-0.016496669850312173,25.59561723470688,0.5084901787340641,0.025656038385932334,0.09051139955408871,2367,324.7435206326029,0.30826520919799805
2368,7348.669,1907.1000000000015,7020.333333333335,100,100,1006,2.255646419682712,6.978462557985423,2.470775604248047,-1907.1000000000015,-0.02373965783044696,26.524624705314636,0.5658144475892186,0.05181762433494441,0.1065939199179411,2368,324.7451851994425,0.30826520919799805
2369,7351.837,1916.219999999998,6952.999999999996,100,100,1010,2.367264062101667,6.884158415841581,2.591271162033081,-1916.219999999998,-0.013161817158106714,21.58117300271988,0.5010418314486742,0.08128412401129026,0.09392578108236194,2369,324.7426394816029,0.30826520919799805
2370,7358.392,1935.693333333334,7092.333333333331,100,100,1007,2.2183166819836395,7.043032108573318,2.4360477924346924,-1935.693333333334,-0.012600361871591303,25.398985862731934,0.5196241093799472,0.07812500297586666,0.08788023586384952,2370,324.74680111167976,0.30826520919799805
2371,7361.611,1924.293333333334,7006.000000000002,100,100,1006,2.410096323157422,6.964214711729624,2.6252074241638184,-1924.293333333334,-0.015638238051906228,24.998683154582977,0.5389097509905696,0.035227473119448405,0.08803923230152577,2371,324.58494130553396,0.30826520919799805
2372,7364.812,1773.6300000000008,6804.000000000002,100,100,1009,2.403559762249794,6.74331020812686,2.621370553970337,-1773.6300000000008,-0.010680052801035345,27.284823298454285,0.4671206045895815,0.09967982253874652,0.08495097234845161,2372,324.5808410628541,0.30826520919799805
2373,7367.575,1850.49,6946.333333333332,100,100,1006,2.007933700814562,6.904903909874087,2.2158021926879883,-1850.49,-0.01701769989449531,20.358286529779434,0.49843893107026815,0.04635336629507947,0.0909689199179411,2373,324.5956804742628,0.30826520919799805
2374,7370.361,1856.37,6796.333333333332,100,100,1005,2.00524119386885,6.7625207296849075,2.2111215591430664,-1856.37,-0.014235493028536439,25.97921371459961,0.5011690836399794,0.06789784609281924,0.07476128486450762,2374,324.60931715364205,0.30826520919799805
2375,7373.128,1806.6366666666665,6912.0,100,100,1008,2.001440574762426,6.857142857142857,2.212310552597046,-1806.6366666666665,-0.015052299771923572,32.5485103726387,0.5875352984294295,0.055456908492487855,0.07259114587213844,2375,324.6242457340879,0.30826520919799805
2376,7375.899,1853.4599999999994,6811.666666666666,100,100,1014,1.9933407309031594,6.717619986850756,2.2230489253997803,-1853.4599999999994,-0.015117687842575833,29.662422239780426,0.5035200314596295,0.0655504196874972,0.08382161473855376,2376,324.63972910586756,0.30826520919799805
2377,7378.723,1983.1866666666651,6974.999999999997,100,100,1005,2.0311264661766253,6.940298507462684,2.244041681289673,-1983.1866666666651,-0.01567912651808001,32.44878399372101,0.5326639758422971,0.0771921454652329,0.07293836830649525,2377,324.65169736601086,0.30826520919799805
2378,7381.476,1959.9500000000016,7079.333333333334,100,100,1008,1.9826622005821841,7.023148148148149,2.1983802318573,-1959.9500000000016,-0.016329379126545973,27.182997286319733,0.5658597024157643,0.027287522614642512,0.08854166674427688,2378,324.66715885294053,0.30826520919799805
2379,7384.259,1958.4866666666662,7141.666666666666,100,100,1011,1.990109990681609,7.06396307286515,2.216543674468994,-1958.4866666666662,-0.01715862580749672,30.814312398433685,0.542030168697238,0.046991612907731906,0.09133731643669307,2379,324.6817099994296,0.30826520919799805
2380,7390.303,1866.5066666666678,6793.333333333333,100,100,1009,2.018697722514997,6.732738685166831,2.2355785369873047,-1866.5066666666678,-0.01579364837380126,29.6819748878479,0.5715576680377126,0.0094136861143852,0.07000358711229637,2380,324.69551440412204,0.30826520919799805
2381,7393.11,1786.64,6711.333333333329,100,100,1007,2.0322273095770043,6.664680569347894,2.2453596591949463,-1786.64,-0.019268488511443138,24.970279455184937,0.5581046175211668,0.025681161860120483,0.08832696138415486,2381,324.56569827500397,0.30826520919799805
2382,7395.872,1955.1533333333325,6932.666666666669,100,100,1005,2.001070545115207,6.898175787728029,2.2131073474884033,-1955.1533333333325,-0.013478892506100237,27.109958946704865,0.5277423746883869,0.09013952160603367,0.10437282989732921,2382,324.5804088607931,0.30826520919799805
2383,7398.609,1824.256666666666,6954.666666666667,100,100,1008,1.9819973211500808,6.8994708994708995,2.191929578781128,-1824.256666666666,-0.013657144794706255,24.421764254570007,0.48058761563152075,0.05022939056652831,0.07340494822710752,2383,324.5965639653779,0.30826520919799805
2384,7401.403,1899.5166666666669,6800.999999999999,100,100,1003,2.0279063793746075,6.780658025922232,2.2323646545410156,-1899.5166666666669,-0.017524494149256498,24.12776631116867,0.48269382026046515,0.039161804894320085,0.07294694753363729,2384,324.6095313309335,0.30826520919799805
2385,7404.161,1891.580000000001,6885.333333333336,100,100,1009,1.980221703393815,6.823918070697062,2.197371482849121,-1891.580000000001,-0.014465306943748146,20.395521491765976,0.5477038165554404,0.09085875616437988,0.08269889978691936,2385,324.624896123499,0.30826520919799805
2386,7406.902,1976.066666666666,7044.666666666664,100,100,1013,1.9606126339964547,6.954261270154654,2.186253309249878,-1976.066666666666,-0.014867923280689865,25.034902572631836,0.49835067614912987,0.03882711165351793,0.06565079605206847,2386,324.6415827935401,0.30826520919799805
2387,7409.656,1915.810000000001,7025.666666666665,100,100,1012,1.9599775664771542,6.942358366271408,2.1842148303985596,-1915.810000000001,-0.017070009373128414,27.352404534816742,0.5162243861705065,0.03284210536367027,0.0907451924867928,2387,324.6574343287637,0.30826520919799805
2388,7412.364,1847.5166666666673,6823.000000000001,100,100,1002,1.966538023786385,6.809381237524951,2.164167642593384,-1847.5166666666673,-0.019700051750987768,23.862016081809998,0.5678897323086858,0.03161502809962258,0.1053524927701801,2388,324.6740319417908,0.30826520919799805
2389,7415.107,1917.7766666666662,7080.999999999998,100,100,1012,1.9741949610128675,6.9970355731225276,2.1976869106292725,-1917.7766666666662,-0.012358642998151481,21.733138620853424,0.47052929922938347,0.059760272240964696,0.072415865608491,2389,324.69037333608225,0.30826520919799805
2390,7420.987,1967.0200000000002,7113.0,100,100,1011,1.9614475751139084,7.035608308605341,2.1815192699432373,-1967.0200000000002,-0.011504105990752578,26.885818541049957,0.5296425558626652,0.05489275083891698,0.07338579988572747,2390,324.7067619079999,0.30826520919799805
2391,7423.765,1817.1133333333346,6693.666666666664,100,100,1011,1.9823999996697779,6.620837454665345,2.2017648220062256,-1817.1133333333346,-0.017971195775317028,24.276578962802887,0.48112374171614647,0.03273999153316254,0.08436734095448628,2391,324.584126833034,0.30826520919799805
2392,7426.479,1782.573333333334,6666.333333333335,100,100,1008,1.95541180541373,6.613425925925927,2.163890838623047,-1782.573333333334,-0.01827147853327915,19.808067053556442,0.5410175919532776,0.014864661039609928,0.06835937517462298,2392,324.6012039283264,0.30826520919799805
2393,7429.165,1854.0466666666655,6819.666666666663,100,100,1008,1.9208990086640587,6.765542328042325,2.1302361488342285,-1854.0466666666655,-0.01632556493859738,29.58622717857361,0.4129707319661975,0.035385929368203506,0.08186848973855376,2393,324.6195014393885,0.30826520919799805
2394,7431.851,1691.4699999999998,6529.666666666666,100,100,1007,1.9232117175101464,6.484276729559748,2.126924991607666,-1691.4699999999998,-0.015124970115721226,33.53364372253418,0.5228799805045128,0.02949077953962842,0.06506607378832996,2394,324.63769812496014,0.30826520919799805
2395,7434.526,1873.7533333333329,6994.999999999999,100,100,1009,1.9180542110752525,6.9326065411298305,2.132291555404663,-1873.7533333333329,-0.013996385619975626,23.996259182691574,0.5075265727937222,0.05295535444020061,0.06189213949255645,2395,324.6565901145621,0.30826520919799805
2396,7437.24,1866.243333333333,6916.000000000003,100,100,1004,1.943513944553048,6.888446215139445,2.1472272872924805,-1866.243333333333,-0.012373823177767918,21.354566365480423,0.5051767379045486,0.01872311889383127,0.07479580980725586,2396,324.67311190432264,0.30826520919799805
2397,7439.958,1913.2466666666662,6837.999999999998,100,100,1008,1.9555628980650375,6.783730158730157,2.173273801803589,-1913.2466666666662,-0.01585972646716982,39.1047585606575,0.538620250299573,0.05426947739033494,0.06282552087213844,2397,324.6900212461598,0.30826520919799805
2398,7442.644,1747.2599999999993,6803.666666666665,100,100,1010,1.9211538636245498,6.736303630363035,2.1321306228637695,-1747.2599999999993,-0.01887591870035976,31.010041773319244,0.5306755974888802,0.016608122838078998,0.07287109375465661,2398,324.70857030644265,0.30826520919799805
2399,7445.338,1937.420000000001,6981.333333333336,100,100,1011,1.9284639959836158,6.905374216946919,2.148319959640503,-1937.420000000001,-0.016735348151996732,22.557214379310608,0.5357405133545399,0.08852755622501718,0.07619102345779538,2399,324.72684231292965,0.30826520919799805
2400,7451.062,1905.733333333333,6959.000000000001,100,100,1009,1.9283751230013102,6.896927651139743,2.1429803371429443,-1905.733333333333,-0.020840984769165516,20.18814343214035,0.5216170307248831,0.022126489420770667,0.09505540505051613,2400,324.744604548266,0.30826520919799805
2401,7453.801,1919.4599999999991,6997.666666666662,100,100,1004,1.9611135439156921,6.969787516600261,2.1687262058258057,-1919.4599999999991,-0.01373138534836471,31.913888156414032,0.5124361198395491,0.009353942241432378,0.08185369335114956,2401,324.6282126098602,0.30826520919799805
2402,7456.556,1861.2499999999998,6855.000000000001,100,100,1004,1.9869804761485674,6.82768924302789,2.1902382373809814,-1861.2499999999998,-0.010312934755347669,31.30730539560318,0.4549028826877475,0.05806394152386929,0.07914595166221261,2402,324.64292404108954,0.30826520919799805
2403,7459.622,1835.6633333333325,6897.333333333331,100,100,1007,2.248001986048198,6.849387619993378,2.4608395099639893,-1835.6633333333325,-0.015012364514404908,27.51044112443924,0.47224686946719885,0.022758771599910688,0.06826587428804487,2403,324.6445152796646,0.30826520919799805
2404,7462.665,1871.5366666666666,6939.666666666665,100,100,1001,2.270450247786604,6.932733932733931,2.4687085151672363,-1871.5366666666666,-0.01815080689266324,25.5041486620903,0.5611357586458325,0.02137606919859536,0.06588224065490067,2404,324.6462162965399,0.30826520919799805
2405,7465.921,1891.7100000000005,6923.666666666667,100,100,1006,2.460683697013455,6.882372432074222,2.677328109741211,-1891.7100000000005,-0.016995128360576928,26.175005793571472,0.5506227537989616,0.014114678997430019,0.07164996617939323,2405,324.6393988033424,0.30826520919799805
2406,7469.11,1894.1433333333343,6826.333333333338,100,100,1010,2.3808135633762593,6.758745874587463,2.607616901397705,-1894.1433333333343,-0.014201569138094783,25.420978009700775,0.48776060063391924,0.014893000392476097,0.06408203113824129,2406,324.6359947614766,0.30826520919799805
2407,7472.144,1791.3599999999994,6706.666666666671,100,100,1007,2.2422621644434058,6.660046342270775,2.454864501953125,-1791.3599999999994,-0.015558410348603502,24.325620085000992,0.5372676644474268,0.010606488514895318,0.07567320461384952,2407,324.6389451527825,0.30826520919799805
2408,7475.194,1856.8833333333341,6968.333333333334,100,100,1008,2.250120931883372,6.913029100529101,2.4658827781677246,-1856.8833333333341,-0.01587832282530144,20.313479393720627,0.5141084501519799,0.01738869597829762,0.0626627606106922,2408,324.64133836163154,0.30826520919799805
2409,7478.488,1877.6966666666672,6793.33333333333,100,100,1007,2.4814075455550464,6.746110559417408,2.696298360824585,-1877.6966666666672,-0.015645175881218165,29.77363097667694,0.5523382797837257,0.009345708909677342,0.06600108032580465,2409,324.6330313920047,0.30826520919799805
2410,7485.195,1858.3800000000003,6822.999999999996,100,100,1009,2.4487009925935768,6.762140733399402,2.6691548824310303,-1858.3800000000003,-0.018032556516118348,25.824117481708527,0.6005429234355688,0.009358330004033633,0.07488639978691936,2410,324.626348541262,0.30826520919799805
2411,7488.29,1906.0600000000004,6876.333333333332,100,100,1006,2.2907916502286465,6.835321404903909,2.5049216747283936,-1906.0600000000004,-0.015099585987627506,29.44699075818062,0.5698461728170514,0.011646264480077662,0.07759425952099264,2411,324.47713919922614,0.30826520919799805
2412,7491.204,1864.2333333333327,6872.000000000002,100,100,1011,2.1229095964966125,6.797230464886253,2.3460497856140137,-1864.2333333333327,-0.015541552973445505,30.78607028722763,0.5527465678751469,0.021698168209695723,0.0720454198308289,2412,324.48595180185333,0.30826520919799805
2413,7494.158,1849.0533333333346,6824.333333333335,100,100,1006,2.148098706116874,6.783631544068921,2.3580267429351807,-1849.0533333333346,-0.019412442634347826,24.926950454711914,0.5416691964492202,0.000560482145374408,0.07162873668130487,2413,324.49221740554026,0.30826520919799805
2414,7497.303,1866.2866666666655,6900.666666666662,100,100,1006,2.3564455269745164,6.859509609012587,2.5720386505126953,-1866.2866666666655,-0.015028641995741054,28.198108196258545,0.4843102749437094,0.017237905789443175,0.08024796203244478,2414,324.4902782466929,0.30826520919799805
2415,7500.486,1796.3100000000004,6785.000000000001,100,100,1007,2.3945370409730176,6.737835153922543,2.6096553802490234,-1796.3100000000004,-0.016130980104207993,24.49261975288391,0.5293971337378025,0.016965308765065856,0.08033784886356443,2415,324.4868480136746,0.30826520919799805
2416,7503.408,1818.3533333333328,6822.666666666665,100,100,1004,2.1320714119476714,6.7954847277556425,2.337350606918335,-1818.3533333333328,-0.020806991087738425,24.309011936187744,0.4672580612823367,0.03369947717146715,0.06711647752672434,2416,324.4943021959129,0.30826520919799805
2417,7506.431,1919.293333333332,7146.666666666666,100,100,1007,2.2233374362030873,7.096987752399867,2.437448501586914,-1919.293333333332,-0.015213244536425918,26.999296128749847,0.5306198885664344,0.010167213589738822,0.08393243001773953,2417,324.4977754512751,0.30826520919799805
2418,7509.555,2003.7099999999998,7006.000000000002,100,100,1005,2.315628757603022,6.971144278606967,2.5317206382751465,-2003.7099999999998,-0.015436443936778232,27.494685262441635,0.5478537445887923,0.022814513227785937,0.08185763895744458,2418,324.49657207436337,0.30826520919799805
2419,7512.735,1925.0999999999997,6821.999999999996,100,100,1005,2.3715210945313028,6.788059701492534,2.5899336338043213,-1925.0999999999997,-0.015744398813694715,29.177341103553772,0.5533806923776865,0.021475505785929272,0.07579210086259991,2419,324.4930171640762,0.30826520919799805
2420,7519.481,1830.6766666666656,6859.999999999997,100,100,1014,2.2247522677656786,6.7652859960552245,2.456934690475464,-1830.6766666666656,-0.01789483509492129,21.590564608573914,0.5484974468126893,0.01567892475213739,0.06828703731298447,2420,324.4970280196566,0.30826520919799805
2421,7522.575,1871.939999999999,6872.666666666662,100,100,1009,2.2800860250861605,6.811364387182024,2.5010862350463867,-1871.939999999999,-0.014196823089150712,31.953490674495697,0.4715732354670763,0.02899237682868261,0.07154815044486895,2421,324.3374989155017,0.30826520919799805
2422,7525.62,1989.8200000000006,7143.666666666667,100,100,1007,2.2325815325195957,7.094008606421715,2.450237274169922,-1989.8200000000006,-0.016641349531710148,34.23709046840668,0.5347921466454864,0.016747854177083354,0.07625498657580465,2422,324.34005622876026,0.30826520919799805
2423,7528.855,1943.6366666666645,6844.66666666667,100,100,1009,2.411089791631099,6.783614139411962,2.64447021484375,-1943.6366666666645,-0.014691850965391495,36.9111647605896,0.5528119876980782,0.01906466347645619,0.05787627550307661,2423,324.33471658755394,0.30826520919799805
2424,7532.054,1839.6333333333325,6552.666666666666,100,100,1002,2.417831835611175,6.5395874916832994,2.6219780445098877,-1839.6333333333325,-0.018950050929561257,26.801477670669556,0.49659538082778454,0.007815138305886649,0.09435453894548118,2424,324.33000849803176,0.30826520919799805
2425,7535.111,1941.1199999999997,6902.33333333333,100,100,1004,2.2571080667384162,6.874833997343955,2.4678025245666504,-1941.1199999999997,-0.019017409067600965,26.715612292289734,0.532476220279932,0.013040017838648055,0.07750355126336217,2425,324.33167250812767,0.30826520919799805
2426,7538.156,1934.9433333333325,6868.666666666667,100,100,1008,2.235713196453631,6.814153439153439,2.457674503326416,-1934.9433333333325,-0.019006618356797844,32.99546319246292,0.5443334095180035,0.01542782358956174,0.07063802087213844,2426,324.33436940287334,0.30826520919799805
2427,7541.334,1888.5999999999997,7065.333333333334,100,100,1011,2.3709713139605335,6.988460270359381,2.5977487564086914,-1888.5999999999997,-0.020479829341638833,26.1437166929245,0.45315509010106325,0.03210716329340357,0.09573184768669307,2427,324.33174730287874,0.30826520919799805
2428,7544.599,1965.2666666666669,6920.666666666667,100,100,1011,2.4552473795630636,6.8453676228156946,2.6904969215393066,-1965.2666666666669,-0.011346439365297556,31.494542837142944,0.4307829299941659,0.013852571557436022,0.08048023958690464,2428,324.32538966267794,0.30826520919799805
2429,7547.483,1966.0800000000004,7034.0,100,100,1006,2.102918489757466,6.992047713717694,2.3186748027801514,-1966.0800000000004,-0.016482477396493778,32.085837721824646,0.464355724863708,0.007938698636280606,0.06687330175191164,2429,324.3347580682792,0.30826520919799805
2430,7553.346,1945.3533333333326,7096.666666666672,100,100,1009,1.977980872745394,7.033366369342589,2.1918768882751465,-1945.3533333333326,-0.009535014745779335,29.219382524490356,0.4462389424443245,0.015652313850296196,0.07507573312614113,2430,324.35007375977875,0.30826520919799805
2431,7556.082,1864.073333333333,7024.666666666667,100,100,1006,1.9732034779301888,6.982770046388337,2.180802822113037,-1864.073333333333,-0.0134913973743096,30.750079929828644,0.4434661194682121,0.0110740449235891,0.07213824742939323,2431,324.232313116069,0.30826520919799805
2432,7558.848,1882.4866666666678,6828.333333333336,100,100,1007,1.9736771610294503,6.780867262495865,2.184044122695923,-1882.4866666666678,-0.01763278094585985,35.006942093372345,0.4507116870954633,0.012442405834008241,0.07434341753832996,2432,324.2468844381851,0.30826520919799805
2433,7561.551,1870.6133333333332,7072.666666666668,100,100,1004,1.952904382877356,7.04448871181939,2.156987190246582,-1870.6133333333332,-0.013857916642791679,20.895251393318176,0.39433283265680075,0.0286788849880395,0.06942471605725586,2433,324.2637588735021,0.30826520919799805
2434,7564.277,1880.3699999999992,6904.666666666665,100,100,1009,1.9481725489113357,6.843078956062106,2.1621718406677246,-1880.3699999999992,-0.016790373192634434,21.11835813522339,0.4961129482835531,0.019999232186819427,0.07420878508128226,2434,324.2803014127919,0.30826520919799805
2435,7566.986,1773.570000000001,6630.6666666666715,100,100,1010,1.9496825739215728,6.56501650165017,2.1628878116607666,-1773.570000000001,-0.014865821925923228,26.549865126609802,0.42039197124540806,0.04174355168106558,0.08410156227182597,2435,324.29767170240183,0.30826520919799805
2436,7569.732,1972.2366666666671,7010.333333333331,100,100,1013,1.9558114523706114,6.920368542283644,2.1814990043640137,-1972.2366666666671,-0.014065363095141947,28.783167779445648,0.43507404532283545,0.020859044041571906,0.07280918350443244,2436,324.31384093623274,0.30826520919799805
2437,7572.495,1839.0533333333328,6929.999999999998,100,100,1012,1.9834534601693081,6.84782608695652,2.2048439979553223,-1839.0533333333328,-0.017783212271751836,22.376413583755493,0.45612913835793734,0.019611128475844453,0.06768329348415136,2437,324.32916224321247,0.30826520919799805
2438,7575.258,1841.7200000000014,6763.333333333338,100,100,1012,1.9743250974678535,6.683135704874839,2.194045305252075,-1841.7200000000014,-0.017213592771440744,24.117491960525513,0.4886403074488044,0.018284166406374425,0.06073467555688694,2438,324.3444460376921,0.30826520919799805
2439,7578.315,1843.4366666666665,6890.666666666666,100,100,1012,2.2657316208222564,6.808959156785243,2.490769624710083,-1843.4366666666665,-0.015817567065823823,26.336443841457367,0.517762815579772,0.013621583337226184,0.051194411295000464,2439,324.3471687585212,0.30826520919799805
2440,7584.881,1783.92,6634.666666666669,100,100,1013,2.2768612045689918,6.549522869364925,2.5045204162597656,-1783.92,-0.014152280520647764,21.06367063522339,0.4588681487366557,0.02826047958660638,0.07171285385265946,2440,324.3492111948978,0.30826520919799805
2441,7587.933,1909.9066666666665,6917.666666666667,100,100,1009,2.2308782957507183,6.85596299966964,2.452493190765381,-1909.9066666666665,-0.016941483656410128,23.137636452913284,0.4582102121785283,0.021915650555456523,0.060427295975387096,2441,324.20252789630194,0.30826520919799805
2442,7591.115,1885.233333333333,6874.000000000002,100,100,1013,2.357316878923056,6.785784797630801,2.5884382724761963,-1885.233333333333,-0.014516460789309349,16.289660155773163,0.4921973729506135,0.013493807549821213,0.05686173355206847,2442,324.2001319284541,0.30826520919799805
2443,7594.293,1896.539999999998,6880.666666666662,100,100,1007,2.363037436603094,6.832836809003637,2.5804431438446045,-1896.539999999998,-0.011482661531772465,19.16154593229294,0.44067501556128263,0.03869701445364626,0.06111826782580465,2443,324.19699776269033,0.30826520919799805
