step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1505,8154.473,1698.4799999999998,7019.333333333331,100,100,1091,4.804550411327342,6.433852734494346,5.646595239639282,-1698.4799999999998,-0.0027385803146494758,20.45419255892436,0.3740132492449548,0.006671073995271904,0.055121527777777776,1505,200.86238853077077,0.30644989013671875
1506,8162.39,1550.1966666666674,6847.666666666669,100,100,1089,6.1138269941119825,6.2880318334863805,7.148324251174927,-1550.1966666666674,-0.024678148639698822,26.75309345457289,0.4025619808170531,0.014069115956469128,0.0724826388888889,1506,200.80100040301377,0.30644989013671875
1507,8168.678,1461.3000000000006,6702.333333333335,100,100,1089,4.721833334075196,6.154576063666974,5.516061544418335,-1461.3000000000006,0.010126769439213805,24.823277350929047,0.45849987616141635,0.0043486757333286935,0.08940972222222222,1507,200.7797580867394,0.30644989013671875
1508,8175.104,1556.0133333333333,6829.000000000001,100,100,1088,4.899362866233466,6.2766544117647065,5.702363967895508,-1556.0133333333333,-0.0129809384508168,16.8461454335381,0.4290250434594996,0.008211226342930733,0.06295955882352941,1508,200.7550199946279,0.30644989013671875
1509,8181.366,1616.4733333333334,6893.666666666667,100,100,1086,4.724444195556988,6.347759361571517,5.526875734329224,-1616.4733333333334,-0.012519713929470848,19.746041634503534,0.4678671500262092,0.021753968740299837,0.0737369542612749,1509,200.73408229099928,0.30644989013671875
1510,8195.704,1665.4500000000012,6995.666666666671,100,100,1090,4.813870552760643,6.418042813455661,5.811896800994873,-1665.4500000000012,0.0008550562067992158,15.932878381676144,0.4718410082989269,0.002741163606212164,0.06640625,1510,200.70584999199755,0.30644989013671875
1511,8202.015,1655.6733333333334,7034.333333333333,100,100,1091,4.504880203765593,6.447601588756492,5.295031785964966,-1655.6733333333334,-0.018588994215759966,14.911233875486586,0.5176417529582977,0.014510710031673726,0.07855902777777778,1511,200.49464161701312,0.30644989013671875
1512,8208.421,1608.940000000001,6882.333333333333,100,100,1088,4.801464982579894,6.325674019607843,5.631195306777954,-1608.940000000001,-0.017888371284831974,24.08257994932287,0.48400482360054464,0.007736590471776093,0.07261029411764706,1512,200.4707366396165,0.30644989013671875
1513,8214.831,1580.7733333333338,6868.000000000002,100,100,1089,4.80024417110995,6.30670339761249,5.6237404346466064,-1580.7733333333338,-0.050570409951938525,17.083640437987114,0.5158161572374714,0.03445607718701164,0.09809027777777778,1513,200.44685874109274,0.30644989013671875
1514,8221.487,1608.9900000000002,6957.999999999999,100,100,1089,4.824083746681152,6.389348025711661,5.878950595855713,-1608.9900000000002,0.02968032078610526,16.27542449368371,0.4898079029387898,0.0076571410075606154,0.08723958333333333,1514,200.41702065629067,0.30644989013671875
1515,8227.817,1639.2733333333335,7048.333333333332,100,100,1090,4.735962290385174,6.466360856269112,5.545615911483765,-1639.2733333333335,-0.03262682931704654,18.216071314281887,0.42844473844808006,0.007723058321668456,0.050347222222222224,1515,200.39532455760647,0.30644989013671875
1516,8234.262,1650.486666666667,7021.666666666669,100,100,1087,4.917646917084398,6.459674946335482,5.724728345870972,-1650.486666666667,-0.01124996445415651,21.793620586395264,0.46684160390320945,0.0050792621845817745,0.05063900581615813,1516,200.37048589748107,0.30644989013671875
1517,8240.551,1679.763333333333,7034.666666666666,100,100,1087,4.754927413959635,6.4716344679546145,5.563041687011719,-1679.763333333333,-0.015457499553175533,23.02428413839901,0.4450433990534614,0.015399882658932577,0.06948091769043137,1517,200.3494832025092,0.30644989013671875
1518,8247.108,1636.3533333333335,7051.000000000003,100,100,1088,4.7280845596747785,6.480698529411767,5.523627996444702,-1636.3533333333335,-0.01616052001276437,16.034015459172867,0.4472246345351724,0.01165126746876494,0.08318014705882353,1518,200.32211015312586,0.30644989013671875
1519,8253.423,1591.0900000000004,6834.000000000001,100,100,1089,4.741497980507691,6.275482093663912,5.545510292053223,-1591.0900000000004,0.0407838502433151,18.67970350053575,0.4733579365743531,0.003886439417126692,0.08072916666666667,1519,200.30076605828063,0.30644989013671875
1520,8267.708,1637.2900000000009,6901.333333333335,100,100,1087,4.72918141553163,6.3489727077583575,5.519719123840332,-1637.2900000000009,-0.015589711804162054,17.11802687364466,0.4494785833008149,0.009090205517542712,0.061624650131253636,1520,200.28067144971465,0.30644989013671875
1521,8273.76,1566.9099999999996,6874.000000000002,100,100,1090,4.5052674323440005,6.306422018348625,5.279898643493652,-1566.9099999999996,0.039864405834426485,13.939341227213541,0.4614630366365115,0.017097570131429367,0.07899305555555555,1521,200.07156217346727,0.30644989013671875
1522,8280.421,1637.246666666667,6898.66666666667,100,100,1090,4.836512934160205,6.329051987767587,5.909754037857056,-1637.246666666667,-0.010071668670409255,23.417267341580654,0.4663313407347434,0.009587988031045016,0.05642361111111111,1522,200.042248853935,0.30644989013671875
1523,8286.698,1662.05,6978.333333333334,100,100,1091,4.694211363427915,6.396272532844486,5.499234676361084,-1662.05,-0.004112066080172856,13.99141173892551,0.4768861604647504,0.012960804594008045,0.08434606509076224,1523,200.02237823095496,0.30644989013671875
1524,8293.259,1727.0133333333333,7074.333333333333,100,100,1090,4.9603661449643175,6.490214067278287,5.807611465454102,-1727.0133333333333,-0.03343477788277798,20.337184541755253,0.5082925520837307,0.014124171271558024,0.058159722222222224,1524,199.9955580887682,0.30644989013671875
1525,8299.503,1544.3399999999995,6682.333333333331,100,100,1088,4.7178054213445115,6.141850490196076,5.50430703163147,-1544.3399999999995,-0.009469360551413368,22.338280229007495,0.528549743049285,0.007389111132771873,0.07674632352941177,1525,199.97618134343006,0.30644989013671875
1526,8305.763,1809.1400000000003,7163.000000000001,100,100,1087,4.693021985171868,6.589696412143515,5.485588312149048,-1809.1400000000003,-0.01871962664539323,49.96280574798584,0.49940561546998863,0.01715046474504668,0.08927112554802615,1526,199.95635408605912,0.30644989013671875
1527,8312.347,1685.7800000000009,7006.0,100,100,1087,5.019295123695347,6.44526218951242,5.851156949996948,-1685.7800000000009,-0.010916932266862953,28.70800464293536,0.4629436485907611,0.015715342953198534,0.05566497453871895,1527,199.9287601828827,0.30644989013671875
1528,8318.663,1705.5233333333322,6992.333333333335,100,100,1089,4.725538934683607,6.420875420875422,5.532368898391724,-1705.5233333333322,0.02517071255068812,26.78559234407213,0.4926383172472318,-0.004879161029950612,0.11284722222222222,1528,199.90783593935222,0.30644989013671875
1529,8325.172,1714.1133333333346,7162.333333333334,100,100,1087,4.952478747542437,6.589083103342533,5.771836996078491,-1714.1133333333346,-0.018054453272591618,19.200825382681455,0.4636410132927053,0.01589448222726145,0.09203577304587644,1529,199.88210925285676,0.30644989013671875
1530,8339.475,1689.2533333333333,7017.333333333332,100,100,1088,4.7418721511776845,6.449754901960783,5.549724817276001,-1689.2533333333333,-0.0174110977746108,17.125408733592312,0.4125889566014795,0.019471352180356487,0.10248161764705882,1530,199.86169521165536,0.30644989013671875
1531,8345.599,1652.5933333333328,7099.000000000003,100,100,1091,4.52792163057753,6.506874427131075,5.329659461975098,-1652.5933333333328,-0.02614728185451693,25.197640948825413,0.3956294357776642,0.01559442868973646,0.0681423611111111,1531,199.65397812998188,0.30644989013671875
1532,8352.131,1606.333333333333,6889.000000000001,100,100,1089,4.737522224408187,6.3259871441689635,5.536780834197998,-1606.333333333333,0.013428776731921567,17.644646260473465,0.3892933519350158,0.019093085853253595,0.08463541666666667,1532,199.62820958804318,0.30644989013671875
1533,8358.385,1791.6366666666668,7223.333333333332,100,100,1085,4.734206912622783,6.657450076804914,5.529505729675293,-1791.6366666666668,-0.015457240426365067,21.508195820976706,0.3954424121800591,0.021013972541207775,0.09505333839093938,1533,199.60867959082657,0.30644989013671875
1534,8364.689,1652.4499999999994,7000.6666666666615,100,100,1088,4.752026380896602,6.4344362745098,5.565349817276001,-1652.4499999999994,-0.015266908716191263,19.119646212633917,0.4078313348924412,0.01628858464605668,0.0900735294117647,1534,199.58830216343404,0.30644989013671875
1535,8371.272,1637.5166666666662,6954.333333333333,100,100,1090,4.981309264778681,6.3801223241590215,5.818135499954224,-1637.5166666666662,-0.032871641787803836,17.03933110502031,0.4036222663708031,0.017657194706973516,0.08072916666666667,1535,199.5615478674269,0.30644989013671875
1536,8377.624,1720.183333333334,7128.666666666665,100,100,1087,4.779434866137398,6.558111008892976,5.594570159912109,-1720.183333333334,-0.010810616645304597,34.40246430565329,0.38472423658651467,0.015534731429344154,0.0681314196656732,1536,199.53999157103934,0.30644989013671875
1537,8384.048,1564.666666666667,6707.333333333334,100,100,1088,4.875041817820816,6.164828431372549,5.683922052383423,-1564.666666666667,-0.01030290504807935,23.141659400042364,0.391723814256051,0.013842027641230208,0.07261029411764706,1537,199.5168929987496,0.30644989013671875
1538,8390.326,1647.4133333333334,7056.666666666668,100,100,1089,4.709029661943063,6.479951025405572,5.514220476150513,-1647.4133333333334,-0.06533230582459106,18.830864932801987,0.41055866827567417,0.011686881502909172,0.07942708333333333,1538,199.49738220246158,0.30644989013671875
1539,8396.874,1741.2033333333322,7034.999999999997,100,100,1091,4.664019065931282,6.448212648945919,5.476711750030518,-1741.2033333333322,-0.006302353719042407,21.2406913306978,0.42027400847938323,0.019464628538116813,0.08478009286854002,1539,199.47176293091678,0.30644989013671875
1540,8410.929,1665.7066666666658,6979.000000000001,100,100,1087,4.73145115038889,6.420423183072678,5.533135175704956,-1665.7066666666658,-0.012470821466516046,18.728484967175653,0.46649063860668855,0.020322777782840765,0.08188900592572548,1540,199.45247684601614,0.30644989013671875
1541,8417.174,1670.1733333333332,7190.999999999998,100,100,1090,4.679304035914498,6.597247706422016,5.478388547897339,-1670.1733333333332,-0.04515834773580233,21.343089474572075,0.43588123222192127,0.016573519924552076,0.0759548611111111,1541,199.2493036823748,0.30644989013671875
1542,8423.413,1675.1366666666665,7035.666666666668,100,100,1088,4.71018272336925,6.466605392156864,5.517326354980469,-1675.1366666666665,-0.015240671770537602,23.353174153496237,0.4556594087797053,0.024223103824838558,0.09191176470588236,1542,199.23088829452098,0.30644989013671875
1543,8429.959,1680.1899999999994,7026.0,100,100,1090,4.949232020069323,6.445871559633027,5.784737825393677,-1680.1899999999994,0.014286146654436985,31.475023825963337,0.5213544310794936,0.015077537223179307,0.08159722222222222,1543,199.20550344559555,0.30644989013671875
1544,8436.249,1740.936666666667,7230.66666666667,100,100,1092,4.70652847935449,6.621489621489625,5.531222581863403,-1740.936666666667,-0.017612409493368533,23.393244398964775,0.5436013572745853,0.01807387401802569,0.0859375,1544,199.1864036349902,0.30644989013671875
1545,8442.676,1648.5500000000002,7021.666666666668,100,100,1086,4.890416389284913,6.465623081645182,5.684178590774536,-1648.5500000000002,-0.018309425617403844,19.987003242268283,0.4846870390807881,0.013359911919585155,0.08435128059457331,1545,199.16339680350185,0.30644989013671875
1546,8448.962,1665.36,7075.000000000002,100,100,1088,4.7448942091518,6.502757352941178,5.5515830516815186,-1665.36,-0.015372562989154282,24.030436515808105,0.5180908958701527,0.015473193738109651,0.07490808823529412,1546,199.14398191563157,0.30644989013671875
1547,8455.222,1674.4,7098.666666666663,100,100,1091,4.694576077585772,6.506568897036355,5.49613618850708,-1674.4,-0.02463593975537353,26.265787442525227,0.48706985430585015,0.014407987111351557,0.0759548611111111,1547,199.12559631186414,0.30644989013671875
1548,8461.816,1643.3433333333332,7028.666666666666,100,100,1090,4.981900276530773,6.448318042813455,5.823427677154541,-1643.3433333333332,-0.018090543802827597,18.30470135476854,0.4656966005762418,0.01889166846457455,0.0954861111111111,1548,199.09921238364632,0.30644989013671875
1549,8468.072,1643.03,6988.333333333334,100,100,1089,4.695549219653448,6.417202326293236,5.491656541824341,-1643.03,0.02538673605562912,23.77612521729639,0.42526574515634114,0.013622080771407733,0.07118055555555555,1549,199.08073436879388,0.30644989013671875
1550,8482.36,1620.9766666666665,7002.333333333338,100,100,1089,4.92078089946325,6.430058157330889,5.735118865966797,-1620.9766666666665,0.02522542431122727,19.594250294897293,0.4264571252796385,0.009185372767711265,0.055121527777777776,1550,199.05603498060455,0.30644989013671875
1551,8488.734,1655.2499999999993,6973.333333333334,100,100,1089,4.710002845393526,6.40342822161004,5.574885129928589,-1655.2499999999993,0.03811033424507412,16.246907472610474,0.3972248327400949,0.019449601638674114,0.0642361111111111,1551,198.85274136885118,0.30644989013671875
1552,8495.035,1667.0699999999997,6951.999999999998,100,100,1090,4.724501286646129,6.377981651376145,5.5314037799835205,-1667.0699999999997,-0.027857973912937775,15.420094728469849,0.36771849873993134,0.01700550102395937,0.06684027777777778,1552,198.83356035109617,0.30644989013671875
1553,8501.312,1651.5266666666666,6925.333333333334,100,100,1091,4.704261321884322,6.347693247784908,5.5117504596710205,-1651.5266666666666,-0.023846484772447083,18.406408256954617,0.3851569899254375,0.008708890679473471,0.0703125,1553,198.8150825944755,0.30644989013671875
1554,8507.845,1578.1433333333334,6961.000000000001,100,100,1089,4.946026078333841,6.392102846648302,5.770021438598633,-1578.1433333333334,0.036723616481241256,19.970371358924442,0.4458794436521,0.01735824277339917,0.07291666666666667,1554,198.79044049558826,0.30644989013671875
1555,8514.07,1692.2400000000002,7011.000000000002,100,100,1087,4.71274148903722,6.449862005519781,5.50086236000061,-1692.2400000000002,-0.011961456744329017,18.66222956601311,0.3408225871184293,0.024430172247401273,0.07320845039451823,1555,198.77273784322955,0.30644989013671875
1556,8520.806,1609.3366666666664,6909.999999999997,100,100,1088,5.138920496606528,6.351102941176468,5.996746778488159,-1609.3366666666664,-0.014378517318297835,16.818685307222253,0.3266658414812649,0.019487351863918936,0.07996323529411764,1556,198.74328575382162,0.30644989013671875
1557,8527.035,1596.3633333333332,6916.666666666665,100,100,1088,4.724869852425934,6.357230392156861,5.510000228881836,-1596.3633333333332,-0.015973975827150485,16.770543266745175,0.3418040271191036,0.011807501227047075,0.06571691176470588,1557,198.72572146130682,0.30644989013671875
1558,8533.533,1653.3266666666666,7024.333333333334,100,100,1086,4.936138950511264,6.468078575813383,5.752431631088257,-1653.3266666666666,-0.017216352526755893,19.302688598632812,0.3641118784161175,0.016815819190335732,0.0921934295226546,1558,198.7016317938853,0.30644989013671875
1559,8539.813,1629.4633333333338,6961.000000000001,100,100,1089,4.70820670396678,6.392102846648302,5.500207185745239,-1629.4633333333338,-0.09389593214210537,16.923683245976765,0.3650220622205072,0.01355415467858418,0.10850694444444445,1559,198.68302912236402,0.30644989013671875
1560,8554.104,1640.216666666667,6908.333333333335,100,100,1089,4.710214966189722,6.3437404346495265,5.519426345825195,-1640.216666666667,-0.07752789044752717,14.89772911866506,0.3586115779148208,0.005450785658063574,0.09244791666666667,1560,198.6645560029014,0.30644989013671875
1561,8558.846,1478.2299999999998,6720.333333333334,100,100,1086,3.54403655744084,6.188152240638429,4.14548659324646,-1478.2299999999998,-0.014909453963970436,19.368150683010327,0.34915468096733093,0.011532191368614268,0.06405657003907596,1561,198.49532623049853,0.30644989013671875
1562,8563.464,1611.9733333333334,6905.666666666666,100,100,1087,3.3940169279118306,6.352959214964734,3.9514925479888916,-1611.9733333333334,-0.013472636339857298,15.39256599370171,0.36003099995500903,0.012605776092694962,0.06994047651396078,1562,198.5152320343772,0.30644989013671875
1563,8568.055,1625.8500000000006,6956.666666666671,100,100,1088,3.401000921097447,6.39399509803922,3.977932929992676,-1625.8500000000006,-0.012054643100675414,20.791951936834,0.36476937549955707,0.005299236522713567,0.07950367647058823,1563,198.5358356230935,0.30644989013671875
1564,8572.52,1573.2799999999997,6893.0,100,100,1088,3.3218346484585815,6.335477941176471,3.8721792697906494,-1573.2799999999997,-0.016159252647091362,15.892655064077939,0.34535572020446553,0.012197792218477629,0.07766544117647059,1564,198.55936487103594,0.30644989013671875
1565,8577.038,1598.1233333333337,6981.666666666666,100,100,1092,3.320250915079429,6.393467643467643,3.8849730491638184,-1598.1233333333337,-0.016419723733431764,19.790194034576416,0.34289795801871353,0.012693715666601848,0.06510416666666667,1565,198.5820894452453,0.30644989013671875
1566,8581.498,1599.7199999999993,6856.999999999997,100,100,1090,3.2896226592396105,6.290825688073392,3.83847713470459,-1599.7199999999993,0.025003308844235208,14.033744487497541,0.3382303554875155,0.01084807930358996,0.0681423611111111,1566,198.60589277782634,0.30644989013671875
1567,8585.934,1629.16,6979.666666666668,100,100,1090,3.262816515746911,6.40336391437309,3.8095550537109375,-1629.16,0.011857345907224549,14.820344845453898,0.40590887020031613,0.0165447987189206,0.0842013888888889,1567,198.63023542635005,0.30644989013671875
1568,8590.42,1570.0033333333329,6973.999999999999,100,100,1089,3.3178989900766953,6.404040404040403,3.8782975673675537,-1570.0033333333329,0.059692578131539956,17.427034543620216,0.4342387004031075,0.011189925823903954,0.05946180555555555,1568,198.6532717855066,0.30644989013671875
1569,8594.83,1573.4133333333334,6828.0,100,100,1085,3.273863225213943,6.293087557603687,3.8020355701446533,-1573.4133333333334,-0.01220545983489822,12.224704574136172,0.34028883935774074,0.02494280257344465,0.10971401807139902,1569,198.67758404754676,0.30644989013671875
1570,8604.836,1585.4533333333331,6864.333333333331,100,100,1088,3.299958824808367,6.309129901960782,3.8440215587615967,-1585.4533333333331,-0.012052818749319105,14.129314422607422,0.2968394160270691,0.010578868703519487,0.078125,1570,198.70229684626017,0.30644989013671875
1571,8608.787,1600.8133333333337,6899.0,100,100,1089,2.89382865061065,6.335169880624426,3.398084878921509,-1600.8133333333337,-0.02865419081515736,12.832724041408962,0.2732252432938872,0.011891450027986947,0.07942708333333333,1571,198.60836132222846,0.30644989013671875
1572,8613.212,1592.0066666666658,6973.999999999995,100,100,1087,3.331582153300826,6.415823367065313,3.880309581756592,-1592.0066666666658,-0.01602433528751135,11.879179309396182,0.2948591726667741,0.017682164229507392,0.07407650581615813,1572,198.63253020997536,0.30644989013671875
1573,8617.696,1645.7233333333334,6989.333333333332,100,100,1088,3.3402317092301983,6.424019607843136,3.9003896713256836,-1645.7233333333334,-0.006662101156133062,15.396660131566664,0.31318410266848173,0.016368528057629353,0.07858455882352941,1573,198.65541221732872,0.30644989013671875
1574,8622.089,1564.4633333333331,6897.666666666666,100,100,1085,3.308579078682351,6.357296466973886,3.843512535095215,-1564.4633333333331,-0.01188384199186283,14.182599039638744,0.3129097788649447,0.017147167298175833,0.07380062648478676,1574,198.68003701118752,0.30644989013671875
1575,8626.514,1612.5566666666668,6831.666666666667,100,100,1088,3.3252529413884453,6.279105392156863,3.877321243286133,-1612.5566666666668,-0.011719500536427778,16.833557465497186,0.2790710110874737,0.0021857855745646007,0.059283088235294115,1575,198.70425477057907,0.30644989013671875
1576,8630.97,1712.8433333333332,7076.333333333336,100,100,1089,3.302550321330271,6.498010407101319,3.8554580211639404,-1712.8433333333332,0.04204653710540798,22.096221658918594,0.301333705532468,0.01855775635016875,0.0802951388888889,1576,198.72784376537678,0.30644989013671875
1577,8635.407,1724.756666666667,7093.666666666669,100,100,1089,3.29273379227374,6.5139271502907885,3.848296642303467,-1724.756666666667,-0.01973130140039656,22.82063829402129,0.33163999434974456,0.01748468183601896,0.0703125,1577,198.75182713316636,0.30644989013671875
1578,8639.865,1695.3200000000006,7026.333333333332,100,100,1088,3.320405972772278,6.458026960784313,3.8803775310516357,-1695.3200000000006,-0.01532136955681969,16.11214103418238,0.31351737502743215,0.010969691245597513,0.06204044117647059,1578,198.77522254649554,0.30644989013671875
1579,8644.29,1695.0466666666669,7054.999999999997,100,100,1090,3.294603945046595,6.472477064220181,3.848181962966919,-1695.0466666666669,-0.009842332866456773,19.49167083038224,0.31047648067275685,0.014466911788784072,0.07465277777777778,1579,198.79955729484584,0.30644989013671875
1580,8654.33,1603.5233333333338,6890.000000000002,100,100,1088,3.271605146758649,6.332720588235296,3.8178720474243164,-1603.5233333333338,-0.011542574721662438,14.879018250633688,0.2911306317238247,0.01564612057101091,0.06571691176470588,1580,198.82331415486865,0.30644989013671875
1581,8658.319,1561.2400000000007,6754.000000000002,100,100,1090,2.872711925344422,6.19633027522936,3.3827121257781982,-1561.2400000000007,-0.011804678296256397,14.433557934231228,0.26905114033919136,0.022444033949998103,0.06336805555555555,1581,198.72900631674193,0.30644989013671875
1582,8662.733,1653.1200000000008,6901.666666666668,100,100,1086,3.2966788235364026,6.355125844076121,3.836228847503662,-1653.1200000000008,-0.01223463028231088,17.26988660587984,0.27980928298305063,0.01442435904926456,0.05197462045094546,1582,198.7530894328968,0.30644989013671875
1583,8667.183,1585.8333333333326,6906.666666666663,100,100,1087,3.3199970566315478,6.353879178166204,3.8724172115325928,-1585.8333333333326,-0.013005219016443281,11.92341716149274,0.3093629536383292,0.019840156299966005,0.06163194474271115,1583,198.77646431977348,0.30644989013671875
1584,8671.627,1601.2099999999991,6973.333333333331,100,100,1089,3.299418274318343,6.403428221610038,3.8491716384887695,-1601.2099999999991,-0.019712463279979095,16.726244711213642,0.31066884307397735,0.008388008489014788,0.04991319444444445,1584,198.8001894910072,0.30644989013671875
1585,8676.083,1616.3966666666677,7021.333333333335,100,100,1088,3.2994122233075736,6.453431372549021,3.8482964038848877,-1616.3966666666677,-0.013978999765480267,14.227971329408533,0.31250545294845805,0.014345793541424963,0.051011029411764705,1585,198.82346688943633,0.30644989013671875
1586,8680.536,1656.1533333333336,6987.333333333333,100,100,1089,3.282736366100719,6.416284052647689,3.8329904079437256,-1656.1533333333336,-0.0230030616124471,19.178832964764702,0.38658194007828683,0.009133741149627086,0.0646701388888889,1586,198.84692953366078,0.30644989013671875
1587,8685.031,1613.3300000000004,6874.666666666667,100,100,1089,3.2978650120269126,6.312825221916131,3.8557679653167725,-1613.3300000000004,-0.02438886846519179,15.075690067476696,0.326066014667352,0.018532412931866322,0.07552083333333333,1587,198.8694394006257,0.30644989013671875
1588,8689.488,1611.3033333333335,6978.333333333333,100,100,1090,3.286238624436627,6.402140672782874,3.839637517929077,-1611.3033333333335,-0.04860375485279494,17.32860537370046,0.34146521281864906,0.0050486748287868165,0.0720486111111111,1588,198.89284150776734,0.30644989013671875
1589,8693.942,1606.6733333333323,6953.999999999996,100,100,1089,3.286050780760971,6.385674931129473,3.8321266174316406,-1606.6733333333323,0.06094399560242891,23.350471549563938,0.3875674903392792,0.015038793838660544,0.05555555555555555,1589,198.91620466178813,0.30644989013671875
1590,8704.063,1699.536666666667,7109.000000000004,100,100,1091,3.3307226407183737,6.516040329972506,3.9040000438690186,-1699.536666666667,-0.035544782049126096,22.042597730954487,0.3243108127918377,0.010369171261787515,0.07335069444444445,1590,198.93820980269413,0.30644989013671875
1591,8708.061,1596.056666666667,6796.333333333339,100,100,1088,2.902121965876979,6.24662990196079,3.417189836502075,-1596.056666666667,-0.011840480461935787,18.999552362105426,0.3716657354551203,0.008737380082225975,0.05514705882352941,1591,198.843932773849,0.30644989013671875
1592,8712.497,1575.1433333333334,6843.666666666666,100,100,1088,3.3036238952156376,6.290134803921568,3.8475735187530518,-1575.1433333333334,-0.015452609753564876,14.199659319484935,0.39485421689117656,0.005193431848002707,0.08547794117647059,1592,198.86755846771206,0.30644989013671875
1593,8716.965,1586.083333333333,6819.0,100,100,1091,3.2897013764338454,6.250229147571035,3.842349052429199,-1586.083333333333,-0.030714824330061674,17.389385872417026,0.3828414123919275,-0.008003708255677743,0.08217592620187336,1593,198.89079281335495,0.30644989013671875
1594,8721.433,1598.9133333333332,6996.999999999997,100,100,1088,3.302495221278685,6.431066176470586,3.8566460609436035,-1598.9133333333332,-0.016882619875318864,17.9537930208094,0.32170405983924866,0.005104419556172455,0.07306985294117647,1594,198.9136375967259,0.30644989013671875
1595,8725.84,1735.819999999999,7182.999999999999,100,100,1085,3.291962305534511,6.620276497695852,3.8287768363952637,-1735.819999999999,-0.011407394783900064,27.486710997188794,0.32653996567515764,0.008726758560549249,0.08820515871047974,1595,198.93752031012028,0.30644989013671875
1596,8730.265,1617.8,6907.66666666667,100,100,1087,3.3058370728081687,6.354799141367681,3.851823329925537,-1617.8,-0.011157796416869935,19.674608511083267,0.3380020913832328,0.01219948781791198,0.06214986040311701,1596,198.96122709382425,0.30644989013671875
1597,8734.737,1666.7899999999988,6948.333333333329,100,100,1088,3.315433637908427,6.386335784313722,3.8762197494506836,-1666.7899999999988,-0.015773720601025748,20.476925092584946,0.31471409736310735,0.010003505144542194,0.06571691176470588,1597,198.98389970657564,0.30644989013671875
1598,8739.212,1493.3266666666666,6839.999999999997,100,100,1088,3.3374916358083926,6.286764705882351,3.8951187133789062,-1493.3266666666666,-0.016036228879409677,16.3849534146926,0.3273298490573378,0.021715506692143047,0.10799632352941177,1598,199.00649807563872,0.30644989013671875
1599,8743.721,1672.9066666666665,6992.333333333334,100,100,1091,3.339885243818191,6.409104796822487,3.9217634201049805,-1672.9066666666665,0.005271970553116666,24.698381682236988,0.3691084620853265,0.022672832794746176,0.08868634286854002,1599,199.02865567356343,0.30644989013671875
1600,8753.989,1581.4900000000011,6871.666666666671,100,100,1088,3.3689875935498788,6.31587009803922,3.9526054859161377,-1581.4900000000011,-0.012560637010370983,17.4137422617744,0.29192839869681525,0.004703037659911548,0.06939338235294118,1600,199.04993382254153,0.30644989013671875
1601,8758.044,1749.5533333333328,7179.333333333328,100,100,1089,2.918967586228773,6.592592592592587,3.450056552886963,-1749.5533333333328,-0.03310093154302902,32.08885157770581,0.34408391129949856,0.01071492273412231,0.0881076388888889,1601,198.95172786830474,0.30644989013671875
1602,8762.65,1625.7266666666665,6892.666666666664,100,100,1089,3.3951967832126932,6.329354147535963,3.993300437927246,-1625.7266666666665,-0.06339739966723654,24.64924192180236,0.3496972801488785,0.0034345210167682832,0.06901041666666667,1602,198.97143595310158,0.30644989013671875
1603,8767.127,1768.8199999999997,7141.999999999998,100,100,1086,3.348460588299774,6.576427255985266,3.9165115356445312,-1768.8199999999997,-0.014087040169054972,38.71736004773308,0.40632197874433856,0.004642622418674257,0.06451612886260538,1603,198.99369827587554,0.30644989013671875
1604,8771.626,1713.18,7089.666666666666,100,100,1090,3.3087662395534165,6.504281345565749,3.879243850708008,-1713.18,-0.03999677225429979,32.922762824429405,0.4001546659403377,0.04104005131456587,0.1449652777777778,1604,199.0158898366297,0.30644989013671875
1605,8776.087,1752.2233333333331,7155.666666666662,100,100,1088,3.316920499855769,6.576899509803917,3.8827075958251953,-1752.2233333333331,-0.013775843633886646,24.370988817775952,0.4109816419727662,0.007753639283370884,0.06525735294117647,1605,199.03869744431904,0.30644989013671875
1606,8780.609,1751.0700000000008,7178.666666666669,100,100,1090,3.333770826142794,6.58593272171254,3.9157538414001465,-1751.0700000000008,0.019527349207136366,27.079953379101223,0.4159825419386228,0.00988452648743987,0.06510416666666667,1606,199.06032934844455,0.30644989013671875
1607,8785.097,1827.3133333333335,7357.333333333333,100,100,1086,3.3230711781020186,6.774708410067526,3.884969472885132,-1827.3133333333335,-0.014169808422379634,20.02837885127348,0.3366226667866987,0.01946491715909146,0.105935720836415,1607,199.08227115807955,0.30644989013671875
1608,8789.602,1686.1733333333343,7105.666666666667,100,100,1089,3.3229534434927737,6.524946434037344,3.8906285762786865,-1686.1733333333343,-0.054751472288949624,17.633792850706314,0.3940928433504369,0.01858960511162877,0.0703125,1608,199.10413083561278,0.30644989013671875
1609,8794.161,1742.8300000000004,7068.000000000001,100,100,1089,3.3409010094681992,6.490358126721764,3.927959442138672,-1742.8300000000004,0.01058333662028114,26.26886291636361,0.4213644853896565,0.010154550885393595,0.059895833333333336,1609,199.1247309629337,0.30644989013671875
1610,8804.213,1660.0266666666666,7104.66666666667,100,100,1088,3.2949856611273445,6.5300245098039245,3.8498787879943848,-1660.0266666666666,-0.015956559382817325,26.931697789360495,0.3562919374774484,0.013623233439455576,0.09466911764705882,1610,199.14766236139567,0.30644989013671875
