step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
480,1503.997,1884.8699999999994,7167.666666666664,100,100,1033,1.9572618581302328,6.938689899967729,2.2306008338928223,-1884.8699999999994,-0.02866544678588124,30.27955431096694,0.46666725944070253,0.025953575605800486,0.1077920752851402,480,330.23731908990817,0.30741071701049805
481,1506.668,1980.1366666666686,7359.333333333338,100,100,1031,1.9622973794664982,7.138053669576467,2.2322893142700195,-1980.1366666666686,-0.030506601283217177,30.039422147414264,0.46966907294357524,0.031217965146745828,0.10799632352941177,481,329.61468866232156,0.30741071701049805
482,1509.324,1922.693333333335,7301.666666666672,100,100,1032,1.9703915725324967,7.0752583979328225,2.2429189682006836,-1922.693333333335,-0.023985357297693983,29.936709740582636,0.4684489316800061,0.029772803372265223,0.11534926470588236,482,329.71851345409027,0.30741071701049805
483,1511.972,1934.3866666666665,7230.666666666667,100,100,1033,1.959931943047204,6.999677315262988,2.23388671875,-1934.3866666666665,0.017315059352447006,30.925859507392435,0.4975975962246166,0.0528923751142643,0.0842013889375855,483,329.824209967195,0.30741071701049805
484,1514.652,1971.263333333332,7269.66666666667,100,100,1030,1.9617668920404558,7.057928802589,2.2323968410491943,-1971.263333333332,-0.0213166837416151,35.12918085210464,0.4495775248745785,0.069682485793772,0.1003370100961012,484,329.9206103003795,0.30741071701049805
485,1517.325,2007.036666666666,7453.666666666665,100,100,1035,1.9687245440205947,7.2016103059581305,2.2490663528442383,-2007.036666666666,-0.01124233505962526,31.276047482210046,0.5094399408382528,0.1093059401575695,0.1281751341679517,485,330.0216342763551,0.30741071701049805
486,1519.978,1977.0333333333335,7331.666666666666,100,100,1033,1.9623486953764966,7.097450790577605,2.2398147583007812,-1977.0333333333335,-0.011947186636354993,22.149110345279468,0.4868132375618991,0.05417493085020825,0.13342524517108412,486,330.1250789474134,0.30741071701049805
487,1522.638,2071.26,7543.0,100,100,1036,1.9502790544081379,7.280888030888031,2.2328927516937256,-2071.26,-0.0075514318750185125,36.25516352933996,0.5765070354237276,0.046176314045784664,0.10891544117647059,487,330.2288635210004,0.30741071701049805
488,1525.283,1961.9500000000016,7370.666666666663,100,100,1034,1.954947969591609,7.128304319793679,2.230382204055786,-1961.9500000000016,-0.018115055966464913,21.385911029927872,0.5180529215756584,0.027253018140875024,0.0856617647497093,488,330.3341865119897,0.30741071701049805
489,1527.911,2060.15,7532.333333333333,100,100,1034,1.943042744095194,7.284655061250805,2.221698522567749,-2060.15,-0.039050696253338284,24.39766025543213,0.5505492853767732,0.028270482448587084,0.11047794122029753,489,330.44260241506834,0.30741071701049805
490,1533.635,2049.97,7464.3333333333285,100,100,1034,1.9077204064938025,7.21889103803997,2.186283826828003,-2049.97,0.0036748964955811113,31.83113905962776,0.5173854380846024,0.03619600468150833,0.0963235298062072,490,330.55726894946633,0.30741071701049805
491,1536.236,1950.7133333333313,7370.33333333333,100,100,1029,1.9246842544724978,7.162617427923547,2.187284231185913,-1950.7133333333313,-0.040559704360716486,25.773625373840332,0.5040613158660776,0.021350558634902185,0.09090073538177154,491,329.9948234497262,0.30741071701049805
492,1538.826,2034.6899999999994,7467.0,100,100,1033,1.903270278847258,7.228460793804453,2.178945779800415,-2034.6899999999994,-0.01534914444474613,38.163747394786164,0.5012810465277118,0.04350498721332235,0.10350285952582079,492,330.1110486835298,0.30741071701049805
493,1541.418,2100.853333333332,7535.000000000002,100,100,1034,1.9042448761487447,7.287234042553194,2.181953191757202,-2100.853333333332,-0.01644169966525891,47.891547090866986,0.6270776496214026,0.024310731808381045,0.14926470640827627,493,330.2264404960794,0.30741071701049805
494,1544.017,2004.6066666666666,7480.666666666667,100,100,1036,1.9092206563620782,7.220720720720721,2.188446521759033,-2004.6066666666666,-0.018580441472723204,31.386054095099954,0.5616697252673262,0.025566857232821778,0.10600490210687413,494,330.34159109788015,0.30741071701049805
495,1546.63,2011.8399999999997,7357.666666666671,100,100,1032,1.915460464281983,7.129521963824293,2.188793897628784,-2011.8399999999997,-0.017903257654431987,28.713511018192065,0.6002189026159399,0.03515541886992972,0.10753676470588236,495,330.45074188714966,0.30741071701049805
496,1549.253,2114.536666666667,7507.000000000001,100,100,1032,1.92654060094722,7.274224806201551,2.2037220001220703,-2114.536666666667,-0.01461173769305734,43.87481150907629,0.6044225131764132,0.025877782657249448,0.09145220588235294,496,330.5573418251039,0.30741071701049805
497,1551.874,2011.7266666666674,7500.666666666668,100,100,1030,1.9220936884063757,7.2822006472491925,2.192291736602783,-2011.7266666666674,-0.0011593074373462621,34.35740515765022,0.534903437775724,0.03384815507417764,0.13066789244904237,497,330.6627014580529,0.30741071701049805
498,1554.491,2119.216666666666,7664.999999999999,100,100,1029,1.93552886506052,7.448979591836734,2.205819845199585,-2119.216666666666,-0.03926571935196133,33.80904332329245,0.5545903505647883,0.02142753135002054,0.11194852958707248,498,330.7679900814771,0.30741071701049805
499,1557.141,1968.8700000000008,7300.000000000002,100,100,1027,1.9285105116222827,7.108081791626097,2.1885604858398438,-1968.8700000000008,-0.04320775010787389,28.90848945168888,0.48945271530572104,0.012488229893599911,0.11580882352941177,499,330.8646982714682,0.30741071701049805
500,1563.894,2123.5766666666664,7704.999999999995,100,100,1034,2.455907351516612,7.451644100580267,2.7584128379821777,-2123.5766666666664,-0.01727154746870784,33.18558768665089,0.523613262702437,0.04179052823661443,0.13851102967472637,500,330.8467519429802,0.30741071701049805
501,1566.802,2063.1700000000023,7419.666666666674,100,100,1032,2.1760803317947155,7.189599483204142,2.4639689922332764,-2063.1700000000023,-0.020572503206922728,33.06960818346809,0.5125275008818683,0.024407811219776598,0.1052389705882353,501,330.14311228033347,0.30741071701049805
502,1569.994,2146.2999999999993,7614.666666666671,100,100,1035,2.4425061841400852,7.357165861513692,2.748267412185669,-2146.2999999999993,-0.024140568614444313,50.5989626716165,0.5283869487397811,0.02081562572514967,0.11760528122677523,502,330.1312292457997,0.30741071701049805
503,1573.162,2181.659999999999,7652.666666666667,100,100,1034,2.4167891697394275,7.401031592520955,2.721461772918701,-2181.659999999999,-0.01809299419469693,48.48049719193403,0.541213210014736,0.017407135147710934,0.1268382357323871,503,330.1235972434605,0.30741071701049805
504,1576.045,2174.856666666667,7512.666666666669,100,100,1031,2.1653954451406876,7.286776592305207,2.4525704383850098,-2174.856666666667,-0.00783984291860286,69.45098142062916,0.5576559980125988,0.02428544612313785,0.12742909701431498,504,330.17399361509223,0.30741071701049805
505,1579.005,2047.7733333333335,7368.33333333333,100,100,1032,2.2219228671047864,7.1398578811369475,2.5108273029327393,-2047.7733333333335,-0.027282778228468755,47.9377025716445,0.5420461971970165,0.014175885582945365,0.10661764705882353,505,330.20872264529,0.30741071701049805
506,1582.255,1995.016666666666,7355.666666666666,100,100,1033,2.487010744558999,7.120684091642465,2.7889225482940674,-1995.016666666666,-0.01615826615735012,36.36932462804458,0.5882276165134767,0.03471539998837911,0.12745098046520176,506,330.1832153084885,0.30741071701049805
507,1585.482,2092.506666666666,7381.666666666668,100,100,1032,2.4847818823718977,7.152777777777779,2.78366756439209,-2092.506666666666,-0.013470887699547936,39.905930406907025,0.5798557120210984,0.012658789069117868,0.09880514705882353,507,330.1620288064491,0.30741071701049805
508,1588.411,2096.0433333333362,7534.666666666672,100,100,1033,2.1913906086925037,7.293965795417883,2.4826409816741943,-2096.0433333333362,-0.023887082003057003,34.190952581517834,0.5894506556146285,0.01713170769953114,0.12872753270408688,508,330.2035888377202,0.30741071701049805
509,1591.369,2063.4266666666667,7460.000000000001,100,100,1033,2.2366718287216383,7.221684414327203,2.525174140930176,-2063.4266666666667,-0.010926371166373001,36.63347704270307,0.599268442567657,0.019782905001193285,0.12290645434575923,509,330.2389624852094,0.30741071701049805
510,1597.525,1987.4133333333314,7370.3333333333285,100,100,1029,2.0467323616266513,7.1626174279235455,2.3188774585723877,-1987.4133333333314,-0.011262406595051289,32.305153369903564,0.553696838371894,0.020203087369308752,0.13033088252824895,510,330.3159826163879,0.30741071701049805
511,1600.498,2160.0533333333337,7599.33333333333,100,100,1036,2.213362934635089,7.335263835263833,2.5140774250030518,-2160.0533333333337,-0.020018960458829123,46.282211023218494,0.6139940654530245,0.02726906068924376,0.10768995105343707,511,329.64560539701534,0.30741071701049805
512,1603.418,2116.756666666666,7572.000000000004,100,100,1031,2.191643255684167,7.3443258971872005,2.4770402908325195,-2116.756666666666,-0.021720640142174327,37.99254260343664,0.5582572265582926,0.022825455443714473,0.12703518963911953,512,329.68819745081163,0.30741071701049805
513,1606.138,2119.8599999999988,7445.666666666666,100,100,1030,2.013590581629208,7.228802588996763,2.291849136352539,-2119.8599999999988,-0.058456942986916095,55.263968860401825,0.6473852203172796,0.02471203200847787,0.12683823529411764,513,329.771184259962,0.30741071701049805
514,1608.984,2156.9100000000008,7611.33333333333,100,100,1035,2.1139081141232077,7.3539452495974205,2.408172369003296,-2156.9100000000008,-0.029898736078072998,41.21730703466079,0.5752474656876396,0.031714793688425905,0.1664856286609874,514,329.8311590744582,0.30741071701049805
515,1611.987,2168.2600000000007,7509.333333333336,100,100,1032,2.258311240580077,7.276485788113697,2.554703712463379,-2168.2600000000007,-0.02040495997404351,35.386332007015454,0.5801723616964677,0.02976222083602539,0.12591911764705882,515,329.85685386330886,0.30741071701049805
516,1614.931,2025.3400000000006,7439.999999999999,100,100,1029,2.221406704114444,7.230320699708454,2.5009331703186035,-2025.3400000000006,-0.018437844536760273,41.4836589308346,0.481190908481093,0.014139007239410764,0.12950367655824213,516,329.8926648061863,0.30741071701049805
517,1617.845,1976.7933333333335,7143.333333333329,100,100,1031,2.1810072743370914,6.928548334949883,2.4629087448120117,-1976.7933333333335,-0.015168691382688634,34.951729213490204,0.514140891678193,0.03380592350902803,0.11035976909539279,517,329.9359807191227,0.30741071701049805
518,1620.932,1977.5633333333328,7221.666666666663,100,100,1029,2.3643758977909073,7.018140589569158,2.64990496635437,-1977.5633333333328,-0.02051083666875082,31.14102414075066,0.5070911882554784,0.024956161368583495,0.11994485294117647,518,329.9422036039265,0.30741071701049805
519,1623.839,1968.0966666666673,7259.333333333337,100,100,1030,2.189410486692581,7.0478964401294535,2.4704771041870117,-1968.0966666666673,-0.01577094731414143,32.75071430206299,0.5461568131166346,0.028974577661274988,0.12545955926179886,519,329.98589811925103,0.30741071701049805
520,1630.67,2145.8433333333332,7646.666666666663,100,100,1033,2.2184602124661583,7.402387867053885,2.5124807357788086,-2145.8433333333332,-0.014151175150319058,35.21394695955164,0.52994644028299,0.01858095487114042,0.109375,520,330.0215062543643,0.30741071701049805
521,1633.755,2094.353333333333,7453.666666666665,100,100,1032,2.348304360580645,7.222545219638241,2.642610549926758,-2094.353333333333,-0.0270129567669595,34.509873278000775,0.5212809872977874,0.019859622643493554,0.13602941176470587,521,329.2472731816507,0.30741071701049805
522,1636.648,2071.773333333334,7388.333333333331,100,100,1030,2.1704317478562514,7.17313915857605,2.452332019805908,-2071.773333333334,-0.02356328974094461,30.72481138565961,0.4646679119152181,0.024498896762345207,0.11427696093040354,522,329.29430911278104,0.30741071701049805
523,1639.695,2096.8199999999993,7488.000000000003,100,100,1030,2.3111558232221356,7.269902912621362,2.600778341293335,-2096.8199999999993,-0.03343428715186961,36.05636579850141,0.4508376117138302,0.029922851238071042,0.1087622550480506,523,329.31055901825806,0.30741071701049805
524,1642.801,2072.8633333333323,7373.000000000005,100,100,1031,2.3736469445354462,7.151309408341421,2.664461135864258,-2072.8633333333323,-0.03750712824437548,36.248454206130084,0.5019915577243356,0.0002785820671466782,0.10622373968362808,524,329.31594070809285,0.30741071701049805
525,1645.935,2047.8266666666668,7508.333333333333,100,100,1030,2.398536505756303,7.289644012944984,2.6898508071899414,-2047.8266666666668,0.007067158434759168,31.773268755744486,0.5419332034447614,0.023295023208073175,0.11443014705882353,525,329.31433962148515,0.30741071701049805
526,1648.636,1966.88,7400.666666666666,100,100,1029,2.017633818054664,7.192095885973436,2.2876992225646973,-1966.88,-0.01233487288631937,35.035804243648755,0.45795224081067476,0.026372857737656245,0.10689338252824895,526,329.39888956437466,0.30741071701049805
527,1651.284,1983.2233333333324,7407.666666666662,100,100,1032,1.9586664732128685,7.177971576227386,2.234844207763672,-1983.2233333333324,-0.03390558080419021,33.11723170560949,0.4976448942633236,0.02564205293653204,0.10294117647058823,527,329.4956838733704,0.30741071701049805
528,1653.945,2050.893333333333,7345.000000000001,100,100,1029,1.9690387750377534,7.137998056365404,2.242551565170288,-2050.893333333333,0.011131712454645074,40.57974147796631,0.48786114331553965,0.017280283654091524,0.11516544135177836,528,329.58776121647577,0.30741071701049805
529,1656.6,2139.876666666667,7582.333333333332,100,100,1031,1.9475604292541873,7.354348528936306,2.2261857986450195,-2139.876666666667,-0.05600300633951145,31.59320842518526,0.5398348547956523,0.01717766092213638,0.1362920179963112,529,329.68196843185405,0.30741071701049805
530,1662.445,2035.8599999999994,7270.666666666668,100,100,1030,1.96054194357644,7.058899676375406,2.2337164878845215,-2035.8599999999994,-0.020339613122975126,32.14085191838882,0.5269497334957123,0.017331826777937,0.13219975548632004,530,329.7767935513821,0.30741071701049805
531,1665.114,2076.856666666667,7576.000000000004,100,100,1035,1.9528988414727475,7.319806763285028,2.2372851371765137,-2076.856666666667,-0.02908182834439418,34.176441865808826,0.47474018440527077,0.020018043516970733,0.12491644392995273,531,329.236303666641,0.30741071701049805
532,1667.751,2016.4866666666671,7469.666666666664,100,100,1032,1.9471643414969246,7.2380490956072325,2.2218096256256104,-2016.4866666666671,-0.024384849704802036,24.955361857133752,0.4640599778469871,0.010088217544013305,0.12913602941176472,532,329.3346001260623,0.30741071701049805
533,1670.404,2044.9766666666665,7539.000000000004,100,100,1031,1.9652346271260936,7.3123181377303625,2.2388598918914795,-2044.9766666666665,-0.013998847372610779,34.67951050926657,0.41384100914001465,0.023063903302981463,0.14088760623160532,533,329.42865369305207,0.30741071701049805
534,1673.037,1981.9633333333334,7419.666666666669,100,100,1032,1.9459650192324924,7.1895994832041366,2.2165634632110596,-1981.9633333333334,-0.018953402636244017,34.45463618110208,0.40281657085699196,0.018440266043933874,0.13051470588235295,534,329.5271796523588,0.30741071701049805
535,1675.684,2042.0866666666664,7307.333333333333,100,100,1033,1.9498685385449452,7.073894804775734,2.228604793548584,-2042.0866666666664,-0.018224939101320857,28.675640554989087,0.38455190641038556,0.037328732953242516,0.13071895434575923,535,329.6230578584087,0.30741071701049805
