step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
2785,8700.849,1988.123333333332,6988.666666666663,100,100,1008,1.9586700410212552,6.933201058201055,2.175161838531494,-1988.123333333332,-0.01917786110425368,29.205309450626373,0.739316213876009,0.023222816515044542,0.06412760418606922,2785,322.56092787236935,0.30826520919799805
2786,8703.644,1950.5466666666662,6984.666666666667,100,100,1010,1.982383961480406,6.915511551155116,2.2047243118286133,-1950.5466666666662,-0.01487013598671183,33.95256680250168,0.6842077411711216,0.011590433263336308,0.07273437478579581,2786,322.57338781104704,0.30826520919799805
2787,8706.596,2018.8566666666666,7035.33333333333,100,100,1001,2.106832469335304,7.0283050283050255,2.3160130977630615,-2018.8566666666666,-0.02167478733463213,43.436135828495026,0.7198147512972355,0.015299859980586916,0.05166253796778619,2787,322.57901465475925,0.30826520919799805
2788,8709.524,1897.5033333333333,6856.666666666665,100,100,1005,2.1136358191504776,6.822553897180762,2.328007221221924,-1897.5033333333333,-0.022265111794695258,29.326611578464508,0.7649686802178621,0.006857962122012395,0.06555989588377997,2788,322.58592798083566,0.30826520919799805
2789,8712.29,1851.8666666666668,6990.000000000003,100,100,1011,1.9463318498882545,6.913946587537095,2.1648571491241455,-1851.8666666666668,-0.014388642768608406,36.92668741941452,0.6462463419884443,0.014031128732312936,0.06484566500876099,2789,322.599558398428,0.30826520919799805
2790,8718.422,1829.016666666667,6787.333333333334,100,100,1010,1.97793356359632,6.7201320132013205,2.1941328048706055,-1829.016666666667,-0.013959989126306027,27.507047593593597,0.6649540904909372,0.02944088148069568,0.08722656220197678,2790,322.6125500940456,0.30826520919799805
2791,8721.3,1837.296666666666,6987.666666666667,100,100,1004,2.0466706177741067,6.9598273572377165,2.2533464431762695,-1837.296666666666,-0.02098335832124576,26.972525894641876,0.6897141151130199,0.025044875728781335,0.06476384960114956,2791,322.49720196151463,0.30826520919799805
2792,8724.289,2059.8333333333353,7164.333333333336,100,100,1009,2.156525566699528,7.100429468120254,2.384331226348877,-2059.8333333333353,-0.026248175476212054,39.27341866493225,0.6766381952911615,0.023164722544606775,0.09753667062614113,2792,322.5023689219184,0.30826520919799805
2793,8727.273,1845.273333333333,6857.333333333333,100,100,1005,2.151557313282951,6.823217247097844,2.360525608062744,-1845.273333333333,-0.02143997943494469,29.921966433525085,0.6647683959454298,0.022400295318220742,0.06944444472901523,2793,322.50726499540997,0.30826520919799805
2794,8730.278,1841.3766666666666,6812.000000000001,100,100,1005,2.1686307459244905,6.778109452736319,2.3806679248809814,-1841.3766666666666,-0.019638244237285107,22.734451234340668,0.6574438232928514,0.017013656131894095,0.09727647574618459,2794,322.5113626151942,0.30826520919799805
2795,8733.262,1872.16,7003.666666666666,100,100,1004,2.161298107645248,6.975763612217795,2.3680548667907715,-1872.16,-0.017477496177889407,26.34316486120224,0.6484087035059929,0.00951864720627782,0.07057883567176759,2795,322.5161616143585,0.30826520919799805
2796,8736.269,1920.5666666666664,6986.333333333335,100,100,1008,2.1700389865261043,6.930886243386245,2.3898210525512695,-1920.5666666666664,-0.01847412745701149,28.876502335071564,0.688611070625484,0.011187014539245865,0.05712890625,2796,322.52051795849934,0.30826520919799805
2797,8739.278,1969.4766666666683,7041.333333333339,100,100,1008,2.149948111937625,6.985449735449741,2.374363660812378,-1969.4766666666683,-0.01719693630002439,35.607220351696014,0.6233501974493265,0.021355516473704483,0.068359375,2797,322.5248219602081,0.30826520919799805
2798,8742.279,1967.9733333333331,7012.999999999998,100,100,1012,2.154670355946429,6.929841897233199,2.386566638946533,-1967.9733333333331,-0.021087689325213432,29.060349106788635,0.6698386762291193,0.006985291904129554,0.07579627446830273,2798,322.52984694987606,0.30826520919799805
2799,8745.312,1941.8999999999994,6907.333333333333,100,100,1008,2.2020750989285593,6.852513227513227,2.4244003295898438,-1941.8999999999994,-0.019443235243670642,32.63047152757645,0.6634697886183858,0.010986073852109257,0.07047526072710752,2799,322.5332722125892,0.30826520919799805
2800,8751.618,1838.680000000001,6817.0000000000055,100,100,1007,2.1565982151930077,6.7696127110228455,2.3706846237182617,-1838.680000000001,-0.016015153007174376,23.68243771791458,0.6270822724327445,0.001924938005686272,0.07203706778818741,2800,322.53866252815504,0.30826520919799805
2801,8754.664,1825.926666666667,6715.333333333333,100,100,1009,2.15583359471885,6.655434423521639,2.376140832901001,-1825.926666666667,-0.018292996450327337,25.36709749698639,0.5682908371090889,0.011633758942480199,0.0672632334753871,2801,322.4189853096277,0.30826520919799805
2802,8757.697,1823.7800000000007,6659.333333333335,100,100,1011,2.1904942638984153,6.586877678865811,2.4201858043670654,-1823.7800000000007,-0.021935078199021518,42.575160562992096,0.6073552733287215,0.007731051082373597,0.07607613364234567,2802,322.4227770505853,0.30826520919799805
2803,8760.626,1850.3366666666668,6717.66666666667,100,100,1004,2.0937159380586112,6.690903054448874,2.301530122756958,-1850.3366666666668,-0.016295339504722506,31.084382951259613,0.599167856387794,0.012487718617194332,0.05690696043893695,2803,322.429598034998,0.30826520919799805
2804,8763.485,1837.8533333333328,6859.000000000001,100,100,1006,2.056523856996683,6.818091451292247,2.26743483543396,-1837.8533333333328,-0.0189697397290729,24.29391700029373,0.5684219840914011,0.01170627159808646,0.06589673925191164,2804,322.4392250863515,0.30826520919799805
2805,8766.259,1935.496666666667,6902.333333333334,100,100,1008,1.9811053593118217,6.847552910052911,2.1971447467803955,-1935.496666666667,-0.016276166890747845,28.86644357442856,0.574909464456141,0.015552975126411184,0.06038411462213844,2805,322.45213243561744,0.30826520919799805
2806,8769.019,1918.02,6955.666666666668,100,100,1003,1.9617685975027777,6.9348620804253915,2.166948080062866,-1918.02,-0.018261331191752106,33.427747666835785,0.5717665925621986,0.010431057460664306,0.0656340845162049,2806,322.4650289582498,0.30826520919799805
2807,8772.053,1893.3966666666663,6914.000000000002,100,100,1007,2.1842393232000825,6.86593843098312,2.4119749069213867,-1893.3966666666663,-0.017507081385701895,26.647644698619843,0.5936304517090321,0.007728961150860414,0.06848404242191464,2807,322.46830521947874,0.30826520919799805
2808,8775.359,1918.506666666666,6943.999999999997,100,100,1011,2.392164293794527,6.868447082096931,2.640328884124756,-1918.506666666666,-0.020638408488593996,29.877757608890533,0.5585744408890605,0.02894129897322273,0.07973345625214279,2808,322.4620033056003,0.30826520919799805
2809,8778.343,1908.1399999999996,7047.000000000003,100,100,1009,2.144036173190076,6.984142715559963,2.367976427078247,-1908.1399999999996,-0.015764406765811145,31.740345060825348,0.5768241053447127,0.012939291562361177,0.07458745205076411,2809,322.4673358330198,0.30826520919799805
2810,8784.857,1867.513333333334,6816.0,100,100,1008,2.320999205588282,6.761904761904762,2.5639076232910156,-1867.513333333334,-0.020758977567311376,25.09825748205185,0.5735081667080522,0.018361567039391957,0.07356770866317675,2810,322.4651161321289,0.30826520919799805
2811,8787.862,1879.4933333333322,6731.333333333331,100,100,1006,2.1558402600988864,6.691186216037108,2.3745193481445312,-1879.4933333333322,-0.013783835573121905,26.49373960494995,0.6258017988875508,0.020850352273555472,0.06579059100477025,2811,322.34721512554336,0.30826520919799805
2812,8790.914,1915.3333333333323,6928.666666666666,100,100,1009,2.1915428148447815,6.866864882722167,2.4209110736846924,-1915.3333333333323,-0.0177109477808699,23.59824427962303,0.6468607299029827,0.025978961519285804,0.06549944181460887,2812,322.3501013540889,0.30826520919799805
2813,8793.867,1970.6266666666675,6923.333333333336,100,100,1006,2.1149806144127017,6.882041086812461,2.332599401473999,-1970.6266666666675,-0.0125434475048678,27.267839550971985,0.6510550482198596,0.034227218664454995,0.05184273101622239,2813,322.35623898053996,0.30826520919799805
2814,8797.014,1951.7866666666669,7072.0,100,100,1014,2.2749368838885067,6.9743589743589745,2.516340494155884,-1951.7866666666669,-0.009448086959309876,35.42176443338394,0.5896649993956089,0.02093341204454191,0.06002242490649223,2814,322.3562286924422,0.30826520919799805
2815,8799.916,1827.4000000000008,6850.000000000001,100,100,1005,2.0770814904563166,6.815920398009951,2.2865800857543945,-1827.4000000000008,-0.016462153696920723,36.185832262039185,0.5554320281371474,0.024292866844916716,0.0741753475740552,2815,322.3641055551584,0.30826520919799805
2816,8802.817,1906.4999999999989,7094.333333333328,100,100,1009,2.0770397424011153,7.0310538486950716,2.303006649017334,-1906.4999999999989,-0.01656232011737302,33.838251650333405,0.6533418316394091,0.028243326727533713,0.08562858705408871,2816,322.372483355804,0.30826520919799805
2817,8805.77,1870.1566666666672,6897.000000000001,100,100,1006,2.131575547023556,6.855864811133202,2.346245765686035,-1870.1566666666672,-0.01874597935238853,19.90993320941925,0.6067963512614369,0.03645104343740968,0.07721212663454935,2817,322.37861387257516,0.30826520919799805
2818,8808.828,1888.246666666668,6863.333333333336,100,100,1007,2.224374477184621,6.815623965574315,2.4477884769439697,-1888.246666666668,-0.013770489254966378,34.73370885848999,0.583773672580719,0.009814793826080859,0.06027676194207743,2818,322.3810084107073,0.30826520919799805
2819,8811.734,1849.9233333333325,6709.0,100,100,1007,2.098574776497467,6.662363455809334,2.3140077590942383,-1849.9233333333325,-0.02260604512412101,26.827321082353592,0.5554172499105334,0.00776424675132148,0.07691988011356443,2819,322.38897278611256,0.30826520919799805
2820,8817.938,1916.6366666666665,7154.33333333333,100,100,1008,2.0746405742044325,7.097552910052907,2.294771909713745,-1916.6366666666665,-0.013347886968404055,33.243243396282196,0.5301022287458181,0.028114787026424892,0.07210286462213844,2820,322.3969562461567,0.30826520919799805
2821,8820.944,1950.233333333334,7014.999999999999,100,100,1007,2.147599601796287,6.966236345580932,2.3709254264831543,-1950.233333333334,-0.020670770783908665,32.99326664209366,0.5554780634120107,0.021620418014208553,0.08229097386356443,2821,322.28081533628574,0.30826520919799805
2822,8823.971,1925.0066666666667,6913.666666666666,100,100,1006,2.125622166522499,6.872432074221338,2.340579032897949,-1925.0066666666667,-0.021898339153267443,38.028993129730225,0.5664317272603512,0.01358344107575249,0.06763756810687482,2822,322.2842791639415,0.30826520919799805
2823,8826.877,1906.9033333333346,6792.33333333334,100,100,1011,2.0148869462009116,6.718430596768883,2.2411131858825684,-1906.9033333333346,-0.014251089422032237,20.684832721948624,0.5903945127502084,0.011735445681551937,0.06936466018669307,2823,322.29270929415264,0.30826520919799805
2824,8829.863,1848.9233333333343,6823.333333333332,100,100,1006,2.1190448309096763,6.7826375082836305,2.3337020874023438,-1848.9233333333343,-0.013821257700328715,22.825547218322754,0.5275350296869874,0.008993626654046238,0.06920855975477025,2824,322.2976245423037,0.30826520919799805
2825,8832.8,1867.7666666666669,6938.999999999996,100,100,1007,2.0758831208107518,6.890764647467722,2.2884514331817627,-1867.7666666666669,-0.015401341515826061,31.17904245853424,0.5538150630891323,0.01405135222375975,0.05574717419221997,2825,322.30447863222514,0.30826520919799805
2826,8835.708,1929.716666666666,6818.999999999995,100,100,1006,1.9996657062166372,6.778330019880711,2.2126009464263916,-1929.716666666666,-0.017623899213504046,28.64155262708664,0.552425186149776,0.008890596725905198,0.07564113463740796,2826,322.3122402549616,0.30826520919799805
2827,8838.621,1781.1400000000015,6766.666666666669,100,100,1006,2.0296990052819117,6.726308813783965,2.238865375518799,-1781.1400000000015,-0.01582352421246469,29.152193188667297,0.4802248440682888,0.008329038253577892,0.08453634509351104,2827,322.3198686217982,0.30826520919799805
2828,8841.819,1854.543333333334,6864.666666666668,100,100,1011,2.2545241338314175,6.78997692054072,2.4923110008239746,-1854.543333333334,-0.01428885490167886,23.559524685144424,0.575978402979672,0.03109357150606229,0.05947457120055333,2828,322.3176086412536,0.30826520919799805
2829,8844.965,1881.27,6991.666666666666,100,100,1014,2.303595167191615,6.895134779750164,2.5446205139160156,-1881.27,-0.017730838619172573,29.352982878684998,0.5242394916713238,0.008505955371219898,0.06722005223855376,2829,322.3176668318121,0.30826520919799805
2830,8851.856,1851.05,6863.000000000001,100,100,1011,2.484891395421715,6.788328387734917,2.7274019718170166,-1851.05,-0.015596289478708059,20.59929472208023,0.5245302692055702,0.024638223292186012,0.06971890345448628,2830,322.3108557348347,0.30826520919799805
2831,8855.034,1905.5733333333335,6999.000000000004,100,100,1006,2.342749500316688,6.957256461232608,2.5653858184814453,-1905.5733333333335,-0.018049496051389724,24.69359540939331,0.5535762785002589,0.01634989820740884,0.07857082202099264,2831,322.1788947749244,0.30826520919799805
2832,8858.157,1954.513333333334,6910.000000000004,100,100,1005,2.2798484589774812,6.875621890547268,2.5006937980651855,-1954.513333333334,-0.024528384034056216,29.891579627990723,0.5919794412329793,-0.0013413025371846743,0.07132161478511989,2832,322.1787678748457,0.30826520919799805
2833,8861.281,1924.6433333333325,6848.666666666666,100,100,1005,2.289113333096626,6.814593698175787,2.508411407470703,-1924.6433333333325,-0.020634051878005266,35.184439301490784,0.5356576573103666,0.00961824546175194,0.0693142362870276,2833,322.178599715809,0.30826520919799805
2834,8864.453,1898.9799999999973,6939.000000000002,100,100,1006,2.3184028825820766,6.89761431411531,2.53975510597229,-1898.9799999999973,-0.017246174451429397,21.580765783786774,0.5197668289765716,0.03240662805910688,0.06910241162404418,2834,322.17677691612647,0.30826520919799805
2835,8867.669,1883.1533333333334,6870.333333333335,100,100,1007,2.3635918570010968,6.8225753061900045,2.589249610900879,-1883.1533333333334,-0.014267523103626445,23.14818239212036,0.5253227055072784,0.034300897728826385,0.08539727376773953,2835,322.1734878967354,0.30826520919799805
2836,8870.902,1851.8266666666677,6864.666666666669,100,100,1008,2.357469542836216,6.810185185185187,2.58870267868042,-1851.8266666666677,-0.01317058433778584,31.310199558734894,0.4955388680100441,0.01173471725633135,0.07014973973855376,2836,322.16976744683257,0.30826520919799805
2837,8874.073,1915.3699999999994,7095.999999999999,100,100,1008,2.3265832316523993,7.039682539682539,2.559973955154419,-1915.3699999999994,-0.016599975526332855,33.69876700639725,0.5284348782151937,0.015034000291052507,0.07454427116317675,2837,322.1681798651818,0.30826520919799805
2838,8877.257,1819.056666666668,6771.000000000004,100,100,1007,2.3254347559806354,6.723932472691166,2.553539514541626,-1819.056666666668,-0.011560223822016269,28.79749983549118,0.4778393739834428,0.027961851075815503,0.07496675511356443,2838,322.1660615916558,0.30826520919799805
2839,8880.659,1878.6866666666672,6942.9999999999945,100,100,1019,2.5114139332458874,6.813542688910691,2.7820327281951904,-1878.6866666666672,-0.01596880634315312,32.684169232845306,0.5323259066790342,0.02417167635576334,0.07361460541142151,2839,322.15739610472014,0.30826520919799805
2840,8887.227,1828.213333333333,6934.333333333334,100,100,1015,2.24347615894389,6.8318555008210184,2.486518621444702,-1828.213333333333,-0.017519697663374245,22.48246794939041,0.5366902817040682,0.024473393670632504,0.0690784800099209,2840,322.1580602060931,0.30826520919799805
2841,8890.454,1915.1566666666654,6781.333333333335,100,100,1005,2.3471591033884764,6.7475953565505815,2.5718467235565186,-1915.1566666666654,-0.014875262073474005,26.45925521850586,0.5898009957745671,0.009479639789788052,0.0673611112870276,2841,322.0296851284915,0.30826520919799805
2842,8893.609,1772.9233333333343,6857.333333333332,100,100,1009,2.3288499517550894,6.796167822926989,2.5627336502075195,-1772.9233333333343,-0.015533342229900882,31.415964365005493,0.5472698025405407,0.006667722318525193,0.06936583202332258,2842,322.02889351840753,0.30826520919799805
2843,8896.747,1875.1533333333343,6860.333333333334,100,100,1006,2.2572560634401073,6.819416832339298,2.4783482551574707,-1875.1533333333343,-0.01652151410235092,20.183751791715622,0.5355739211663604,0.024173997800971847,0.07029127044370398,2843,322.02838911023724,0.30826520919799805
2844,8899.871,1936.300000000001,7032.999999999998,100,100,1015,2.26708305609674,6.929064039408865,2.5110387802124023,-1936.300000000001,-0.015374141396023333,26.41607105731964,0.5563138565048575,0.023858740321884397,0.0764026987599209,2844,322.02937616558523,0.30826520919799805
2845,8902.939,1732.1200000000006,6807.666666666669,100,100,1018,2.216278390903099,6.687295350360185,2.454066514968872,-1732.1200000000006,-0.013260497711598873,28.898249000310898,0.4712899746373296,0.004920415238302667,0.0640321928076446,2845,322.0327467307218,0.30826520919799805
2846,8906.14,1950.8599999999992,7068.0,100,100,1011,2.335204746188185,6.991097922848665,2.573450803756714,-1950.8599999999992,-0.015833705896511674,32.280605375766754,0.5174433998763561,0.023398495410219766,0.07850796589627862,2846,322.03055237992095,0.30826520919799805
2847,8909.413,1856.586666666666,6942.999999999998,100,100,1016,2.394808562290048,6.8336614173228325,2.6438326835632324,-1856.586666666666,-0.016149715840583667,28.256565749645233,0.5003330912441015,0.020765428962477017,0.06626674137078226,2847,322.02626240814857,0.30826520919799805
2848,8912.614,1905.81,6887.999999999995,100,100,1006,2.3470449336123083,6.846918489065602,2.567201852798462,-1905.81,-0.016417212755186483,34.68161165714264,0.4929761942476034,0.028305832762271166,0.06432574731297791,2848,322.0234736852539,0.30826520919799805
2849,8915.828,1788.1266666666656,6778.333333333329,100,100,1009,2.377260157679705,6.7178724810042905,2.6029245853424072,-1788.1266666666656,-0.011813888675533235,16.743720710277557,0.480705632828176,0.020570047934597824,0.0698939731810242,2849,322.02058013347227,0.30826520919799805
2850,8922.603,1752.313333333334,6721.666666666666,100,100,1012,2.368363439981557,6.641963109354413,2.599142074584961,-1752.313333333334,-0.014106744201853871,24.020765244960785,0.5223632156848907,0.03919186664643348,0.06817157473415136,2850,322.0180546889051,0.30826520919799805
2851,8925.817,1943.4533333333338,6899.333333333336,100,100,1009,2.3511512423297845,6.837793194582097,2.5836493968963623,-1943.4533333333338,-0.016671452554874122,43.51995521783829,0.5205875616520643,0.021154237550945254,0.062340561067685485,2851,321.88663702486264,0.30826520919799805
2852,8928.931,1770.3433333333337,6763.000000000005,100,100,1007,2.288703971205773,6.715988083416092,2.5055696964263916,-1770.3433333333337,-0.00815235119080171,21.834066778421402,0.5221624793484807,0.026121402821445372,0.06795420526759699,2852,321.8871268591608,0.30826520919799805
2853,8932.061,1904.1599999999985,7151.666666666668,100,100,1007,2.290905460201078,7.101952995696791,2.51680326461792,-1904.1599999999985,-0.017625909589696676,23.09268781542778,0.5065372427925467,0.019033337208384182,0.07176695461384952,2853,321.8870753241497,0.30826520919799805
2854,8935.081,1928.7233333333352,6943.666666666671,100,100,1009,2.170019523366156,6.881731086884709,2.402362585067749,-1928.7233333333352,-0.019749868311919272,32.55589056015015,0.5166671508923173,0.005581727167736972,0.08202128484845161,2854,321.89120960994154,0.30826520919799805
2855,8938.228,1957.4933333333338,7050.666666666667,100,100,1012,2.286307614254342,6.967061923583663,2.5274198055267334,-1957.4933333333338,-0.015444871780346148,25.358721673488617,0.5708110397681594,0.01347909450851148,0.06084735586773604,2855,321.89109808008965,0.30826520919799805
2856,8941.328,1953.3166666666664,6827.666666666668,100,100,1013,2.180570583911898,6.740046067785457,2.422095537185669,-1953.3166666666664,-0.021023514855187386,32.3447744846344,0.49783836491405964,0.003476808145933319,0.07563752960413694,2856,321.8927992294881,0.30826520919799805
2857,8944.37,1714.03,6538.666666666665,100,100,1010,2.22562811842262,6.473927392739273,2.4514729976654053,-1714.03,-0.018251843808684498,22.835843324661255,0.48818472772836685,0.04376188437709061,0.08199218730442226,2857,321.89624401665736,0.30826520919799805
2858,8947.446,1818.42,6800.333333333333,100,100,1014,2.2324988143417537,6.706443129520053,2.471153497695923,-1818.42,-0.012808661063900217,21.919848293066025,0.47913601342588663,0.027992017596261576,0.0697518807137385,2858,321.8989114433106,0.30826520919799805
2859,8950.52,1743.3233333333335,6596.333333333335,100,100,1010,2.225476830372458,6.5310231023102325,2.452470064163208,-1743.3233333333335,-0.015264614019542933,18.223019242286682,0.5421189991757274,0.056062059447867796,0.06310546863824129,2859,321.9011843610819,0.30826520919799805
2860,8957.248,1764.0000000000011,6763.6666666666715,100,100,1012,2.284305135898012,6.683465085639003,2.5236074924468994,-1764.0000000000011,-0.015108125342521816,39.59671825170517,0.5575362406671047,0.011911117042473052,0.06520432699471712,2860,321.9002371409052,0.30826520919799805
2861,8960.292,1910.1699999999994,6980.666666666667,100,100,1004,2.2128305797496686,6.952855245683931,2.432986259460449,-1910.1699999999994,-0.00924517773091793,39.341238617897034,0.5248332126066089,0.02560719897519448,0.07128906273283064,2861,321.7751019141959,0.30826520919799805
2862,8963.574,1856.763333333332,6863.666666666667,100,100,1003,2.4349827509501565,6.843137254901961,2.6494991779327393,-1856.763333333332,-0.014663672969618347,42.834057211875916,0.4831970138475299,0.02169723060069373,0.07124364108312875,2862,321.7691891364828,0.30826520919799805
2863,8966.777,1787.84,6771.333333333335,100,100,1005,2.3568882591864884,6.737645107794363,2.5742621421813965,-1787.84,-0.01608047488844022,27.91604858636856,0.5035194521769881,0.03871978836832568,0.0820095487870276,2863,321.76635325322883,0.30826520919799805
2864,8969.941,1856.9066666666672,6801.999999999999,100,100,1011,2.315147084729335,6.727992087042531,2.550851583480835,-1856.9066666666672,-0.010427998815430328,33.14926552772522,0.4848595028743148,0.02115556093485793,0.07508999714627862,2864,321.76555003219477,0.30826520919799805
2865,8973.134,1846.7366666666671,6836.000000000002,100,100,1004,2.3671284865725237,6.808764940239046,2.5840437412261963,-1846.7366666666671,-0.014679689600598067,31.12770700454712,0.4823952931910753,0.020683132439444307,0.06316583813168108,2865,321.7629397901444,0.30826520919799805
2866,8976.337,1914.6933333333343,6975.666666666666,100,100,1009,2.314010607212509,6.913445655764783,2.5486788749694824,-1914.6933333333343,-0.020504302927292883,28.98480749130249,0.5429011164233088,0.021851684414286865,0.07785594696179032,2866,321.76054763664706,0.30826520919799805
2867,8979.578,1912.6533333333355,7022.000000000003,100,100,1008,2.3725999983273343,6.966269841269844,2.605102777481079,-1912.6533333333355,-0.02077282953541726,26.78703647851944,0.5253451354801655,0.02054817893440486,0.05891927087213844,2867,321.7566444810845,0.30826520919799805
2868,8982.872,1822.723333333333,6810.333333333337,100,100,1009,2.4378342903334542,6.7495870498843775,2.6734678745269775,-1822.723333333333,-0.014509006286971271,28.267078816890717,0.49570121243596077,0.02654090038049617,0.08957469707820565,2868,321.7510105124153,0.30826520919799805
2869,8986.197,1943.3166666666664,7014.666666666668,100,100,1005,2.485457215740795,6.979767827529023,2.7157392501831055,-1943.3166666666664,-0.016771461931057274,44.098542511463165,0.5532998843118548,0.014352982645505108,0.07391493069007993,2869,321.74377301182994,0.30826520919799805
2870,8992.756,1860.8999999999996,6676.666666666669,100,100,1005,2.3067733343570165,6.6434494195688245,2.523667097091675,-1860.8999999999996,-0.016492138849571347,30.355428993701935,0.518067380413413,0.09459436893666862,0.06646050355629995,2870,321.74316504890834,0.30826520919799805
2871,8995.814,1973.6566666666672,6890.333333333333,100,100,1007,2.1271161870779367,6.842436279377689,2.3478715419769287,-1973.6566666666672,-0.015128393191844225,46.378352880477905,0.5331007735803723,0.011627158513874747,0.07713804836384952,2871,321.62346369192267,0.30826520919799805
2872,8998.911,1832.3900000000008,6795.000000000002,100,100,1009,2.2366017845530353,6.734390485629338,2.4638419151306152,-1832.3900000000008,-0.017396412702510133,26.775276839733124,0.5161095438525081,0.027743776936404174,0.06955516582820565,2872,321.6249046847793,0.30826520919799805
2873,9001.898,1853.6366666666675,6870.6666666666715,100,100,1004,2.175202589960717,6.843293492695888,2.385760545730591,-1853.6366666666675,-0.015151067345868796,33.026198387145996,0.5206212308257818,0.01748257180224755,0.10178444627672434,2873,321.6297119756318,0.30826520919799805
2874,9004.939,1929.7966666666669,6967.999999999999,100,100,1006,2.2154118305407318,6.926441351888667,2.4371838569641113,-1929.7966666666669,-0.015380562632344663,35.40971368551254,0.5207227449864149,0.025530963859637268,0.06823199754580855,2874,321.6328233726557,0.30826520919799805
2875,9008.067,1929.8066666666666,7028.000000000002,100,100,1010,2.236125246036134,6.95841584158416,2.4685440063476562,-1929.8066666666666,-0.01695307670161128,38.292924284935,0.4940316239371896,0.013951202548923902,0.07132812472991645,2875,321.6332479507833,0.30826520919799805
2876,9011.203,1900.2300000000012,6937.333333333334,100,100,1005,2.2931169126581272,6.902819237147596,2.5145106315612793,-1900.2300000000012,-0.013409283652435988,27.8537278175354,0.5072427494451404,0.04122003642260097,0.08625217026565224,2876,321.63286864508984,0.30826520919799805
2877,9014.273,1868.019999999999,7003.666666666663,100,100,1008,2.210556943729956,6.948082010582008,2.432950019836426,-1868.019999999999,-0.014373301935847849,25.573584020137787,0.5090974513441324,0.0211886350880377,0.06477864616317675,2877,321.63514902661507,0.30826520919799805
2878,9017.225,1834.6200000000006,6996.000000000002,100,100,1009,2.094810009390352,6.933597621407336,2.3152101039886475,-1834.6200000000006,-0.01772033446468413,29.983334600925446,0.5521995630115271,0.006198296654474689,0.08709343103691936,2878,321.6417614328416,0.30826520919799805
2879,9020.266,1830.5633333333328,6774.333333333335,100,100,1006,2.1976882704787295,6.733929754804508,2.415055274963379,-1830.5633333333328,-0.016018958369386382,31.91047376394272,0.4925432335585356,0.05873432059888728,0.07281759520992637,2879,321.64483705873863,0.30826520919799805
2880,9026.68,1906.1166666666672,6853.999999999998,100,100,1007,2.2124853020981545,6.806355511420057,2.4362311363220215,-1906.1166666666672,-0.017351548769511282,32.10205543041229,0.5801732987165451,0.021317552778782556,0.07065533543936908,2880,321.64761866295436,0.30826520919799805
2881,9029.689,1914.2500000000002,7031.333333333335,100,100,1006,2.1507523874761483,6.989396951623593,2.3682618141174316,-1914.2500000000002,-0.02011595683870837,27.20517009496689,0.5300884293392301,0.02133583298200392,0.08296535338740796,2881,321.53213104431273,0.30826520919799805
2882,9032.718,1772.923333333335,6767.000000000002,100,100,1005,2.2064692528445775,6.733333333333335,2.416956663131714,-1772.923333333335,-0.019661826721858233,28.499801814556122,0.4994745347648859,0.03310867399204653,0.06268446205649525,2882,321.5355870868111,0.30826520919799805
2883,9035.649,1959.8500000000004,7010.000000000005,100,100,1005,2.104617510713748,6.975124378109458,2.319389581680298,-1959.8500000000004,-0.014476655545877293,30.759308636188507,0.5302878860384226,0.03632152981299441,0.07419704867061228,2883,321.54247891849775,0.30826520919799805
2884,9038.752,1887.1500000000015,6982.333333333335,100,100,1012,2.2319130459846375,6.899538866930173,2.4680240154266357,-1887.1500000000015,-0.01642676693154499,23.232130467891693,0.545930465683341,0.029218839103123173,0.0868013824801892,2884,321.5440505563307,0.30826520919799805
2885,9041.736,1890.0766666666655,6960.666666666663,100,100,1006,2.1444560641008126,6.919151756129884,2.3622679710388184,-1890.0766666666655,-0.011491922487039119,30.201464533805847,0.5642898734658957,0.020566863124258816,0.08179772429866716,2885,321.5492047514784,0.30826520919799805
2886,9044.823,2014.6733333333323,7111.000000000002,100,100,1012,2.229979447537312,7.026679841897235,2.4676079750061035,-2014.6733333333323,-0.016687055118381977,34.03116524219513,0.5832114741206169,0.015186332951998338,0.0658428487367928,2886,321.55133305708404,0.30826520919799805
2887,9047.874,1760.7500000000007,6664.999999999999,100,100,1008,2.230626386465571,6.612103174603174,2.45080304145813,-1760.7500000000007,-0.011694026412442327,37.255295157432556,0.5133673809468746,0.029394331053481437,0.09130859392462298,2887,321.5543388040928,0.30826520919799805
2888,9050.859,1894.6900000000003,6858.666666666669,100,100,1011,2.1513917900918513,6.784042202439831,2.3824119567871094,-1894.6900000000003,-0.018960364919621497,35.97187149524689,0.5579227190464735,0.039403615322953556,0.09964767191559076,2888,321.56001042743054,0.30826520919799805
2889,9053.956,1894.5500000000006,6986.0,100,100,1004,2.258433863442703,6.95816733067729,2.478203058242798,-1894.5500000000006,-0.021552150428760797,23.563461989164352,0.5545093612745404,0.017699058202197193,0.08229758543893695,2889,321.5608607963246,0.30826520919799805
2890,9060.097,1700.1800000000012,6633.333333333336,100,100,1005,2.2671667631919408,6.600331674958543,2.486440658569336,-1700.1800000000012,-0.01700435089878738,27.33287012577057,0.519499490968883,0.024977608882181812,0.08563368074828759,2890,321.56252192529837,0.30826520919799805
